County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Albany County,New York,1494,15,80,5.4%,42.65155,-73.75520999999998,2020-05-13 12:00 EDT,36,001,307.426,4.8597060756084391
Ulster County,New York,1481,16,61,4.1%,41.95986,-73.99033,2020-05-13 12:00 EDT,36,111,179.303,8.2597614094577336
Onondaga County,New York,1395,87,64,4.6%,43.004870000000004,-76.1836,2020-05-13 12:00 EDT,36,067,464.242,3.0048983073483226
Sullivan County,New York,1135,16,28,2.5%,41.71631354,-74.76811083,2020-05-13 12:00 EDT,36,105,75.211,15.0908776641714643
Putnam County,New York,1108,10,56,5.1%,41.42653455,-73.7494999,2020-05-13 12:00 EDT,36,079,99.070,11.1840113051377814
Niagara County,New York,690,19,50,7.2%,43.19998147,-78.74522262,2020-05-13 12:00 EDT,36,063,211.704,3.2592676567282621
Oneida County,New York,686,10,26,3.8%,43.24306498,-75.42583597,2020-05-13 12:00 EDT,36,065,230.782,2.9725021882122523
Schenectady County,New York,587,6,24,4.1%,42.81238,-73.94122,2020-05-13 12:00 EDT,36,093,154.883,3.7899575808836347
Rensselaer County,New York,420,4,23,5.5%,42.71086263,-73.5097379,2020-05-13 12:00 EDT,36,083,159.431,2.6343684728816855
Saratoga County,New York,410,3,13,3.2%,43.06974,-73.63661,2020-05-13 12:00 EDT,36,091,227.377,1.8031727043632381
Broome County,New York,382,3,32,8.4%,42.16021802,-75.81964586,2020-05-13 12:00 EDT,36,007,194.402,1.9650003600786000
Columbia County,New York,318,4,31,9.7%,42.25001078,-73.63186134,2020-05-13 12:00 EDT,36,021,60.919,5.2200462909765426
Madison County,New York,253,2,7,2.8%,42.91290749,-75.66978904,2020-05-13 12:00 EDT,36,053,71.359,3.5454532714864278
Greene County,New York,230,1,9,3.9%,42.27654571,-74.12261588,2020-05-13 12:00 EDT,36,039,47.617,4.8302076989310540
Steuben County,New York,230,1,25,10.9%,42.26782685,-77.38382596,2020-05-13 12:00 EDT,36,101,96.927,2.3729198262610005
Warren County,New York,223,2,23,10.3%,43.5592099,-73.85881158,2020-05-13 12:00 EDT,36,113,64.480,3.4584367245657568
Washington County,New York,214,4,13,6.1%,43.31227113,-73.43096234,2020-05-13 12:00 EDT,36,115,61.828,3.4612149835026202
St. Lawrence County,New York,192,1,2,1.0%,44.17727,-76.16771999999997,2020-05-13 12:00 EDT,36,089,109.558,1.7524963946037715
Genesee County,New York,174,0,3,1.7%,43.00094016,-78.1936949,2020-05-13 12:00 EDT,36,037,58.112,2.9942180616740088
Orleans County,New York,142,9,21,14.8%,43.252100586000005,-78.23124678499991,2020-05-13 12:00 EDT,36,073,41.175,3.4486945962355798
Fulton County,New York,140,5,13,9.3%,43.11240266,-74.43516277,2020-05-13 12:00 EDT,36,035,53.743,2.6049904173566790
Tompkins County,New York,136,4,0,0.0%,42.44933495,-76.47064359,2020-05-13 12:00 EDT,36,109,102.962,1.3208756628659117
Chemung County,New York,132,1,3,2.3%,42.1411881,-76.76001059999999,2020-05-13 12:00 EDT,36,015,85.740,1.5395381385584325
Chenango County,New York,112,0,3,2.7%,42.49349443,-75.61153709999998,2020-05-13 12:00 EDT,36,017,48.348,2.3165384297178787
Ontario County,New York,109,2,8,7.3%,42.85288942,-77.29981098,2020-05-13 12:00 EDT,36,069,109.472,0.99568839520608009354
Tioga County,New York,108,1,16,14.8%,42.06057,-76.34519,2020-05-13 12:00 EDT,36,107,49.045,2.2020593332653685
Livingston County,New York,103,1,3,2.9%,42.72808354,-77.77543855,2020-05-13 12:00 EDT,36,051,63.907,1.6117170263038478
Herkimer County,New York,84,3,3,3.6%,43.0259,-74.98433,2020-05-13 12:00 EDT,36,043,62.505,1.3438924886009119
Wayne County,New York,84,1,2,2.4%,42.474131,-77.09816,2020-05-13 12:00 EDT,36,117,90.856,0.92453993131989081624
Clinton County,New York,78,1,4,5.1%,44.7904,-73.6006,2020-05-13 12:00 EDT,36,019,80.794,0.96541822412555387776
Wyoming County,New York,77,0,5,6.5%,42.70242659,-78.22443261,2020-05-13 12:00 EDT,36,121,40.565,1.8981880931837791
Oswego County,New York,76,0,2,2.6%,43.436525700000004,-76.14924403,2020-05-13 12:00 EDT,36,075,119.104,0.63809779688339602364
Jefferson County,New York,68,0,0,0.0%,44.04103424,-75.91225529,2020-05-13 12:00 EDT,36,045,114.448,0.59415629805675940165
Montgomery County,New York,68,1,4,5.9%,42.90229179999999,-74.43960085,2020-05-13 12:00 EDT,36,057,49.426,1.3757941164569255
Otsego County,New York,67,0,3,4.5%,42.63373751,-75.03256231,2020-05-13 12:00 EDT,36,077,60.244,1.1121439479450236
Delaware County,New York,66,1,2,3.0%,42.19804334,-74.96635196,2020-05-13 12:00 EDT,36,025,45.502,1.4504856929365742
Cattaraugus County,New York,61,0,2,3.3%,42.2485958350001,-78.678812022,2020-05-13 12:00 EDT,36,009,77.686,0.78521226475812887779
Cayuga County,New York,60,0,2,3.3%,42.92145204,-76.54917489,2020-05-13 12:00 EDT,36,011,77.868,0.77053475111727538912
Seneca County,New York,49,0,1,2.0%,42.790068356999996,-76.822922724,2020-05-13 12:00 EDT,36,099,34.612,1.4156939789668323
Schoharie County,New York,47,1,2,4.3%,42.58820746,-74.44213588,2020-05-13 12:00 EDT,36,095,31.364,1.4985333503379671
Allegany County,New York,44,2,2,4.5%,42.25739788,-78.02755444,2020-05-13 12:00 EDT,36,003,47.025,0.93567251461988304094
Chautauqua County,New York,43,1,2,4.7%,42.22826274,-79.36643298,2020-05-13 12:00 EDT,36,013,129.656,0.33164681927562164497
Essex County,New York,32,0,0,0.0%,44.10755697,-73.79125847,2020-05-13 12:00 EDT,36,031,37.751,0.84765966464464517496
Cortland County,New York,31,1,1,3.2%,42.59500111,-76.07023743,2020-05-13 12:00 EDT,36,023,48.123,0.64418261538141844856
Yates County,New York,22,1,4,18.2%,42.633345773,-77.11807677899999,2020-05-13 12:00 EDT,36,123,25.009,0.87968331400695749530
Franklin County,New York,17,0,0,0.0%,44.592675381999996,-74.3034218499999,2020-05-13 12:00 EDT,36,033,50.692,0.33535863647123806518
Lewis County,New York,11,0,5,45.5%,43.78473386600009,-75.448706117,2020-05-13 12:00 EDT,36,049,26.719,0.41169205434335117332
Schuyler County,New York,8,0,0,0.0%,42.370638971999995,-76.9851275,2020-05-13 12:00 EDT,36,097,17.992,0.44464206313917296576
Hamilton County,New York,5,0,1,20.0%,43.66130373,-74.49733573,2020-05-13 12:00 EDT,36,041,4.575,1.0928961748633880
Mecklenburg County,North Carolina,2204,56,61,2.8%,35.24147789,-80.83080552,2020-05-13 12:00 EDT,37,119,1054.314,2.0904588196685238
Wake County,North Carolina,1080,19,25,2.3%,35.79010846,-78.65039764,2020-05-13 12:00 EDT,37,183,1046.558,1.0319542729595493
Durham County,North Carolina,903,16,35,3.9%,35.99542,-78.89644,2020-05-13 12:00 EDT,37,063,306.457,2.9465797811764783
Wayne County,North Carolina,760,5,13,1.7%,35.36376229,-78.0041603,2020-05-13 12:00 EDT,37,191,124.002,6.1289334042999306
Guilford County,North Carolina,670,44,44,6.6%,36.07946818,-79.78897008,2020-05-13 12:00 EDT,37,081,523.582,1.2796467411026353
Rowan County,North Carolina,497,10,25,5.0%,35.63958872,-80.5247094,2020-05-13 12:00 EDT,37,159,139.605,3.5600444110167974
Chatham County,North Carolina,468,7,11,2.4%,35.70262985,-79.25541576,2020-05-13 12:00 EDT,37,037,69.791,6.7057356965797882
Forsyth County,North Carolina,449,52,5,1.1%,36.13053703,-80.25630221,2020-05-13 12:00 EDT,37,067,371.573,1.2083762813767416
Robeson County,North Carolina,440,23,4,0.9%,34.64008531,-79.10347379,2020-05-13 12:00 EDT,37,155,133.442,3.2973126901575216
Cumberland County,North Carolina,398,30,10,2.5%,35.04862488,-78.82739225,2020-05-13 12:00 EDT,37,051,332.106,1.1984125550276117
Randolph County,North Carolina,369,14,6,1.6%,35.71031397,-79.80611821,2020-05-13 12:00 EDT,37,151,142.958,2.5811776885518824
Cabarrus County,North Carolina,361,5,18,5.0%,35.2372,-80.5423,2020-05-13 12:00 EDT,37,025,201.448,1.7920257336880982
Union County,North Carolina,304,3,16,5.3%,34.98832565,-80.53074453,2020-05-13 12:00 EDT,37,179,226.694,1.3410147599848254
Lee County,North Carolina,285,7,2,0.7%,35.47505992,-79.17154054,2020-05-13 12:00 EDT,37,105,60.125,4.7401247401247401
Duplin County,North Carolina,274,8,4,1.5%,34.93637174,-77.93314045,2020-05-13 12:00 EDT,37,061,59.062,4.6391927127425417
Wilkes County,North Carolina,262,19,1,0.4%,36.206267231,-81.162872836,2020-05-13 12:00 EDT,37,193,68.460,3.8270522933099620
Orange County,North Carolina,258,-1,34,13.2%,36.06139661,-79.12059608,2020-05-13 12:00 EDT,37,135,142.938,1.8049783822356546
Henderson County,North Carolina,250,13,30,12.0%,35.33617169,-82.4799515,2020-05-13 12:00 EDT,37,089,113.625,2.2002200220022002
Davidson County,North Carolina,232,5,10,4.3%,35.79317658,-80.21270474,2020-05-13 12:00 EDT,37,057,164.664,1.4089296992663849
Harnett County,North Carolina,228,0,15,6.6%,35.34117,-78.78837,2020-05-13 12:00 EDT,37,085,130.361,1.7489893449728063
Johnston County,North Carolina,220,6,17,7.7%,35.51765595,-78.36573857,2020-05-13 12:00 EDT,37,101,191.172,1.1507961416943904
Columbus County,North Carolina,216,4,17,7.9%,34.2655140650001,-78.655116236,2020-05-13 12:00 EDT,37,047,56.293,3.8370667756204146
Wilson County,North Carolina,216,0,9,4.2%,35.721959999999996,-77.91637,2020-05-13 12:00 EDT,37,195,81.336,2.6556506344054293
Pitt County,North Carolina,182,4,2,1.1%,35.59351086,-77.37466837,2020-05-13 12:00 EDT,37,147,177.372,1.0260920551158018
Alamance County,North Carolina,181,1,8,4.4%,36.04397207,-79.39945153,2020-05-13 12:00 EDT,37,001,160.576,1.1271921084097250
Gaston County,North Carolina,181,5,5,2.8%,35.29417636,-81.18015484,2020-05-13 12:00 EDT,37,071,216.585,0.83569960985294457142
Sampson County,North Carolina,176,6,1,0.6%,34.99160724,-78.37157696,2020-05-13 12:00 EDT,37,163,63.561,2.7689935652365444
Vance County,North Carolina,173,5,16,9.2%,36.35690159,-78.41112909,2020-05-13 12:00 EDT,37,181,44.482,3.8892136144957511
Granville County,North Carolina,171,1,6,3.5%,36.30373383,-78.65304127,2020-05-13 12:00 EDT,37,077,58.874,2.9045079321941774
Iredell County,North Carolina,162,4,5,3.1%,35.8311,-80.8987,2020-05-13 12:00 EDT,37,097,172.525,0.93899434864512389509
Edgecombe County,North Carolina,157,1,7,4.5%,35.912963344,-77.597071183,2020-05-13 12:00 EDT,37,065,53.332,2.9438235955898897
Rutherford County,North Carolina,151,-1,5,3.3%,35.402300719,-81.920120018,2020-05-13 12:00 EDT,37,161,66.532,2.2695845608128419
Burke County,North Carolina,148,2,13,8.8%,35.74950709,-81.70450603,2020-05-13 12:00 EDT,37,023,89.712,1.6497235598359194
Nash County,North Carolina,133,4,3,2.3%,35.96715823,-77.98645077,2020-05-13 12:00 EDT,37,127,94.003,1.4148484622831186
Hoke County,North Carolina,128,5,0,0.0%,35.01729402,-79.23716267,2020-05-13 12:00 EDT,37,093,53.239,2.4042525216476643
Lenoir County,North Carolina,125,1,5,4.0%,35.23895635,-77.64127623,2020-05-13 12:00 EDT,37,107,57.227,2.1842836423366593
Northampton County,North Carolina,122,14,9,7.4%,36.41773634,-77.39659009,2020-05-13 12:00 EDT,37,131,20.186,6.0437927276330130
Franklin County,North Carolina,119,5,20,16.8%,36.08274482,-78.2856003,2020-05-13 12:00 EDT,37,069,64.902,1.8335336353271086
Moore County,North Carolina,112,2,10,8.9%,35.3106825,-79.48131025,2020-05-13 12:00 EDT,37,125,95.629,1.1711928389923559
New Hanover County,North Carolina,112,8,3,2.7%,34.23292157,-77.88477524,2020-05-13 12:00 EDT,37,129,224.231,0.49948490619049105610
Buncombe County,North Carolina,105,2,4,3.8%,35.61113256,-82.53009394,2020-05-13 12:00 EDT,37,021,254.474,0.41261582715719484112
Richmond County,North Carolina,98,7,2,2.0%,35.0060281570001,-79.7478832079999,2020-05-13 12:00 EDT,37,153,45.189,2.1686693664387351
Halifax County,North Carolina,96,2,1,1.0%,36.25763605,-77.6519692479999,2020-05-13 12:00 EDT,37,083,51.737,1.8555385894041015
Catawba County,North Carolina,85,2,2,2.4%,35.66399447,-81.2195283,2020-05-13 12:00 EDT,37,035,156.729,0.54233741043457177676
Pasquotank County,North Carolina,80,-1,5,6.3%,36.28883221,-76.2723684,2020-05-13 12:00 EDT,37,139,39.479,2.0263937789710986
Yadkin County,North Carolina,75,15,1,1.3%,36.160497428,-80.665272434,2020-05-13 12:00 EDT,37,197,37.665,1.9912385503783353
Bertie County,North Carolina,72,5,3,4.2%,36.06750978,-76.97381805,2020-05-13 12:00 EDT,37,015,19.644,3.6652412950519243
Caldwell County,North Carolina,67,4,1,1.5%,35.95296194,-81.54654875,2020-05-13 12:00 EDT,37,027,81.779,0.81928123356852003571
Bladen County,North Carolina,63,3,1,1.6%,34.614345364,-78.563234926,2020-05-13 12:00 EDT,37,017,33.778,1.8651193084256025
Onslow County,North Carolina,59,1,2,3.4%,34.73346891,-77.42966411,2020-05-13 12:00 EDT,37,133,193.912,0.30426172696893436198
Craven County,North Carolina,55,-2,4,7.3%,35.11728658,-77.08247035,2020-05-13 12:00 EDT,37,049,103.082,0.53355580993771948546
Cleveland County,North Carolina,51,1,2,3.9%,35.33417285,-81.55568143,2020-05-13 12:00 EDT,37,045,97.159,0.52491277184820757727
Brunswick County,North Carolina,50,0,2,4.0%,34.07059384,-78.23749682,2020-05-13 12:00 EDT,37,019,126.860,0.39413526722371117768
Hertford County,North Carolina,49,0,1,2.0%,36.35858952,-76.98072516,2020-05-13 12:00 EDT,37,091,24.153,2.0287334906636857
Surry County,North Carolina,47,2,1,2.1%,36.414723101999996,-80.6874915179999,2020-05-13 12:00 EDT,37,171,72.099,0.65188144079668233956
Montgomery County,North Carolina,43,0,2,4.7%,35.33230032,-79.90542662,2020-05-13 12:00 EDT,37,123,27.338,1.5729021874314141
Rockingham County,North Carolina,43,0,2,4.7%,36.396043364,-79.775111189,2020-05-13 12:00 EDT,37,157,91.270,0.47112961542675577956
Scotland County,North Carolina,43,0,0,0.0%,34.84094693,-79.4806203,2020-05-13 12:00 EDT,37,165,35.262,1.2194430264874369
Lincoln County,North Carolina,42,2,0,0.0%,35.48576876,-81.23065125,2020-05-13 12:00 EDT,37,109,81.441,0.51571075993664124949
Caswell County,North Carolina,40,-1,1,2.5%,36.39341302,-79.333628549,2020-05-13 12:00 EDT,37,033,22.746,1.7585509540138926
Pender County,North Carolina,40,2,1,2.5%,34.525216726000096,-77.907182313,2020-05-13 12:00 EDT,37,141,59.020,0.67773636055574381566
Davie County,North Carolina,37,0,2,5.4%,35.92904836,-80.54461664,2020-05-13 12:00 EDT,37,059,41.991,0.88114119692315019885
Greene County,North Carolina,37,0,1,2.7%,35.485160589,-77.675540574,2020-05-13 12:00 EDT,37,079,21.008,1.7612338156892612
Anson County,North Carolina,34,-5,0,0.0%,34.9738116360001,-80.102712041,2020-05-13 12:00 EDT,37,007,25.306,1.3435548881688137
Carteret County,North Carolina,34,2,3,8.8%,34.83797335,-76.66536332,2020-05-13 12:00 EDT,37,031,68.920,0.49332559489262913523
Person County,North Carolina,31,0,1,3.2%,36.39020597,-78.97165565,2020-05-13 12:00 EDT,37,145,39.305,0.78870372726116270195
Stanly County,North Carolina,30,0,4,13.3%,35.311914512,-80.250874783,2020-05-13 12:00 EDT,37,167,61.114,0.49088588539450862323
Martin County,North Carolina,29,-4,1,3.4%,35.8415992380001,-77.106996608,2020-05-13 12:00 EDT,37,117,23.054,1.2579161967554437
Polk County,North Carolina,29,0,3,10.3%,35.279299568000106,-82.169693421,2020-05-13 12:00 EDT,37,149,20.458,1.4175383712972920
Beaufort County,North Carolina,25,0,0,0.0%,35.48588995,-76.84436853,2020-05-13 12:00 EDT,37,013,47.243,0.52917892597845183413
Washington County,North Carolina,25,0,3,12.0%,35.821939612,-76.57663230600001,2020-05-13 12:00 EDT,37,187,12.156,2.0565975649884831
Warren County,North Carolina,23,0,0,0.0%,36.396033225,-78.1062324119999,2020-05-13 12:00 EDT,37,185,20.033,1.1481056257175660
Jackson County,North Carolina,22,1,1,4.5%,35.28737848,-83.14085851,2020-05-13 12:00 EDT,37,099,42.256,0.52063612268080272624
Jones County,North Carolina,20,1,2,10.0%,35.02160816400004,-77.35540979199999,2020-05-13 12:00 EDT,37,103,9.695,2.0629190304280557
Haywood County,North Carolina,19,1,0,0.0%,35.556039318,-82.9822586919999,2020-05-13 12:00 EDT,37,087,60.433,0.31439776281170883458
Perquimans County,North Carolina,19,0,2,10.5%,36.201240359,-76.4338774719999,2020-05-13 12:00 EDT,37,143,13.459,1.4116947767293261
Stokes County,North Carolina,18,4,0,0.0%,36.401894928000004,-80.23949909899991,2020-05-13 12:00 EDT,37,169,45.905,0.39211414878553534473
Cherokee County,North Carolina,17,-1,1,5.9%,35.1338599,-84.06345704,2020-05-13 12:00 EDT,37,039,27.668,0.61442822032673124187
Dare County,North Carolina,17,0,1,5.9%,35.7806841720001,-75.8199477749999,2020-05-13 12:00 EDT,37,055,35.741,0.47564421812484261772
Ashe County,North Carolina,16,2,0,0.0%,36.4341524110001,-81.5003360919999,2020-05-13 12:00 EDT,37,009,26.786,0.59732696184574031210
Alexander County,North Carolina,14,1,0,0.0%,35.921065394,-81.177022488,2020-05-13 12:00 EDT,37,003,37.119,0.37716533311781028584
Chowan County,North Carolina,12,1,0,0.0%,36.151895399999994,-76.61561742,2020-05-13 12:00 EDT,37,041,14.205,0.84477296726504751848
Gates County,North Carolina,11,0,0,0.0%,36.444882957000104,-76.700580867,2020-05-13 12:00 EDT,37,073,11.563,0.95131021361238432933
Alleghany County,North Carolina,9,1,0,0.0%,36.4914522010001,-81.127299998,2020-05-13 12:00 EDT,37,005,10.973,0.82019502415018682220
Currituck County,North Carolina,9,0,0,0.0%,36.402072661,-76.009806004,2020-05-13 12:00 EDT,37,053,25.796,0.34889130097689564274
Watauga County,North Carolina,9,0,0,0.0%,36.23101355,-81.69645582,2020-05-13 12:00 EDT,37,189,54.117,0.16630633627141194079
Pamlico County,North Carolina,8,0,0,0.0%,35.13308082,-76.740561527,2020-05-13 12:00 EDT,37,137,12.742,0.62784492230419086486
Transylvania County,North Carolina,7,0,0,0.0%,35.20219803,-82.79833575,2020-05-13 12:00 EDT,37,175,33.513,0.20887416823322292842
Clay County,North Carolina,5,0,0,0.0%,35.0574502910001,-83.75012338499991,2020-05-13 12:00 EDT,37,043,10.813,0.46240636271155091094
Mitchell County,North Carolina,5,0,0,0.0%,36.013229843000005,-82.1635734019999,2020-05-13 12:00 EDT,37,121,15.040,0.33244680851063829787
Swain County,North Carolina,5,0,0,0.0%,35.4866761430001,-83.49257274199991,2020-05-13 12:00 EDT,37,173,14.254,0.35077872877788690894
Tyrrell County,North Carolina,4,0,0,0.0%,35.81799619100008,-76.19393968099996,2020-05-13 12:00 EDT,37,177,4.131,0.96828854998789639313
McDowell County,North Carolina,3,-26,1,33.3%,35.68139468,-82.04865496,2020-05-13 12:00 EDT,37,111,45.109,0.06650557538406969784
Macon County,North Carolina,1,-2,0,0.0%,35.150440476,-83.42186108999991,2020-05-13 12:00 EDT,37,113,34.410,0.02906131938390002906
Cass County,North Dakota,935,69,2,0.2%,46.93296954,-97.24812121,2020-05-13 12:00 EDT,38,017,174.202,5.3673321775869393
Grand Forks County,North Dakota,297,4,0,0.0%,47.924330000000104,-97.03173000000001,2020-05-13 12:00 EDT,38,035,70.400,4.2187500000000000
Burleigh County,North Dakota,106,1,0,0.0%,46.97801044,-100.4669442,2020-05-13 12:00 EDT,38,015,93.737,1.1308234741884208
Stark County,North Dakota,61,0,2,3.3%,46.8106872930001,-102.655140539,2020-05-13 12:00 EDT,38,089,30.876,1.9756445135380231
Morton County,North Dakota,37,0,2,5.4%,46.71678116,-101.28570520000001,2020-05-13 12:00 EDT,38,059,30.544,1.2113672079622839
Mountrail County,North Dakota,37,0,0,0.0%,48.212877818,-102.350054499,2020-05-13 12:00 EDT,38,061,10.152,3.6446020488573680
Ward County,North Dakota,28,0,1,3.6%,48.22168092,-101.5418179,2020-05-13 12:00 EDT,38,101,69.034,0.40559724193875481647
Williams County,North Dakota,20,0,0,0.0%,48.351001606000096,-103.485051161,2020-05-13 12:00 EDT,38,105,34.061,0.58718182085082645841
Stutsman County,North Dakota,16,0,0,0.0%,46.97924390600008,-98.95884001799999,2020-05-13 12:00 EDT,38,093,21.064,0.75958982149639194835
McKenzie County,North Dakota,15,0,0,0.0%,47.730668214,-103.404173509,2020-05-13 12:00 EDT,38,053,12.536,1.1965539246968730
Dunn County,North Dakota,11,0,0,0.0%,47.34732286,-102.6257118,2020-05-13 12:00 EDT,38,025,4.387,2.5074082516526100
Walsh County,North Dakota,9,1,0,0.0%,48.36945576,-97.72132783,2020-05-13 12:00 EDT,38,099,10.802,0.83317904091834845399
Richland County,North Dakota,8,0,0,0.0%,46.26471965500011,-96.948390025,2020-05-13 12:00 EDT,38,077,16.239,0.49264117248599051666
Ramsey County,North Dakota,7,0,0,0.0%,48.28014304,-98.70822525,2020-05-13 12:00 EDT,38,071,11.557,0.60569351907934585100
Burke County,North Dakota,5,0,0,0.0%,48.790992575000104,-102.518251726,2020-05-13 12:00 EDT,38,013,2.213,2.2593764121102576
McLean County,North Dakota,5,0,0,0.0%,47.5619375420001,-101.0094125,2020-05-13 12:00 EDT,38,055,9.608,0.52039966694421315570
Barnes County,North Dakota,4,0,0,0.0%,46.936102568000095,-98.07157130600001,2020-05-13 12:00 EDT,38,003,10.836,0.36913990402362495386
Mercer County,North Dakota,4,0,0,0.0%,47.29574847399999,-101.83653708899999,2020-05-13 12:00 EDT,38,057,8.570,0.46674445740956826138
Pierce County,North Dakota,3,0,0,0.0%,48.24958814,-99.97183050000001,2020-05-13 12:00 EDT,38,069,4.210,0.71258907363420427553
Rolette County,North Dakota,3,0,0,0.0%,48.772496014000104,-99.84097883700001,2020-05-13 12:00 EDT,38,079,14.603,0.20543723892350886804
Sargent County,North Dakota,3,0,0,0.0%,46.107952604,-97.63078941599993,2020-05-13 12:00 EDT,38,081,3.87,0.77519379844961240310
Slope County,North Dakota,3,0,0,0.0%,46.447179846000004,-103.45981114700001,2020-05-13 12:00 EDT,38,087,0.704,4.2613636363636364
