County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Prairie,Arkansas,1,0,0,0.00%,34.82981191,-91.55273291,2020-04-05 22:53 EDT,5,117,8.244,0.12130034
Sharp,Arkansas,1,0,0,0.00%,36.16121113,-91.47977484,2020-04-05 22:53 EDT,5,135,17.043,0.058675116
Yell,Arkansas,1,1,0,0.00%,35.00142878,-93.41181717,2020-04-05 22:53 EDT,5,149,21.573,0.046354239
Phillips,Arkansas,1,1,0,0.00%,34.43065818,-90.85304477,2020-04-05 22:53 EDT,5,107,19.034,0.052537564
Dallas,Arkansas,1,1,0,0.00%,33.96986409,-92.65439065,2020-04-05 22:53 EDT,5,39,7.432,0.134553283
Johnson,Kansas,192,7,7,3.60%,38.88377293,-94.82222518,2020-04-05 22:53 EDT,20,91,585.502,0.32792373
Wyandotte,Kansas,158,9,6,3.80%,39.11407013,-94.76524274,2020-04-05 22:53 EDT,20,209,164.345,0.961392193
Sedgwick,Kansas,108,11,1,0.90%,37.68476054,-97.46094701,2020-04-05 22:53 EDT,20,173,512.064,0.210911136
Leavenworth,Kansas,36,3,0,0.00%,39.19872397,-95.03852507,2020-04-05 22:53 EDT,20,103,80.042,0.449763874
Douglas,Kansas,33,1,0,0.00%,38.88462907,-95.29255463,2020-04-05 22:53 EDT,20,45,119.319,0.276569532
Shawnee,Kansas,32,5,2,6.20%,39.04151561,-95.75649374,2020-04-05 22:53 EDT,20,177,178.284,0.179488905
Coffey,Kansas,24,1,1,4.20%,38.23682393,-95.73411136,2020-04-05 22:53 EDT,20,31,8.296,2.892960463
Lyon,Kansas,24,5,0,0.00%,38.45614815,-96.15265224,2020-04-05 22:53 EDT,20,111,33.299,0.720742365
Riley,Kansas,13,2,0,0.00%,39.29608689,-96.73525727,2020-04-05 22:53 EDT,20,161,75.296,0.172651934
Finney,Kansas,10,1,0,0.00%,38.04433633,-100.7369916,2020-04-05 22:53 EDT,20,55,36.957,0.270584734
Reno,Kansas,10,1,0,0.00%,37.95295469,-98.08600655,2020-04-05 22:53 EDT,20,155,63.101,0.158476094
Franklin,Kansas,9,0,0,0.00%,38.56451748,-95.28594053,2020-04-05 22:53 EDT,20,59,25.563,0.352071353
Butler,Kansas,8,0,0,0.00%,37.78128093,-96.83903083,2020-04-05 22:53 EDT,20,15,66.468,0.120358669
McPherson,Kansas,8,0,0,0.00%,38.39166935,-97.64807733,2020-04-05 22:53 EDT,20,113,28.63,0.279427174
Crawford,Kansas,6,2,1,16.70%,37.50733501,-94.85179824,2020-04-05 22:53 EDT,20,37,39.108,0.153421295
Montgomery,Kansas,6,0,0,0.00%,37.19251341,-95.74286845,2020-04-05 22:53 EDT,20,125,32.97,0.181983621
Cherokee,Kansas,5,0,0,0.00%,37.16926692,-94.84626758,2020-04-05 22:53 EDT,20,21,20.331,0.245929861
Linn,Kansas,5,0,0,0.00%,38.21227461,-94.84295891,2020-04-05 22:53 EDT,20,107,9.635,0.51894136
Saline,Kansas,5,0,0,0.00%,38.78378896,-97.64990848,2020-04-05 22:53 EDT,20,169,54.977,0.090947123
Bourbon,Kansas,4,1,0,0.00%,37.8552491,-94.8492721,2020-04-05 22:53 EDT,20,11,14.702,0.272071827
Labette,Kansas,4,0,0,0.00%,37.19136065,-95.29758395,2020-04-05 22:53 EDT,20,99,20.367,0.196396131
Barton,Kansas,3,0,0,0.00%,38.47897232,-98.75646783,2020-04-05 22:53 EDT,20,9,26.791,0.111977903
Chautauqua,Kansas,3,0,0,0.00%,37.1500473,-96.24541457,2020-04-05 22:53 EDT,20,19,3.367,0.891000891
Osage,Kansas,3,0,0,0.00%,38.6523594,-95.72691919,2020-04-05 22:53 EDT,20,139,15.882,0.188893087
Ottawa,Kansas,3,1,0,0.00%,39.13251943,-97.65014072,2020-04-05 22:53 EDT,20,143,5.902,0.50830227
Woodson,Kansas,3,0,0,0.00%,37.88665995,-95.74015011,2020-04-05 22:53 EDT,20,207,3.17,0.94637224
Atchison,Kansas,2,0,0,0.00%,39.53178565,-95.31435169,2020-04-05 22:53 EDT,20,5,16.363,0.122226975
Harvey,Kansas,2,0,0,0.00%,38.04322513,-97.42728136,2020-04-05 22:53 EDT,20,79,34.555,0.057878744
Jefferson,Kansas,2,0,0,0.00%,39.23575283,-95.38343194,2020-04-05 22:53 EDT,20,87,18.888,0.105887336
Mitchell,Kansas,2,0,0,0.00%,39.39328951,-98.20939864,2020-04-05 22:53 EDT,20,123,6.222,0.321440051
Morris,Kansas,2,0,0,0.00%,38.68744149,-96.64975833,2020-04-05 22:53 EDT,20,127,5.566,0.35932447
Pottawatomie,Kansas,2,0,0,0.00%,39.37957452,-96.34327382,2020-04-05 22:53 EDT,20,149,23.545,0.084943725
Sumner,Kansas,2,0,0,0.00%,36.44677,-86.36113,2020-04-05 22:53 EDT,20,191,23.208,0.08617718
Marion,Kansas,2,0,0,0.00%,38.35889135,-97.09681992,2020-04-05 22:53 EDT,20,115,12.032,0.166223404
Osborne,Kansas,2,0,0,0.00%,39.35032573,-98.76803349,2020-04-05 22:53 EDT,20,141,3.603,0.555092978
Miami,Kansas,2,0,0,0.00%,38.56359409,-94.83807679,2020-04-05 22:53 EDT,20,121,33.127,0.060373713
Geary,Kansas,2,2,0,0.00%,39.00234625,-96.75250121,2020-04-05 22:53 EDT,20,61,34.895,0.057314802
Clay,Kansas,1,0,0,0.00%,39.34972148,-97.16517473,2020-04-05 22:53 EDT,20,27,8.142,0.122819946
Doniphan,Kansas,1,0,0,0.00%,39.78766834,-95.14794246,2020-04-05 22:53 EDT,20,43,7.736,0.12926577
Ford,Kansas,1,0,0,0.00%,37.69171326,-99.88798241,2020-04-05 22:53 EDT,20,57,34.484,0.028998956
Gove,Kansas,1,0,0,0.00%,38.91610871,-100.4828864,2020-04-05 22:53 EDT,20,63,2.619,0.381825124
Jackson,Kansas,1,0,0,0.00%,39.41680272,-95.7936744,2020-04-05 22:53 EDT,20,85,13.318,0.075086349
Neosho,Kansas,1,0,0,0.00%,37.5584818,-95.30678455,2020-04-05 22:53 EDT,20,133,16.125,0.062015504
Pratt,Kansas,1,0,0,0.00%,37.64773813,-98.7396202,2020-04-05 22:53 EDT,20,151,9.582,0.104362346
Stafford,Kansas,1,0,0,0.00%,38.03100401,-98.71745805,2020-04-05 22:53 EDT,20,185,4.214,0.237304224
Stevens,Kansas,1,0,0,0.00%,37.19231639,-101.3120723,2020-04-05 22:53 EDT,20,189,5.686,0.175870559
Cloud,Kansas,1,0,0,0.00%,39.4802767,-97.64928636,2020-04-05 22:53 EDT,20,29,9.06,0.110375276
Cowley,Kansas,1,0,0,0.00%,37.23778337,-96.83747771,2020-04-05 22:53 EDT,20,35,35.591,0.028096991
Greenwood,Kansas,1,0,0,0.00%,37.87775769,-96.23258724,2020-04-05 22:53 EDT,20,73,6.156,0.162443145
Jewell,Kansas,1,0,0,0.00%,39.78473085,-98.21835141,2020-04-05 22:53 EDT,20,89,2.916,0.342935528
Wabaunsee,Kansas,1,1,0,0.00%,38.95383186,-96.20518744,2020-04-05 22:53 EDT,20,197,6.888,0.145180023
Anderson,Kansas,0,0,0,nan%,38.21420124,-95.29333504,2020-04-05 22:53 EDT,20,3,7.852,0
New Castle,Delaware,436,36,9,2.10%,39.65977,-75.56394,2020-04-05 22:53 EDT,10,3,555.133,0.785397373
Sussex,Delaware,151,26,3,2.00%,38.66201719,-75.39879573,2020-04-05 22:53 EDT,10,5,219.54,0.687801767
Kent,Delaware,86,18,2,2.30%,39.08881449,-75.56713028,2020-04-05 22:53 EDT,10,1,174.822,0.491928933
Rockingham,New Hampshire,230,17,1,0.40%,43.04954,-70.93216,2020-04-05 22:53 EDT,33,15,305.129,0.753779549
Merrimack,New Hampshire,45,6,0,0.00%,43.29765353,-71.680181,2020-04-05 22:53 EDT,33,13,149.452,0.301100019
Strafford,New Hampshire,44,1,0,0.00%,43.29871738,-71.03042453,2020-04-05 22:53 EDT,33,17,128.237,0.343114702
Grafton,New Hampshire,41,0,0,0.00%,43.56212,-71.95114,2020-04-05 22:53 EDT,33,9,89.811,0.456514235
Carroll,New Hampshire,19,2,0,0.00%,43.8128,-71.2506,2020-04-05 22:53 EDT,33,3,47.84,0.397157191
Belknap,New Hampshire,17,0,0,0.00%,43.50919599,-71.43072444,2020-04-05 22:53 EDT,33,1,60.64,0.280343008
Cheshire,New Hampshire,11,1,0,0.00%,42.9193685,-72.25117484,2020-04-05 22:53 EDT,33,5,76.263,0.144237704
Sullivan,New Hampshire,6,1,0,0.00%,43.3612061,-72.22241717,2020-04-05 22:53 EDT,33,19,43.125,0.139130435
Coos,New Hampshire,1,0,0,0.00%,44.68947809,-71.30555724,2020-04-05 22:53 EDT,33,7,32.038,0.031212935
Bernalillo,New Mexico,246,21,7,2.80%,35.05128463,-106.6703125,2020-04-05 22:53 EDT,35,1,677.692,0.36299676
Sandoval,New Mexico,103,34,2,1.90%,35.68878872,-106.8666133,2020-04-05 22:53 EDT,35,43,140.769,0.731695189
Santa Fe,New Mexico,62,4,0,0.00%,35.69168,-105.93796,2020-04-05 22:53 EDT,35,49,148.917,0.416339303
San Juan,New Mexico,58,0,0,0.00%,32.76325,-107.90734,2020-04-05 22:53 EDT,35,45,127.455,0.455062571
McKinley,New Mexico,40,9,2,5.00%,35.58049693,-108.2614434,2020-04-05 22:53 EDT,35,31,72.849,0.549080976
Cibola,New Mexico,14,2,0,0.00%,34.91236636,-108.0000561,2020-04-05 22:53 EDT,35,6,26.978,0.51894136
Chaves,New Mexico,13,0,0,0.00%,33.36320251,-104.4669295,2020-04-05 22:53 EDT,35,5,65.459,0.198597595
Taos,New Mexico,13,0,0,0.00%,36.57785635,-105.6310357,2020-04-05 22:53 EDT,35,55,32.888,0.395280954
Valencia,New Mexico,7,2,0,0.00%,34.71537798,-106.8092577,2020-04-05 22:53 EDT,35,61,75.956,0.092158618
Curry,New Mexico,6,0,0,0.00%,34.57415905,-103.3469336,2020-04-05 22:53 EDT,35,9,50.199,0.119524293
Rio Arriba,New Mexico,6,0,0,0.00%,36.50963079,-106.6930691,2020-04-05 22:53 EDT,35,39,39.307,0.152644567
Torrance,New Mexico,6,0,0,0.00%,34.64046808,-105.8508225,2020-04-05 22:53 EDT,35,57,15.595,0.384738698
Socorro,New Mexico,5,1,0,0.00%,34.06014,-106.89187,2020-04-05 22:53 EDT,35,53,17,0.294117647
Eddy,New Mexico,4,0,1,25.00%,32.4715074,-104.3043176,2020-04-05 22:53 EDT,35,15,57.437,0.06964152
Otero,New Mexico,3,1,0,0.00%,32.61316393,-105.7414258,2020-04-05 22:53 EDT,35,35,65.745,0.045630846
Lea,New Mexico,2,0,0,0.00%,32.79212367,-103.4124297,2020-04-05 22:53 EDT,35,25,70.126,0.028520092
Los Alamos,New Mexico,2,1,0,0.00%,35.88101,-106.30522,2020-04-05 22:53 EDT,35,28,18.356,0.1089562
Grant,New Mexico,1,0,0,0.00%,32.73896355,-108.3821561,2020-04-05 22:53 EDT,35,17,28.061,0.035636649
Roosevelt,New Mexico,1,0,0,0.00%,34.02125189,-103.4801702,2020-04-05 22:53 EDT,35,41,19.117,0.052309463
San Miguel,New Mexico,1,0,0,0.00%,32.15629,-106.73564,2020-04-05 22:53 EDT,35,47,28.034,0.035670971
Catron,New Mexico,1,0,0,0.00%,33.9152947,-108.4047789,2020-04-05 22:53 EDT,35,3,3.539,0.282565697
Lincoln,New Mexico,1,0,0,0.00%,33.74526908,-105.4592655,2020-04-05 22:53 EDT,35,27,19.482,0.051329432
Chittenden,Vermont,271,26,4,1.50%,44.45799511,-73.05404973,2020-04-05 22:53 EDT,50,7,162.052,1.672302718
Addison,Vermont,40,6,0,0.00%,44.0280736,-73.13152876,2020-04-05 22:53 EDT,50,1,36.939,1.082866347
Windham,Vermont,31,6,0,0.00%,42.9906195,-72.71390946,2020-04-05 22:53 EDT,50,25,43.15,0.718424102
Franklin,Vermont,27,4,0,0.00%,44.85731714,-72.89153543,2020-04-05 22:53 EDT,50,11,49.025,0.550739419
Rutland,Vermont,27,3,0,0.00%,43.57982762,-73.03585821,2020-04-05 22:53 EDT,50,21,59.273,0.455519376
Bennington,Vermont,24,1,0,0.00%,42.87672,-73.19818,2020-04-05 22:53 EDT,50,3,35.92,0.668151448
Windsor,Vermont,22,1,1,4.50%,43.48115,-72.38581,2020-04-05 22:53 EDT,50,27,55.427,0.396918469
Washington,Vermont,22,1,0,0.00%,44.27344561,-72.61485925,2020-04-05 22:53 EDT,50,23,58.477,0.37621629
Lamoille,Vermont,17,0,0,0.00%,44.6057044,-72.64147068,2020-04-05 22:53 EDT,50,15,25.268,0.672787716
Orleans,Vermont,8,0,0,0.00%,44.82884672,-72.24379498,2020-04-05 22:53 EDT,50,19,26.911,0.297276207
Caledonia,Vermont,6,1,0,0.00%,44.46473752,-72.10233246,2020-04-05 22:53 EDT,50,5,30.425,0.197206245
Orange,Vermont,4,0,0,0.00%,44.14854,-72.40233,2020-04-05 22:53 EDT,50,17,28.937,0.13823133
Cumberland,Maine,238,7,5,2.10%,43.79028,-70.24612,2020-04-05 22:53 EDT,23,5,290.944,0.818026837
York,Maine,101,6,1,1.00%,43.47852983,-70.71542947,2020-04-05 22:53 EDT,23,31,203.102,0.497287077
Kennebec,Maine,22,1,1,4.50%,44.40914805,-69.76727562,2020-04-05 22:53 EDT,23,11,121.545,0.181002921
Penobscot,Maine,22,0,0,0.00%,45.40051207,-68.64945726,2020-04-05 22:53 EDT,23,19,151.748,0.144977199
Androscoggin,Maine,20,0,0,0.00%,44.16587609,-70.20645861,2020-04-05 22:53 EDT,23,1,107.444,0.186143479
Sagadahoc,Maine,13,0,0,0.00%,44.01959008,-69.96386,2020-04-05 22:53 EDT,23,23,35.277,0.368512062
Oxford,Maine,11,0,0,0.00%,44.50009572,-70.75666912,2020-04-05 22:53 EDT,23,17,57.325,0.191888356
Knox,Maine,9,0,0,0.00%,44.15158951,-69.17885004,2020-04-05 22:53 EDT,23,13,39.823,0.22600005
Lincoln,Maine,8,0,0,0.00%,44.07018534,-69.54387103,2020-04-05 22:53 EDT,23,15,34.067,0.234831362
Franklin,Maine,4,0,0,0.00%,44.97415068,-70.44406813,2020-04-05 22:53 EDT,23,7,30.019,0.133248942
Somerset,Maine,4,1,0,0.00%,45.51385941,-69.95885629,2020-04-05 22:53 EDT,23,25,50.71,0.078879905
Waldo,Maine,3,0,0,0.00%,44.50319162,-69.14459901,2020-04-05 22:53 EDT,23,27,39.418,0.076107362
Hancock,Maine,2,0,0,0.00%,44.66861141,-68.35812311,2020-04-05 22:53 EDT,23,9,54.541,0.036669661
Aroostook,Maine,1,0,0,0.00%,46.81725,-67.92749,2020-04-05 22:53 EDT,23,3,68.269,0.014647937
Washington,Maine,1,0,0,0.00%,45.03709123,-67.63611719,2020-04-05 22:53 EDT,23,29,31.694,0.031551713
Honolulu,Hawaii,281,15,4,1.40%,21.30493,-157.85788,2020-04-05 22:53 EDT,15,3,987.638,0.284517202
Maui,Hawaii,43,5,0,0.00%,20.85953512,-156.5646068,2020-04-05 22:53 EDT,15,9,165.281,0.260162995
Hawaii,Hawaii,22,0,0,0.00%,19.59811746,-155.5183607,2020-04-05 22:53 EDT,15,1,197.658,0.111303362
Kauai,Hawaii,16,1,0,0.00%,22.0825024,-159.7275965,2020-04-05 22:53 EDT,15,7,71.377,0.224161845
Douglas,Nebraska,144,11,3,2.10%,41.29535164,-96.1553341,2020-04-05 22:53 EDT,31,55,554.992,0.259463199
Hall,Nebraska,44,4,1,2.30%,40.87254726,-98.50215009,2020-04-05 22:53 EDT,31,79,61.343,0.717278255
Sarpy,Nebraska,28,2,0,0.00%,41.11286262,-96.1134336,2020-04-05 22:53 EDT,31,153,178.351,0.156993793
Washington,Nebraska,20,1,0,0.00%,41.53106886,-96.22248095,2020-04-05 22:53 EDT,31,177,20.219,0.989168604
Lancaster,Nebraska,18,0,0,0.00%,40.7841702,-96.6877405,2020-04-05 22:53 EDT,31,109,310.094,0.058046915
Buffalo,Nebraska,17,3,1,5.90%,40.85573398,-99.0748,2020-04-05 22:53 EDT,31,19,49.03,0.346726494
Lincoln,Nebraska,15,0,1,6.70%,41.04778534,-100.7451548,2020-04-05 22:53 EDT,31,111,35.433,0.42333418
Adams,Nebraska,11,3,0,0.00%,40.52445442,-98.50120204,2020-04-05 22:53 EDT,31,1,31.583,0.348288636
Gage,Nebraska,9,7,1,11.10%,40.26193056,-96.68946416,2020-04-05 22:53 EDT,31,67,21.595,0.41676314
Dodge,Nebraska,7,1,0,0.00%,41.57800227,-96.65396234,2020-04-05 22:53 EDT,31,53,36.683,0.190824087
Hamilton,Nebraska,6,2,0,0.00%,40.87360233,-98.02320166,2020-04-05 22:53 EDT,31,81,9.178,0.653737198
Kimball,Nebraska,5,0,0,0.00%,41.19761459,-103.7149425,2020-04-05 22:53 EDT,31,105,3.667,1.363512408
Madison,Nebraska,5,0,0,0.00%,41.91672764,-97.60077318,2020-04-05 22:53 EDT,31,119,35.164,0.142190877
Platte,Nebraska,5,1,0,0.00%,41.57074533,-97.52056927,2020-04-05 22:53 EDT,31,141,33.063,0.151226446
Saunders,Nebraska,4,0,0,0.00%,41.22651699,-96.63753431,2020-04-05 22:53 EDT,31,155,21.024,0.190258752
Scotts Bluff,Nebraska,3,0,0,0.00%,41.85058733,-103.7079751,2020-04-05 22:53 EDT,31,157,36.255,0.082747207
Cass,Nebraska,2,0,0,0.00%,40.90975787,-96.14136094,2020-04-05 22:53 EDT,31,25,25.702,0.077814956
Cuming,Nebraska,2,1,0,0.00%,41.91641249,-96.78740778,2020-04-05 22:53 EDT,31,39,8.991,0.222444667
Kearney,Nebraska,2,1,0,0.00%,40.50744303,-98.94882041,2020-04-05 22:53 EDT,31,99,6.552,0.305250305
Knox,Nebraska,2,0,0,0.00%,42.63165456,-97.89463638,2020-04-05 22:53 EDT,31,107,8.46,0.236406619
Colfax,Nebraska,2,1,0,0.00%,41.57320374,-97.08644957,2020-04-05 22:53 EDT,31,37,10.76,0.185873606
Merrick,Nebraska,2,0,0,0.00%,41.16976642,-98.03780419,2020-04-05 22:53 EDT,31,121,7.803,0.256311675
Antelope,Nebraska,1,0,0,0.00%,42.17690218,-98.06672076,2020-04-05 22:53 EDT,31,3,6.372,0.156936598
Dawson,Nebraska,1,0,0,0.00%,40.86990332,-99.81958545,2020-04-05 22:53 EDT,31,47,23.804,0.042009746
Gosper,Nebraska,1,0,0,0.00%,40.51478561,-99.83071073,2020-04-05 22:53 EDT,31,73,2.015,0.496277916
Nemaha,Nebraska,1,0,0,0.00%,40.38499768,-95.85407457,2020-04-05 22:53 EDT,31,127,7.004,0.142775557
York,Nebraska,1,0,0,0.00%,40.87277546,-97.5970848,2020-04-05 22:53 EDT,31,185,13.799,0.072469019
Otoe,Nebraska,1,0,0,0.00%,40.64856252,-96.13578531,2020-04-05 22:53 EDT,31,131,15.896,0.062908908
Cherry,Nebraska,1,0,0,0.00%,42.54490082,-101.1185982,2020-04-05 22:53 EDT,31,31,5.79,0.172711572
Johnson,Nebraska,1,1,0,0.00%,40.39265799,-96.2651261,2020-04-05 22:53 EDT,31,97,5.197,0.192418703
Seward,Nebraska,1,1,0,0.00%,40.87238069,-97.13949858,2020-04-05 22:53 EDT,31,159,17.127,0.058387342
Phelps,Nebraska,1,1,0,0.00%,40.51120789,-99.41442031,2020-04-05 22:53 EDT,31,137,9.12,0.109649123
Berkeley,West Virginia,54,5,0,0.00%,39.46403265,-78.02752319,2020-04-05 22:53 EDT,54,3,113.495,0.475791885
Kanawha,West Virginia,51,3,0,0.00%,38.33646158,-81.52819578,2020-04-05 22:53 EDT,54,39,185.71,0.274621722
Monongalia,West Virginia,49,9,1,2.00%,39.63023386,-80.04655463,2020-04-05 22:53 EDT,54,61,105.252,0.465549348
Harrison,West Virginia,24,5,0,0.00%,39.28346122,-80.37982177,2020-04-05 22:53 EDT,54,33,68.209,0.351859725
Jefferson,West Virginia,21,4,0,0.00%,39.30769274,-77.86269441,2020-04-05 22:53 EDT,54,37,56.179,0.373805159
Ohio,West Virginia,18,7,0,0.00%,40.09649573,-80.61665932,2020-04-05 22:53 EDT,54,69,42.547,0.423061555
Marion,West Virginia,14,1,1,7.10%,39.50994711,-80.24330409,2020-04-05 22:53 EDT,54,49,56.497,0.247800768
Jackson,West Virginia,14,1,1,7.10%,38.83274522,-81.67323566,2020-04-05 22:53 EDT,54,35,29.018,0.482459163
Wood,West Virginia,10,3,0,0.00%,39.20937427,-81.51335298,2020-04-05 22:53 EDT,54,107,85.556,0.11688251
Hancock,West Virginia,6,0,0,0.00%,40.52073347,-80.57189405,2020-04-05 22:53 EDT,54,29,29.68,0.202156334
Putnam,West Virginia,6,1,0,0.00%,38.50862526,-81.9090471,2020-04-05 22:53 EDT,54,79,56.652,0.105909765
Cabell,West Virginia,5,0,0,0.00%,38.41894853,-82.2397722,2020-04-05 22:53 EDT,54,11,95.318,0.052455989
Logan,West Virginia,5,0,0,0.00%,37.83147545,-81.93532583,2020-04-05 22:53 EDT,54,45,33.801,0.147924618
Marshall,West Virginia,5,1,0,0.00%,39.86014917,-80.66105196,2020-04-05 22:53 EDT,54,51,31.645,0.158002844
Preston,West Virginia,5,0,0,0.00%,39.46927499,-79.66809125,2020-04-05 22:53 EDT,54,77,33.837,0.147767237
Mason,West Virginia,4,0,0,0.00%,38.76801687,-82.02489034,2020-04-05 22:53 EDT,54,53,26.939,0.148483611
Raleigh,West Virginia,4,0,0,0.00%,37.77129615,-81.24862247,2020-04-05 22:53 EDT,54,81,76.232,0.052471403
Greenbrier,West Virginia,3,0,0,0.00%,37.94681143,-80.45295023,2020-04-05 22:53 EDT,54,25,35.347,0.084872832
Mercer,West Virginia,3,0,0,0.00%,37.40556515,-81.11143231,2020-04-05 22:53 EDT,54,55,60.486,0.049598254
Morgan,West Virginia,3,2,0,0.00%,39.56035619,-78.25774918,2020-04-05 22:53 EDT,54,65,17.624,0.170222424
Randolph,West Virginia,3,0,0,0.00%,38.77466674,-79.87579573,2020-04-05 22:53 EDT,54,83,29.065,0.103216928
Tucker,West Virginia,3,0,0,0.00%,39.11355083,-79.56492129,2020-04-05 22:53 EDT,54,93,7.027,0.426924719
Barbour,West Virginia,2,0,0,0.00%,39.13287263,-80.00293833,2020-04-05 22:53 EDT,54,1,16.73,0.119545726
Hardy,West Virginia,2,0,0,0.00%,39.00741096,-78.85788551,2020-04-05 22:53 EDT,54,31,13.842,0.144487791
Roane,West Virginia,2,0,0,0.00%,38.71403295,-81.34823,2020-04-05 22:53 EDT,54,87,14.205,0.140795495
Wetzel,West Virginia,2,0,0,0.00%,39.60488922,-80.63754876,2020-04-05 22:53 EDT,54,103,15.614,0.128090175
Mineral,West Virginia,2,0,0,0.00%,39.41473579,-78.94367763,2020-04-05 22:53 EDT,54,57,27.278,0.073319158
Pleasants,West Virginia,1,0,0,0.00%,39.37019391,-81.15802317,2020-04-05 22:53 EDT,54,73,7.507,0.133209005
Upshur,West Virginia,1,0,0,0.00%,38.89780527,-80.23335659,2020-04-05 22:53 EDT,54,97,24.605,0.040642146
Wirt,West Virginia,1,0,0,0.00%,39.02259856,-81.37850886,2020-04-05 22:53 EDT,54,105,5.797,0.172503019
Pendleton,West Virginia,1,0,0,0.00%,38.68067802,-79.35109097,2020-04-05 22:53 EDT,54,71,7.056,0.141723356
Gallatin,Montana,115,6,0,0.00%,45.54045182,-111.1704109,2020-04-05 22:53 EDT,30,31,104.729,1.098072167
Yellowstone,Montana,40,2,0,0.00%,45.93711629,-108.2743481,2020-04-05 22:53 EDT,30,111,157.816,0.253459725
Flathead,Montana,25,2,0,0.00%,48.29795411,-114.0491365,2020-04-05 22:53 EDT,30,29,98.082,0.254888767
Missoula,Montana,21,2,1,4.80%,46.87278,-113.99625,2020-04-05 22:53 EDT,30,63,115.983,0.181061018
Toole,Montana,16,1,3,18.80%,48.65528359,-111.695678,2020-04-05 22:53 EDT,30,101,4.976,3.215434084
Lewis and Clark,Montana,14,0,0,0.00%,47.12481497,-112.3941446,2020-04-05 22:53 EDT,30,49,67.077,0.208715357
Cascade,Montana,11,0,0,0.00%,47.30765306,-111.3468672,2020-04-05 22:53 EDT,30,13,81.746,0.134563159
Silver Bow,Montana,11,0,0,0.00%,45.99544,-112.65661,2020-04-05 22:53 EDT,30,93,34.814,0.315964842
Madison,Montana,9,3,1,11.10%,45.30086479,-111.9203794,2020-04-05 22:53 EDT,30,57,8.218,1.095156972
Lincoln,Montana,7,1,1,14.30%,48.54020574,-115.4071753,2020-04-05 22:53 EDT,30,53,19.358,0.361607604
Park,Montana,6,0,0,0.00%,45.48845053,-110.5262422,2020-04-05 22:53 EDT,30,67,16.246,0.369321679
Broadwater,Montana,4,0,0,0.00%,46.2694,-111.452,2020-04-05 22:53 EDT,30,7,5.834,0.685635927
Lake,Montana,4,0,0,0.00%,47.62820011,-114.0858316,2020-04-05 22:53 EDT,30,47,29.774,0.134345402
Deer Lodge,Montana,3,0,0,0.00%,46.39733,-112.73533,2020-04-05 22:53 EDT,30,23,9.1,0.32967033
Jefferson,Montana,2,0,0,0.00%,46.14839937,-112.0938054,2020-04-05 22:53 EDT,30,43,11.778,0.169808117
Ravalli,Montana,2,0,0,0.00%,46.08168318,-114.1215437,2020-04-05 22:53 EDT,30,81,41.902,0.047730419
Hill,Montana,1,0,0,0.00%,48.6282306,-110.1112965,2020-04-05 22:53 EDT,30,41,16.439,0.060830951
Liberty,Montana,1,0,0,0.00%,48.56171866,-111.0245931,2020-04-05 22:53 EDT,30,51,2.28,0.438596491
Meagher,Montana,1,0,0,0.00%,46.59821232,-110.8856935,2020-04-05 22:53 EDT,30,59,1.968,0.508130081
Musselshell,Montana,1,0,0,0.00%,46.49641236,-108.3976675,2020-04-05 22:53 EDT,30,65,4.807,0.208029956
Roosevelt,Montana,1,0,0,0.00%,48.29567118,-105.0170353,2020-04-05 22:53 EDT,30,85,11.228,0.089063057
Carbon,Montana,1,0,0,0.00%,45.22734504,-109.0281534,2020-04-05 22:53 EDT,30,9,10.546,0.094822682
Glacier,Montana,1,0,0,0.00%,48.70498889,-112.9947734,2020-04-05 22:53 EDT,30,35,13.699,0.072998029
Beaverhead,Montana,1,0,0,0.00%,45.1326536,-112.8987286,2020-04-05 22:53 EDT,30,1,9.393,0.106462259
Minnehaha,South Dakota,104,23,0,0.00%,43.67417757,-96.79142458,2020-04-05 22:53 EDT,46,99,186.749,0.556897226
Lincoln,South Dakota,23,2,0,0.00%,43.27891669,-96.72180706,2020-04-05 22:53 EDT,46,83,54.914,0.418836727
Beadle,South Dakota,21,0,1,4.80%,44.41448462,-98.27810992,2020-04-05 22:53 EDT,46,5,18.374,1.142919343
Yankton,South Dakota,14,0,0,0.00%,43.01232969,-97.39367652,2020-04-05 22:53 EDT,46,135,22.717,0.616278558
Codington,South Dakota,10,1,0,0.00%,44.97785121,-97.18857024,2020-04-05 22:53 EDT,46,29,27.993,0.357232165
Brown,South Dakota,9,0,0,0.00%,45.58974,-98.35159132,2020-04-05 22:53 EDT,46,13,38.84,0.231719876
Lawrence,South Dakota,9,0,0,0.00%,44.35868628,-103.7922467,2020-04-05 22:53 EDT,46,81,25.234,0.356661647
Pennington,South Dakota,6,0,1,16.70%,44.003745,-102.8239008,2020-04-05 22:53 EDT,46,103,109.294,0.054897799
Turner,South Dakota,4,1,0,0.00%,43.31087946,-97.14865394,2020-04-05 22:53 EDT,46,125,8.264,0.484027106
Roberts,South Dakota,4,0,0,0.00%,45.62967671,-96.94607345,2020-04-05 22:53 EDT,46,109,10.285,0.388915897
