County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Chenango County,New York,115,2,3,2.6%,42.49349443,-75.61153709999998,2020-05-16 12:00 EDT,36,017,48.348,2.3785885662281790
Tioga County,New York,112,2,16,14.3%,42.06057,-76.34519,2020-05-16 12:00 EDT,36,107,49.045,2.2836170863492711
Livingston County,New York,107,1,3,2.8%,42.72808354,-77.77543855,2020-05-16 12:00 EDT,36,051,63.907,1.6743079787816671
Wayne County,New York,92,1,2,2.2%,42.474131,-77.09816,2020-05-16 12:00 EDT,36,117,90.856,1.0125913533503566
Clinton County,New York,91,6,4,4.4%,44.7904,-73.6006,2020-05-16 12:00 EDT,36,019,80.794,1.1263212614798129
Herkimer County,New York,91,4,3,3.3%,43.0259,-74.98433,2020-05-16 12:00 EDT,36,043,62.505,1.4558835293176546
Oswego County,New York,83,3,2,2.4%,43.436525700000004,-76.14924403,2020-05-16 12:00 EDT,36,075,119.104,0.69686996238581407845
Wyoming County,New York,78,1,5,6.4%,42.70242659,-78.22443261,2020-05-16 12:00 EDT,36,121,40.565,1.9228398866017503
Montgomery County,New York,75,3,4,5.3%,42.90229179999999,-74.43960085,2020-05-16 12:00 EDT,36,057,49.426,1.5174199813863149
Jefferson County,New York,71,0,0,0.0%,44.04103424,-75.91225529,2020-05-16 12:00 EDT,36,045,114.448,0.62036907591220466937
Delaware County,New York,68,1,2,2.9%,42.19804334,-74.96635196,2020-05-16 12:00 EDT,36,025,45.502,1.4944398048437431
Otsego County,New York,67,0,3,4.5%,42.63373751,-75.03256231,2020-05-16 12:00 EDT,36,077,60.244,1.1121439479450236
Cattaraugus County,New York,65,1,2,3.1%,42.2485958350001,-78.678812022,2020-05-16 12:00 EDT,36,009,77.686,0.83670159359472749273
Cayuga County,New York,63,2,2,3.2%,42.92145204,-76.54917489,2020-05-16 12:00 EDT,36,011,77.868,0.80906148867313915858
Seneca County,New York,50,1,1,2.0%,42.790068356999996,-76.822922724,2020-05-16 12:00 EDT,36,099,34.612,1.4445856928232983
Chautauqua County,New York,48,3,2,4.2%,42.22826274,-79.36643298,2020-05-16 12:00 EDT,36,013,129.656,0.37021040291232183624
Schoharie County,New York,47,0,2,4.3%,42.58820746,-74.44213588,2020-05-16 12:00 EDT,36,095,31.364,1.4985333503379671
Allegany County,New York,44,0,2,4.5%,42.25739788,-78.02755444,2020-05-16 12:00 EDT,36,003,47.025,0.93567251461988304094
Cortland County,New York,34,1,1,2.9%,42.59500111,-76.07023743,2020-05-16 12:00 EDT,36,023,48.123,0.70652286848284604035
Essex County,New York,32,0,0,0.0%,44.10755697,-73.79125847,2020-05-16 12:00 EDT,36,031,37.751,0.84765966464464517496
Yates County,New York,22,0,5,22.7%,42.633345773,-77.11807677899999,2020-05-16 12:00 EDT,36,123,25.009,0.87968331400695749530
Franklin County,New York,18,1,0,0.0%,44.592675381999996,-74.3034218499999,2020-05-16 12:00 EDT,36,033,50.692,0.35508561508719324548
Lewis County,New York,13,1,5,38.5%,43.78473386600009,-75.448706117,2020-05-16 12:00 EDT,36,049,26.719,0.48654515513305138665
Schuyler County,New York,8,0,0,0.0%,42.370638971999995,-76.9851275,2020-05-16 12:00 EDT,36,097,17.992,0.44464206313917296576
Hamilton County,New York,5,0,1,20.0%,43.66130373,-74.49733573,2020-05-16 12:00 EDT,36,041,4.575,1.0928961748633880
Mecklenburg County,North Carolina,2504,119,62,2.5%,35.24147789,-80.83080552,2020-05-16 12:00 EDT,37,119,1054.314,2.3750040310571613
Wake County,North Carolina,1176,33,28,2.4%,35.79010846,-78.65039764,2020-05-16 12:00 EDT,37,183,1046.558,1.1236835416670648
Durham County,North Carolina,974,36,36,3.7%,35.99542,-78.89644,2020-05-16 12:00 EDT,37,063,306.457,3.1782599190098448
Wayne County,North Carolina,819,18,15,1.8%,35.36376229,-78.0041603,2020-05-16 12:00 EDT,37,191,124.002,6.6047321817390042
Guilford County,North Carolina,776,51,47,6.1%,36.07946818,-79.78897008,2020-05-16 12:00 EDT,37,081,523.582,1.4820983150681269
Forsyth County,North Carolina,627,59,7,1.1%,36.13053703,-80.25630221,2020-05-16 12:00 EDT,37,067,371.573,1.6874207759982561
Rowan County,North Carolina,525,8,25,4.8%,35.63958872,-80.5247094,2020-05-16 12:00 EDT,37,159,139.605,3.7606102933276029
Robeson County,North Carolina,509,18,6,1.2%,34.64008531,-79.10347379,2020-05-16 12:00 EDT,37,155,133.442,3.8143912711140421
Chatham County,North Carolina,504,9,24,4.8%,35.70262985,-79.25541576,2020-05-16 12:00 EDT,37,037,69.791,7.2215615193936181
Cumberland County,North Carolina,463,28,12,2.6%,35.04862488,-78.82739225,2020-05-16 12:00 EDT,37,051,332.106,1.3941331984366437
Randolph County,North Carolina,438,16,6,1.4%,35.71031397,-79.80611821,2020-05-16 12:00 EDT,37,151,142.958,3.0638369311266246
Wilkes County,North Carolina,405,118,1,0.2%,36.206267231,-81.162872836,2020-05-16 12:00 EDT,37,193,68.460,5.9158632778264680
Cabarrus County,North Carolina,372,2,19,5.1%,35.2372,-80.5423,2020-05-16 12:00 EDT,37,025,201.448,1.8466303959334419
Duplin County,North Carolina,368,30,7,1.9%,34.93637174,-77.93314045,2020-05-16 12:00 EDT,37,061,59.062,6.2307405776980123
Union County,North Carolina,351,30,16,4.6%,34.98832565,-80.53074453,2020-05-16 12:00 EDT,37,179,226.694,1.5483426998509003
Lee County,North Carolina,308,7,3,1.0%,35.47505992,-79.17154054,2020-05-16 12:00 EDT,37,105,60.125,5.1226611226611227
Henderson County,North Carolina,279,6,38,13.6%,35.33617169,-82.4799515,2020-05-16 12:00 EDT,37,089,113.625,2.4554455445544554
Davidson County,North Carolina,274,19,10,3.6%,35.79317658,-80.21270474,2020-05-16 12:00 EDT,37,057,164.664,1.6639945586163339
Orange County,North Carolina,269,3,36,13.4%,36.06139661,-79.12059608,2020-05-16 12:00 EDT,37,135,142.938,1.8819348248891128
Harnett County,North Carolina,240,3,17,7.1%,35.34117,-78.78837,2020-05-16 12:00 EDT,37,085,130.361,1.8410414157608487
Johnston County,North Carolina,234,1,17,7.3%,35.51765595,-78.36573857,2020-05-16 12:00 EDT,37,101,191.172,1.2240286234385789
Sampson County,North Carolina,232,13,1,0.4%,34.99160724,-78.37157696,2020-05-16 12:00 EDT,37,163,63.561,3.6500369723572631
Wilson County,North Carolina,229,7,9,3.9%,35.721959999999996,-77.91637,2020-05-16 12:00 EDT,37,195,81.336,2.8154814596242746
Columbus County,North Carolina,228,0,18,7.9%,34.2655140650001,-78.655116236,2020-05-16 12:00 EDT,37,047,56.293,4.0502371520437710
Alamance County,North Carolina,203,8,9,4.4%,36.04397207,-79.39945153,2020-05-16 12:00 EDT,37,001,160.576,1.2641988840175369
Pitt County,North Carolina,202,6,2,1.0%,35.59351086,-77.37466837,2020-05-16 12:00 EDT,37,147,177.372,1.1388494238098460
Gaston County,North Carolina,201,6,6,3.0%,35.29417636,-81.18015484,2020-05-16 12:00 EDT,37,071,216.585,0.92804210817923678925
Burke County,North Carolina,191,17,14,7.3%,35.74950709,-81.70450603,2020-05-16 12:00 EDT,37,023,89.712,2.1290351346531122
Granville County,North Carolina,190,9,6,3.2%,36.30373383,-78.65304127,2020-05-16 12:00 EDT,37,077,58.874,3.2272310357713082
Vance County,North Carolina,187,4,16,8.6%,36.35690159,-78.41112909,2020-05-16 12:00 EDT,37,181,44.482,4.2039476642237309
Iredell County,North Carolina,181,11,5,2.8%,35.8311,-80.8987,2020-05-16 12:00 EDT,37,097,172.525,1.0491233154615273
Edgecombe County,North Carolina,167,3,7,4.2%,35.912963344,-77.597071183,2020-05-16 12:00 EDT,37,065,53.332,3.1313282832070802
Buncombe County,North Carolina,152,14,4,2.6%,35.61113256,-82.53009394,2020-05-16 12:00 EDT,37,021,254.474,0.59731053074184396048
Rutherford County,North Carolina,151,0,5,3.3%,35.402300719,-81.920120018,2020-05-16 12:00 EDT,37,161,66.532,2.2695845608128419
Hoke County,North Carolina,148,8,0,0.0%,35.01729402,-79.23716267,2020-05-16 12:00 EDT,37,093,53.239,2.7799169781551119
Lenoir County,North Carolina,147,8,5,3.4%,35.23895635,-77.64127623,2020-05-16 12:00 EDT,37,107,57.227,2.5687175633879113
Nash County,North Carolina,146,0,3,2.1%,35.96715823,-77.98645077,2020-05-16 12:00 EDT,37,127,94.003,1.5531419210025212
Northampton County,North Carolina,129,0,10,7.8%,36.41773634,-77.39659009,2020-05-16 12:00 EDT,37,131,20.186,6.3905677202021203
Franklin County,North Carolina,121,0,20,16.5%,36.08274482,-78.2856003,2020-05-16 12:00 EDT,37,069,64.902,1.8643493266771440
New Hanover County,North Carolina,120,2,3,2.5%,34.23292157,-77.88477524,2020-05-16 12:00 EDT,37,129,224.231,0.53516239948981184582
Moore County,North Carolina,114,1,10,8.8%,35.3106825,-79.48131025,2020-05-16 12:00 EDT,37,125,95.629,1.1921069968315051
Richmond County,North Carolina,112,8,2,1.8%,35.0060281570001,-79.7478832079999,2020-05-16 12:00 EDT,37,153,45.189,2.4784792759299830
Halifax County,North Carolina,106,5,1,0.9%,36.25763605,-77.6519692479999,2020-05-16 12:00 EDT,37,083,51.737,2.0488238591336954
Yadkin County,North Carolina,98,6,1,1.0%,36.160497428,-80.665272434,2020-05-16 12:00 EDT,37,197,37.665,2.6018850391610248
Catawba County,North Carolina,96,4,2,2.1%,35.66399447,-81.2195283,2020-05-16 12:00 EDT,37,035,156.729,0.61252225178492812434
Pasquotank County,North Carolina,87,4,5,5.7%,36.28883221,-76.2723684,2020-05-16 12:00 EDT,37,139,39.479,2.2037032346310697
Bertie County,North Carolina,84,8,3,3.6%,36.06750978,-76.97381805,2020-05-16 12:00 EDT,37,015,19.644,4.2761148442272450
Craven County,North Carolina,84,3,4,4.8%,35.11728658,-77.08247035,2020-05-16 12:00 EDT,37,049,103.082,0.81488523699578975961
Caldwell County,North Carolina,78,4,2,2.6%,35.95296194,-81.54654875,2020-05-16 12:00 EDT,37,027,81.779,0.95379009281111287739
Surry County,North Carolina,75,8,1,1.3%,36.414723101999996,-80.6874915179999,2020-05-16 12:00 EDT,37,171,72.099,1.0402363416968335
Bladen County,North Carolina,70,2,2,2.9%,34.614345364,-78.563234926,2020-05-16 12:00 EDT,37,017,33.778,2.0723547871395583
Onslow County,North Carolina,70,3,2,2.9%,34.73346891,-77.42966411,2020-05-16 12:00 EDT,37,133,193.912,0.36098848962415941252
Montgomery County,North Carolina,56,8,3,5.4%,35.33230032,-79.90542662,2020-05-16 12:00 EDT,37,123,27.338,2.0484307557246324
Brunswick County,North Carolina,55,4,2,3.6%,34.07059384,-78.23749682,2020-05-16 12:00 EDT,37,019,126.860,0.43354879394608229544
Cleveland County,North Carolina,54,0,2,3.7%,35.33417285,-81.55568143,2020-05-16 12:00 EDT,37,045,97.159,0.55578999372163155240
Hertford County,North Carolina,51,1,1,2.0%,36.35858952,-76.98072516,2020-05-16 12:00 EDT,37,091,24.153,2.1115389392622035
Scotland County,North Carolina,50,2,0,0.0%,34.84094693,-79.4806203,2020-05-16 12:00 EDT,37,165,35.262,1.4179570075435313
Anson County,North Carolina,46,3,0,0.0%,34.9738116360001,-80.102712041,2020-05-16 12:00 EDT,37,007,25.306,1.8177507310519244
Davie County,North Carolina,46,3,2,4.3%,35.92904836,-80.54461664,2020-05-16 12:00 EDT,37,059,41.991,1.0954728394179705
Lincoln County,North Carolina,45,1,0,0.0%,35.48576876,-81.23065125,2020-05-16 12:00 EDT,37,109,81.441,0.55254724278925848160
Rockingham County,North Carolina,45,1,2,4.4%,36.396043364,-79.775111189,2020-05-16 12:00 EDT,37,157,91.270,0.49304262079544209488
Greene County,North Carolina,44,4,1,2.3%,35.485160589,-77.675540574,2020-05-16 12:00 EDT,37,079,21.008,2.0944402132520944
Pender County,North Carolina,44,2,1,2.3%,34.525216726000096,-77.907182313,2020-05-16 12:00 EDT,37,141,59.020,0.74550999661131819722
Caswell County,North Carolina,43,0,1,2.3%,36.39341302,-79.333628549,2020-05-16 12:00 EDT,37,033,22.746,1.8904422755649345
Carteret County,North Carolina,35,0,3,8.6%,34.83797335,-76.66536332,2020-05-16 12:00 EDT,37,031,68.920,0.50783517121300058038
Martin County,North Carolina,35,1,4,11.4%,35.8415992380001,-77.106996608,2020-05-16 12:00 EDT,37,117,23.054,1.5181747202220873
Person County,North Carolina,32,0,1,3.1%,36.39020597,-78.97165565,2020-05-16 12:00 EDT,37,145,39.305,0.81414578297926472459
Polk County,North Carolina,31,0,3,9.7%,35.279299568000106,-82.169693421,2020-05-16 12:00 EDT,37,149,20.458,1.5152996382833122
Stanly County,North Carolina,31,0,4,12.9%,35.311914512,-80.250874783,2020-05-16 12:00 EDT,37,167,61.114,0.50724874824099224400
McDowell County,North Carolina,30,1,1,3.3%,35.68139468,-82.04865496,2020-05-16 12:00 EDT,37,111,45.109,0.66505575384069697843
Warren County,North Carolina,28,2,0,0.0%,36.396033225,-78.1062324119999,2020-05-16 12:00 EDT,37,185,20.033,1.3976938052213847
Beaufort County,North Carolina,27,1,0,0.0%,35.48588995,-76.84436853,2020-05-16 12:00 EDT,37,013,47.243,0.57151324005672798086
Ashe County,North Carolina,26,9,0,0.0%,36.4341524110001,-81.5003360919999,2020-05-16 12:00 EDT,37,009,26.786,0.97065631299932800717
Stokes County,North Carolina,26,3,0,0.0%,36.401894928000004,-80.23949909899991,2020-05-16 12:00 EDT,37,169,45.905,0.56638710380132883128
Washington County,North Carolina,26,0,3,11.5%,35.821939612,-76.57663230600001,2020-05-16 12:00 EDT,37,187,12.156,2.1388614675880224
Jackson County,North Carolina,24,2,1,4.2%,35.28737848,-83.14085851,2020-05-16 12:00 EDT,37,099,42.256,0.56796667928814842863
Perquimans County,North Carolina,23,2,2,8.7%,36.201240359,-76.4338774719999,2020-05-16 12:00 EDT,37,143,13.459,1.7088936770933948
Haywood County,North Carolina,22,1,0,0.0%,35.556039318,-82.9822586919999,2020-05-16 12:00 EDT,37,087,60.433,0.36403951483461022951
Jones County,North Carolina,21,0,2,9.5%,35.02160816400004,-77.35540979199999,2020-05-16 12:00 EDT,37,103,9.695,2.1660649819494585
Alexander County,North Carolina,18,3,0,0.0%,35.921065394,-81.177022488,2020-05-16 12:00 EDT,37,003,37.119,0.48492685686575608179
Dare County,North Carolina,18,0,1,5.6%,35.7806841720001,-75.8199477749999,2020-05-16 12:00 EDT,37,055,35.741,0.50362328977924512465
Cherokee County,North Carolina,17,0,1,5.9%,35.1338599,-84.06345704,2020-05-16 12:00 EDT,37,039,27.668,0.61442822032673124187
Chowan County,North Carolina,14,2,0,0.0%,36.151895399999994,-76.61561742,2020-05-16 12:00 EDT,37,041,14.205,0.98556846180922210489
Gates County,North Carolina,14,1,0,0.0%,36.444882957000104,-76.700580867,2020-05-16 12:00 EDT,37,073,11.563,1.2107584536884891
Alleghany County,North Carolina,11,1,0,0.0%,36.4914522010001,-81.127299998,2020-05-16 12:00 EDT,37,005,10.973,1.0024605850724506
Currituck County,North Carolina,11,0,0,0.0%,36.402072661,-76.009806004,2020-05-16 12:00 EDT,37,053,25.796,0.42642270119398356334
Watauga County,North Carolina,9,0,0,0.0%,36.23101355,-81.69645582,2020-05-16 12:00 EDT,37,189,54.117,0.16630633627141194079
Mitchell County,North Carolina,8,3,0,0.0%,36.013229843000005,-82.1635734019999,2020-05-16 12:00 EDT,37,121,15.040,0.53191489361702127660
Pamlico County,North Carolina,8,0,0,0.0%,35.13308082,-76.740561527,2020-05-16 12:00 EDT,37,137,12.742,0.62784492230419086486
Transylvania County,North Carolina,7,0,0,0.0%,35.20219803,-82.79833575,2020-05-16 12:00 EDT,37,175,33.513,0.20887416823322292842
Swain County,North Carolina,6,0,0,0.0%,35.4866761430001,-83.49257274199991,2020-05-16 12:00 EDT,37,173,14.254,0.42093447453346429073
Clay County,North Carolina,5,0,0,0.0%,35.0574502910001,-83.75012338499991,2020-05-16 12:00 EDT,37,043,10.813,0.46240636271155091094
Macon County,North Carolina,4,1,1,25.0%,35.150440476,-83.42186108999991,2020-05-16 12:00 EDT,37,113,34.410,0.11624527753560011625
Tyrrell County,North Carolina,4,0,0,0.0%,35.81799619100008,-76.19393968099996,2020-05-16 12:00 EDT,37,177,4.131,0.96828854998789639313
Cass County,North Dakota,1106,74,2,0.2%,46.93296954,-97.24812121,2020-05-16 12:00 EDT,38,017,174.202,6.3489512175520373
Grand Forks County,North Dakota,315,8,0,0.0%,47.924330000000104,-97.03173000000001,2020-05-16 12:00 EDT,38,035,70.400,4.4744318181818182
Burleigh County,North Dakota,112,3,0,0.0%,46.97801044,-100.4669442,2020-05-16 12:00 EDT,38,015,93.737,1.1948323500858786
Stark County,North Dakota,61,0,2,3.3%,46.8106872930001,-102.655140539,2020-05-16 12:00 EDT,38,089,30.876,1.9756445135380231
Mountrail County,North Dakota,40,2,0,0.0%,48.212877818,-102.350054499,2020-05-16 12:00 EDT,38,061,10.152,3.9401103230890465
Morton County,North Dakota,39,0,2,5.1%,46.71678116,-101.28570520000001,2020-05-16 12:00 EDT,38,059,30.544,1.2768465165007858
Ward County,North Dakota,28,0,1,3.6%,48.22168092,-101.5418179,2020-05-16 12:00 EDT,38,101,69.034,0.40559724193875481647
Williams County,North Dakota,21,0,0,0.0%,48.351001606000096,-103.485051161,2020-05-16 12:00 EDT,38,105,34.061,0.61654091189336778133
Stutsman County,North Dakota,16,0,0,0.0%,46.97924390600008,-98.95884001799999,2020-05-16 12:00 EDT,38,093,21.064,0.75958982149639194835
McKenzie County,North Dakota,15,0,0,0.0%,47.730668214,-103.404173509,2020-05-16 12:00 EDT,38,053,12.536,1.1965539246968730
Dunn County,North Dakota,11,0,0,0.0%,47.34732286,-102.6257118,2020-05-16 12:00 EDT,38,025,4.387,2.5074082516526100
Richland County,North Dakota,9,0,0,0.0%,46.26471965500011,-96.948390025,2020-05-16 12:00 EDT,38,077,16.239,0.55422131904673933124
Walsh County,North Dakota,9,0,0,0.0%,48.36945576,-97.72132783,2020-05-16 12:00 EDT,38,099,10.802,0.83317904091834845399
Ramsey County,North Dakota,7,0,0,0.0%,48.28014304,-98.70822525,2020-05-16 12:00 EDT,38,071,11.557,0.60569351907934585100
Burke County,North Dakota,5,0,0,0.0%,48.790992575000104,-102.518251726,2020-05-16 12:00 EDT,38,013,2.213,2.2593764121102576
McLean County,North Dakota,5,0,0,0.0%,47.5619375420001,-101.0094125,2020-05-16 12:00 EDT,38,055,9.608,0.52039966694421315570
Barnes County,North Dakota,4,0,0,0.0%,46.936102568000095,-98.07157130600001,2020-05-16 12:00 EDT,38,003,10.836,0.36913990402362495386
Mercer County,North Dakota,4,0,0,0.0%,47.29574847399999,-101.83653708899999,2020-05-16 12:00 EDT,38,057,8.570,0.46674445740956826138
Rolette County,North Dakota,4,0,0,0.0%,48.772496014000104,-99.84097883700001,2020-05-16 12:00 EDT,38,079,14.603,0.27391631856467849072
Pierce County,North Dakota,3,0,0,0.0%,48.24958814,-99.97183050000001,2020-05-16 12:00 EDT,38,069,4.210,0.71258907363420427553
Sargent County,North Dakota,3,0,0,0.0%,46.107952604,-97.63078941599993,2020-05-16 12:00 EDT,38,081,3.87,0.77519379844961240310
Slope County,North Dakota,3,0,0,0.0%,46.447179846000004,-103.45981114700001,2020-05-16 12:00 EDT,38,087,0.704,4.2613636363636364
Eddy County,North Dakota,2,0,0,0.0%,47.7175772790001,-98.90163726700001,2020-05-16 12:00 EDT,38,027,2.313,0.86467790747946389970
Grant County,North Dakota,2,0,0,0.0%,46.3582648,-101.639661845,2020-05-16 12:00 EDT,38,037,2.380,0.84033613445378151261
McHenry County,North Dakota,2,0,1,50.0%,48.23454311500011,-100.636309164,2020-05-16 12:00 EDT,38,049,5.927,0.33743883921039311625
Wells County,North Dakota,2,0,0,0.0%,47.58751459000007,-99.66089023599994,2020-05-16 12:00 EDT,38,103,3.957,0.50543340914834470559
Bowman County,North Dakota,1,0,0,0.0%,46.112552377000036,-103.520621137,2020-05-16 12:00 EDT,38,011,3.195,0.31298904538341158059
Divide County,North Dakota,1,0,0,0.0%,48.814910071999996,-103.487384224,2020-05-16 12:00 EDT,38,023,2.369,0.42211903756859434360
Emmons County,North Dakota,1,0,1,100.0%,46.283714339,-100.228000455,2020-05-16 12:00 EDT,38,029,3.352,0.29832935560859188544
Foster County,North Dakota,1,0,0,0.0%,47.4570628120001,-98.883023254,2020-05-16 12:00 EDT,38,031,3.290,0.30395136778115501520
McIntosh County,North Dakota,1,0,0,0.0%,46.1117685460001,-99.44121416899999,2020-05-16 12:00 EDT,38,051,2.654,0.37678975131876412962
Nelson County,North Dakota,1,0,0,0.0%,47.92168609600003,-98.192018707,2020-05-16 12:00 EDT,38,063,2.869,0.34855350296270477518
Oliver County,North Dakota,1,0,0,0.0%,47.1144966210001,-101.34335038399999,2020-05-16 12:00 EDT,38,065,1.837,0.54436581382689167120
Sioux County,North Dakota,1,0,0,0.0%,46.112037618000095,-101.053666937,2020-05-16 12:00 EDT,38,085,4.413,0.22660321776569227283
Franklin County,Ohio,4420,90,169,3.8%,39.96947128,-83.00933072,2020-05-16 12:00 EDT,39,049,1275.333,3.4657614913124651
Cuyahoga County,Ohio,3223,67,163,5.1%,41.42441485,-81.65858169,2020-05-16 12:00 EDT,39,035,1253.783,2.5706202748003442
Marion County,Ohio,2449,13,15,0.6%,40.587205299999994,-83.16076959,2020-05-16 12:00 EDT,39,101,65.344,37.4785749265426053
Pickaway County,Ohio,2011,6,25,1.2%,39.641859949,-83.024331714,2020-05-16 12:00 EDT,39,129,57.420,35.0226401950539882
Hamilton County,Ohio,2007,46,111,5.5%,39.19604613,-84.54207829,2020-05-16 12:00 EDT,39,061,812.037,2.4715622563996468
Lucas County,Ohio,1945,24,203,10.4%,41.61985841,-83.65977665,2020-05-16 12:00 EDT,39,095,432.379,4.4983683296367307
Mahoning County,Ohio,1199,14,146,12.2%,41.01464431,-80.77623825,2020-05-16 12:00 EDT,39,099,231.064,5.1890385347782433
Summit County,Ohio,995,6,110,11.1%,41.12591572,-81.53218826,2020-05-16 12:00 EDT,39,153,541.810,1.8364371274062863
Lorain County,Ohio,589,4,57,9.7%,41.4682,-82.17815,2020-05-16 12:00 EDT,39,093,306.713,1.9203620322581697
Butler County,Ohio,578,20,16,2.8%,39.43863845,-84.57616769,2020-05-16 12:00 EDT,39,017,378.294,1.5279121529815435
Stark County,Ohio,553,5,74,13.4%,40.81390964,-81.3656565,2020-05-16 12:00 EDT,39,151,373.475,1.4806881317357253
