County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Greene,Alabama,18,1,0,0.0%,32.853182143000005,-87.9521762539999,2020-04-13 23:13 EDT,01,063,8.426,2.136244956088298
Bibb,Alabama,17,1,0,0.0%,32.9986236680001,-87.12643047799999,2020-04-13 23:13 EDT,01,007,22.527,0.7546499755848538
Macon,Alabama,17,3,1,5.9%,32.38593437,-85.692580253,2020-04-13 23:13 EDT,01,087,19.054,0.8922011126272698
Lowndes,Alabama,16,2,0,0.0%,32.154721347000105,-86.65010390200001,2020-04-13 23:13 EDT,01,085,10.236,1.5631105900742477
Blount,Alabama,15,2,0,0.0%,33.9808522590001,-86.567391231,2020-04-13 23:13 EDT,01,009,57.645,0.2602133749674733
Hale,Alabama,15,0,0,0.0%,32.762615108,-87.62905152799999,2020-04-13 23:13 EDT,01,065,14.887,1.0075905152146167
Clay,Alabama,14,0,0,0.0%,33.269081924,-85.8606726149999,2020-04-13 23:13 EDT,01,027,13.378,1.0464942442816565
Dallas,Alabama,14,0,0,0.0%,32.325885080999996,-87.1064959779999,2020-04-13 23:13 EDT,01,047,40.029,0.3497464338354693
Covington,Alabama,13,0,0,0.0%,31.248465970999998,-86.451228767,2020-04-13 23:13 EDT,01,039,37.351,0.34804958367915184
Henry,Alabama,13,2,0,0.0%,31.513307145000105,-85.2427344239999,2020-04-13 23:13 EDT,01,067,17.124,0.7591684185937864
Cleburne,Alabama,12,0,0,0.0%,33.674593073000004,-85.518712511,2020-04-13 23:13 EDT,01,029,14.938,0.803320390949257
Dale,Alabama,12,4,0,0.0%,31.4317418050001,-85.61103116899992,2020-04-13 23:13 EDT,01,045,49.255,0.243630088315907
Washington,Alabama,12,0,1,8.3%,31.40759373,-88.20787245,2020-04-13 23:13 EDT,01,129,16.643,0.7210238538724989
Choctaw,Alabama,10,0,0,0.0%,32.019617855,-88.263185278,2020-04-13 23:13 EDT,01,023,13.075,0.7648183556405355
Colbert,Alabama,10,1,1,10.0%,34.698627370000104,-87.809409365,2020-04-13 23:13 EDT,01,033,54.495,0.18350307367648408
Escambia,Alabama,10,2,0,0.0%,31.1261274200001,-87.161611818,2020-04-13 23:13 EDT,01,053,37.328,0.2678954136305186
Franklin,Alabama,10,0,0,0.0%,34.44170124,-87.84389685,2020-04-13 23:13 EDT,01,059,31.542,0.31703760065943826
Cherokee,Alabama,9,0,0,0.0%,34.075332464,-85.62134999999991,2020-04-13 23:13 EDT,01,019,25.853,0.34812207480756585
Barbour,Alabama,9,0,0,0.0%,31.8691904100001,-85.397182046,2020-04-13 23:13 EDT,01,005,25.782,0.34908075401442873
Butler,Alabama,8,1,0,0.0%,31.752498542000108,-86.68021570599991,2020-04-13 23:13 EDT,01,013,20.025,0.3995006242197254
Lawrence,Alabama,8,0,0,0.0%,34.514824221,-87.31336758399998,2020-04-13 23:13 EDT,01,079,33.171,0.2411745199119713
Lamar,Alabama,7,0,0,0.0%,33.77922773,-88.09692361,2020-04-13 23:13 EDT,01,075,13.933,0.5024043637407594
Monroe,Alabama,7,1,1,14.3%,31.570756068,-87.3654734899999,2020-04-13 23:13 EDT,01,099,21.512,0.32539977686872446
Bullock,Alabama,6,2,0,0.0%,32.1004472750001,-85.715949849,2020-04-13 23:13 EDT,01,011,10.352,0.5795981452859351
Perry,Alabama,6,0,0,0.0%,32.6384867990001,-87.294353067,2020-04-13 23:13 EDT,01,105,9.486,0.6325110689437065
Conecuh,Alabama,5,0,0,0.0%,31.4292965990001,-86.99362992299999,2020-04-13 23:13 EDT,01,035,12.514,0.3995525011986575
Fayette,Alabama,4,0,0,0.0%,33.7212794560001,-87.738810025,2020-04-13 23:13 EDT,01,057,16.585,0.24118179077479648
Winston,Alabama,4,0,0,0.0%,34.1492576000001,-87.37372355199993,2020-04-13 23:13 EDT,01,133,23.875,0.16753926701570682
Crenshaw,Alabama,3,0,0,0.0%,31.7314125610001,-86.313524982,2020-04-13 23:13 EDT,01,041,13.865,0.21637216011539848
Geneva,Alabama,1,0,0,0.0%,31.094968706,-85.83926267,2020-04-13 23:13 EDT,01,061,26.491,0.03774866935940508
Maricopa,Arizona,2020,60,52,2.6%,33.348824699999994,-112.4912788,2020-04-13 23:13 EDT,04,013,4253.913,0.4748569140929775
Pima,Arizona,668,46,29,4.3%,32.09727123,-111.7897671,2020-04-13 23:13 EDT,04,019,1019.722,0.6550805023329888
Navajo,Arizona,345,10,1,0.3%,35.39955057,-110.3213878,2020-04-13 23:13 EDT,04,017,108.705,3.1737270594728852
Coconino,Arizona,253,10,21,8.3%,35.83777098,-111.77082620000002,2020-04-13 23:13 EDT,04,005,140.217,1.8043461206558404
Pinal,Arizona,168,5,0,0.0%,32.90431973,-111.3447647,2020-04-13 23:13 EDT,04,021,419.721,0.4002658909132495
Apache,Arizona,89,17,0,0.0%,35.39562549,-109.4888227,2020-04-13 23:13 EDT,04,001,71.522,1.244372360951875
Yavapai,Arizona,65,2,1,1.5%,34.59984646,-112.5538213,2020-04-13 23:13 EDT,04,025,224.645,0.2893454116494914
Mohave,Arizona,40,10,0,0.0%,35.7025505330001,-113.75352404200001,2020-04-13 23:13 EDT,04,015,206.064,0.19411444987964901
Yuma,Arizona,20,0,0,0.0%,32.76895652,-113.9058303,2020-04-13 23:13 EDT,04,027,207.829,0.09623296075138696
Cochise,Arizona,16,1,0,0.0%,31.87951895,-109.7511956,2020-04-13 23:13 EDT,04,003,126.279,0.12670356908116157
Santa Cruz,Arizona,10,2,0,0.0%,31.971390000000003,-112.34314,2020-04-13 23:13 EDT,04,023,46.584,0.21466597973553153
La Paz,Arizona,4,0,0,0.0%,33.729195351,-113.98123137,2020-04-13 23:13 EDT,04,012,20.701,0.1932273803197913
Gila,Arizona,3,0,0,0.0%,33.799665397000105,-110.81165868,2020-04-13 23:13 EDT,04,007,53.400,0.056179775280898875
Graham,Arizona,2,0,0,0.0%,32.87449,-109.74198,2020-04-13 23:13 EDT,04,009,37.879,0.0527997043216558
Greenlee,Arizona,2,0,0,0.0%,33.215526540999996,-109.240321078,2020-04-13 23:13 EDT,04,011,9.504,0.21043771043771045
Richland,South Carolina,524,30,10,1.9%,34.02145286,-80.90134504,2020-04-13 23:13 EDT,45,079,408.263,1.2834863801030216
Charleston,South Carolina,351,12,2,0.6%,32.78115,-79.9316,2020-04-13 23:13 EDT,45,019,394.708,0.8892649756275525
Greenville,South Carolina,346,7,10,2.9%,34.84827,-82.40011,2020-04-13 23:13 EDT,45,045,498.402,0.6942187230388321
Lexington,South Carolina,206,0,6,2.9%,33.98105,-81.23595,2020-04-13 23:13 EDT,45,063,286.316,0.7194847650847316
Beaufort,South Carolina,194,0,7,3.6%,32.43119,-80.66993000000002,2020-04-13 23:13 EDT,45,013,182.658,1.0620941869504759
Spartanburg,South Carolina,188,14,4,2.1%,34.94838,-81.93494,2020-04-13 23:13 EDT,45,083,302.195,0.6221148596105164
Kershaw,South Carolina,181,2,5,2.8%,34.33892207,-80.59029602,2020-04-13 23:13 EDT,45,055,64.361,2.812262084181414
Sumter,South Carolina,152,4,4,2.6%,33.91643026,-80.38196367,2020-04-13 23:13 EDT,45,085,106.995,1.420627132108977
Horry,South Carolina,147,13,7,4.8%,33.93188,-79.1347,2020-04-13 23:13 EDT,45,051,320.915,0.4580652197622423
York,South Carolina,136,2,3,2.2%,34.97475038,-81.18448769,2020-04-13 23:13 EDT,45,091,258.641,0.5258253718474644
Anderson,South Carolina,109,3,5,4.6%,34.500609999999995,-82.64962,2020-04-13 23:13 EDT,45,007,195.995,0.556136636138677
Berkeley,South Carolina,90,7,1,1.1%,33.18611064,-79.93983359,2020-04-13 23:13 EDT,45,015,209.065,0.4304881257025327
Clarendon,South Carolina,86,1,4,4.7%,33.68714735,-80.20177338,2020-04-13 23:13 EDT,45,027,34.017,2.5281476908604525
Florence,South Carolina,79,7,7,8.9%,34.02438837,-79.70272945,2020-04-13 23:13 EDT,45,041,138.561,0.5701460006784015
Dorchester,South Carolina,73,2,1,1.4%,33.07954661,-80.40549017,2020-04-13 23:13 EDT,45,035,155.474,0.4695318831444486
Lancaster,South Carolina,66,1,0,0.0%,34.72096,-80.77112,2020-04-13 23:13 EDT,45,057,89.546,0.737051347910571
Aiken,South Carolina,51,1,2,3.9%,33.54436916,-81.63486868,2020-04-13 23:13 EDT,45,003,166.926,0.305524603716617
Darlington,South Carolina,43,4,0,0.0%,34.33229917,-79.95764757,2020-04-13 23:13 EDT,45,031,67.253,0.6393766820810968
Orangeburg,South Carolina,37,0,0,0.0%,33.43856402,-80.80665339,2020-04-13 23:13 EDT,45,075,88.454,0.41829651570307735
Georgetown,South Carolina,31,0,1,3.2%,33.3683,-79.28075,2020-04-13 23:13 EDT,45,043,61.605,0.5032059086113141
Lee,South Carolina,31,2,3,9.7%,34.16328963,-80.25444247,2020-04-13 23:13 EDT,45,061,17.606,1.760763376121777
Pickens,South Carolina,31,3,0,0.0%,34.88830558,-82.72480061,2020-04-13 23:13 EDT,45,077,122.746,0.2525540547146139
Chesterfield,South Carolina,23,1,0,0.0%,34.63970504,-80.15864697,2020-04-13 23:13 EDT,45,025,46.024,0.49973926646966804
Fairfield,South Carolina,23,2,0,0.0%,34.39518619,-81.12116934,2020-04-13 23:13 EDT,45,039,22.712,1.0126805213103205
Union,South Carolina,23,1,0,0.0%,34.688608687,-81.619714223,2020-04-13 23:13 EDT,45,087,27.644,0.8320069454492837
Chester,South Carolina,20,1,0,0.0%,34.69209371,-81.15921427,2020-04-13 23:13 EDT,45,023,32.326,0.6186970240673142
Greenwood,South Carolina,18,1,0,0.0%,34.153760600000005,-82.1258821,2020-04-13 23:13 EDT,45,047,70.264,0.25617670499829215
Colleton,South Carolina,17,1,0,0.0%,32.86351263,-80.66676843,2020-04-13 23:13 EDT,45,029,37.568,0.4525127768313458
Marlboro,South Carolina,15,1,0,0.0%,34.60199753,-79.67866234,2020-04-13 23:13 EDT,45,069,27.131,0.5528730971950905
Williamsburg,South Carolina,15,0,0,0.0%,33.620005047000106,-79.728137816,2020-04-13 23:13 EDT,45,089,31.794,0.47178712964710323
Laurens,South Carolina,14,0,1,7.1%,34.483562887000105,-82.005961992,2020-04-13 23:13 EDT,45,059,66.710,0.20986358866736624
Oconee,South Carolina,14,0,0,0.0%,34.75775247,-83.06814448,2020-04-13 23:13 EDT,45,073,76.696,0.18253885469907166
Newberry,South Carolina,13,0,1,7.7%,34.29328009,-81.60206895,2020-04-13 23:13 EDT,45,071,38.068,0.3414941683303562
Jasper,South Carolina,12,0,0,0.0%,32.43619918,-81.03137252,2020-04-13 23:13 EDT,45,053,27.900,0.43010752688172044
Edgefield,South Carolina,10,0,0,0.0%,33.77234586,-81.96660776,2020-04-13 23:13 EDT,45,037,26.769,0.373566438791139
Abbeville,South Carolina,9,0,0,0.0%,34.22258416,-82.45866128,2020-04-13 23:13 EDT,45,001,24.657,0.36500790850468434
Hampton,South Carolina,9,2,0,0.0%,32.77630498,-81.14071134,2020-04-13 23:13 EDT,45,049,19.807,0.4543848134497904
Cherokee,South Carolina,8,0,0,0.0%,35.047353731,-81.619723907,2020-04-13 23:13 EDT,45,021,56.711,0.1410661071044418
Bamberg,South Carolina,7,0,0,0.0%,33.2147180480001,-81.054192191,2020-04-13 23:13 EDT,45,009,14.600,0.4794520547945206
Saluda,South Carolina,7,1,0,0.0%,34.00477886,-81.72960194,2020-04-13 23:13 EDT,45,081,20.299,0.3448445736243165
Calhoun,South Carolina,6,0,1,16.7%,33.67595941,-80.78363901,2020-04-13 23:13 EDT,45,017,14.713,0.4078026235302114
Marion,South Carolina,6,0,1,16.7%,34.0800849610001,-79.362523905,2020-04-13 23:13 EDT,45,067,31.562,0.1901020214181611
Allendale,South Carolina,5,0,0,0.0%,32.988066346,-81.358152026,2020-04-13 23:13 EDT,45,005,9.214,0.5426524853483828
Barnwell,South Carolina,5,0,0,0.0%,33.2660851760001,-81.434996431,2020-04-13 23:13 EDT,45,011,21.577,0.231728229132873
Dillon,South Carolina,5,0,0,0.0%,34.39156732,-79.37888732,2020-04-13 23:13 EDT,45,033,30.871,0.1619643030676039
McCormick,South Carolina,3,0,1,33.3%,33.905556888,-82.3064265989999,2020-04-13 23:13 EDT,45,065,9.606,0.3123048094940662
Milwaukee,Wisconsin,1743,33,94,5.4%,43.042,-87.90687,2020-04-13 23:13 EDT,55,079,954.209,1.8266438484650638
Dane,Wisconsin,340,6,12,3.5%,43.2509,-89.51829000000002,2020-04-13 23:13 EDT,55,025,529.843,0.6416995223113261
Waukesha,Wisconsin,218,9,7,3.2%,43.01458,-88.23548000000002,2020-04-13 23:13 EDT,55,133,398.879,0.5465316549630339
Kenosha,Wisconsin,182,9,4,2.2%,42.58808,-87.82326,2020-04-13 23:13 EDT,55,059,168.330,1.0812095289015624
Racine,Wisconsin,117,0,4,3.4%,42.72564000000001,-87.78955,2020-04-13 23:13 EDT,55,101,195.398,0.5987778789956909
Brown,Wisconsin,77,9,1,1.3%,44.45262729,-88.00370915,2020-04-13 23:13 EDT,55,009,259.786,0.2963978043466545
Washington,Wisconsin,73,2,3,4.1%,43.36846263,-88.23074627,2020-04-13 23:13 EDT,55,131,134.535,0.5426097298100866
Ozaukee,Wisconsin,72,0,9,12.5%,43.38406045,-87.95080924,2020-04-13 23:13 EDT,55,089,88.284,0.8155498165012913
Rock,Wisconsin,60,4,3,5.0%,42.67120761,-89.07156318,2020-04-13 23:13 EDT,55,105,161.769,0.370899245220036
Fond du Lac,Wisconsin,57,3,2,3.5%,43.77302,-88.44709,2020-04-13 23:13 EDT,55,039,102.315,0.5571030640668524
Walworth,Wisconsin,38,1,0,0.0%,42.66860085,-88.54195408,2020-04-13 23:13 EDT,55,127,103.013,0.36888548047333836
Sheboygan,Wisconsin,36,2,2,5.6%,43.74978,-87.71343,2020-04-13 23:13 EDT,55,117,115.205,0.31248643722060676
Outagamie,Wisconsin,29,0,2,6.9%,44.41615179,-88.46497822,2020-04-13 23:13 EDT,55,087,184.754,0.156965478419953
Winnebago,Wisconsin,27,0,1,3.7%,44.07516,-88.52521999999998,2020-04-13 23:13 EDT,55,139,169.926,0.1588926944670033
Sauk,Wisconsin,26,0,2,7.7%,43.42669313,-89.9483328,2020-04-13 23:13 EDT,55,111,63.596,0.4088307440719542
Columbia,Wisconsin,25,1,1,4.0%,43.46663,-89.33374585,2020-04-13 23:13 EDT,55,021,56.954,0.43895073216982133
La Crosse,Wisconsin,25,0,0,0.0%,43.81267,-91.25206,2020-04-13 23:13 EDT,55,063,117.850,0.21213406873143828
Jefferson,Wisconsin,24,1,0,0.0%,43.02076065,-88.77587692,2020-04-13 23:13 EDT,55,055,84.652,0.2835136795350376
Eau Claire,Wisconsin,21,0,0,0.0%,44.81658,-91.50077,2020-04-13 23:13 EDT,55,035,102.991,0.2039013117651057
Chippewa,Wisconsin,20,0,0,0.0%,45.06939639,-91.279892,2020-04-13 23:13 EDT,55,017,63.635,0.3142924491239098
Dodge,Wisconsin,19,0,0,0.0%,43.4162726,-88.70750858,2020-04-13 23:13 EDT,55,027,87.776,0.216460080204156
Marathon,Wisconsin,14,1,1,7.1%,44.89828784,-89.75909446,2020-04-13 23:13 EDT,55,073,135.264,0.10350130115921456
Jackson,Wisconsin,10,0,1,10.0%,44.319154504,-90.805148559,2020-04-13 23:13 EDT,55,053,20.506,0.4876621476640983
St. Croix,Wisconsin,10,1,0,0.0%,45.76718408,-92.14814145,2020-04-13 23:13 EDT,55,109,87.917,0.11374364457385944
Door,Wisconsin,9,0,0,0.0%,44.943213323000094,-87.317310621,2020-04-13 23:13 EDT,55,029,27.439,0.3280002915558147
Dunn,Wisconsin,9,0,0,0.0%,44.94656917,-91.89636358,2020-04-13 23:13 EDT,55,033,44.498,0.20225628118117667
Green,Wisconsin,9,0,0,0.0%,42.6799749,-89.6022699,2020-04-13 23:13 EDT,55,045,36.864,0.24414062499999997
Clark,Wisconsin,8,0,0,0.0%,44.7347153360001,-90.61200829,2020-04-13 23:13 EDT,55,019,34.491,0.23194456524890553
Monroe,Wisconsin,8,0,0,0.0%,43.945716446999995,-90.61781224799999,2020-04-13 23:13 EDT,55,081,45.502,0.17581644762867568
Douglas,Wisconsin,7,0,0,0.0%,46.43154108,-91.91539378,2020-04-13 23:13 EDT,55,031,43.402,0.16128289018939218
Juneau,Wisconsin,7,1,1,14.3%,43.920683953,-90.118169295,2020-04-13 23:13 EDT,55,057,26.419,0.26496082364964607
Pierce,Wisconsin,7,0,0,0.0%,44.72273325,-92.42192317,2020-04-13 23:13 EDT,55,093,41.603,0.1682570968439776
Grant,Wisconsin,6,0,1,16.7%,42.871980298000004,-90.70267956699993,2020-04-13 23:13 EDT,55,043,51.828,0.11576753878212548
Oneida,Wisconsin,6,0,0,0.0%,45.705537368000094,-89.52183343,2020-04-13 23:13 EDT,55,085,35.345,0.1697552694864903
Barron,Wisconsin,6,0,0,0.0%,45.4236968010001,-91.848342859,2020-04-13 23:13 EDT,55,005,45.252,0.13259082471492975
Calumet,Wisconsin,5,1,0,0.0%,44.08345086,-88.18359015,2020-04-13 23:13 EDT,55,015,49.807,0.10038749573353144
Iowa,Wisconsin,5,0,0,0.0%,43.00041354,-90.13535249,2020-04-13 23:13 EDT,55,049,23.620,0.21168501270110077
Richland,Wisconsin,5,0,0,0.0%,43.375607648,-90.4294545809999,2020-04-13 23:13 EDT,55,103,17.539,0.285078966873824
Shawano,Wisconsin,5,0,0,0.0%,44.789173145000106,-88.76550448799999,2020-04-13 23:13 EDT,55,115,41.009,0.12192445560730573
Portage,Wisconsin,4,0,0,0.0%,44.476014488000004,-89.501379324,2020-04-13 23:13 EDT,55,097,70.599,0.05665802631765323
Vilas,Wisconsin,4,0,0,0.0%,46.0528601990001,-89.51481038899998,2020-04-13 23:13 EDT,55,125,21.593,0.1852452183578011
Waupaca,Wisconsin,4,0,1,25.0%,44.4704161820001,-88.96482605599991,2020-04-13 23:13 EDT,55,135,51.444,0.07775445144234508
Kewaunee,Wisconsin,4,1,0,0.0%,44.516088022000105,-87.615236039,2020-04-13 23:13 EDT,55,061,20.360,0.19646365422396858
Bayfield,Wisconsin,3,0,0,0.0%,46.52358987,-91.200841,2020-04-13 23:13 EDT,55,007,14.992,0.20010672358591247
Buffalo,Wisconsin,3,0,1,33.3%,44.384239448000095,-91.75192482799999,2020-04-13 23:13 EDT,55,011,13.167,0.227842333105491
Crawford,Wisconsin,3,0,0,0.0%,43.238797649,-90.923238634,2020-04-13 23:13 EDT,55,023,16.288,0.18418467583497053
Marinette,Wisconsin,3,0,0,0.0%,45.3832309370001,-88.03362785799999,2020-04-13 23:13 EDT,55,075,40.537,0.07400646323112219
Oconto,Wisconsin,3,0,0,0.0%,45.02609121400009,-88.269245572,2020-04-13 23:13 EDT,55,083,37.556,0.07988071147087017
Adams,Wisconsin,3,1,0,0.0%,43.9639379180001,-89.76077662200001,2020-04-13 23:13 EDT,55,001,20.073,0.1494544911074578
Rusk,Wisconsin,3,0,0,0.0%,45.475129059,-91.13319138700001,2020-04-13 23:13 EDT,55,107,14.183,0.21152083480222802
Manitowoc,Wisconsin,3,0,0,0.0%,44.119977748000004,-87.809509436,2020-04-13 23:13 EDT,55,071,79.407,0.03778004458045261
Lafayette,Wisconsin,3,0,0,0.0%,42.66050368,-90.13178819,2020-04-13 23:13 EDT,55,065,16.735,0.17926501344487603
Polk,Wisconsin,3,0,0,0.0%,45.46135981800006,-92.44140293799995,2020-04-13 23:13 EDT,55,095,43.349,0.06920574869085792
Ashland,Wisconsin,2,0,0,0.0%,46.3138657860001,-90.67803600799988,2020-04-13 23:13 EDT,55,003,15.712,0.12729124236252545
Iron,Wisconsin,2,0,1,50.0%,46.262259312,-90.2419544429999,2020-04-13 23:13 EDT,55,051,5.715,0.3499562554680665
Marquette,Wisconsin,2,0,0,0.0%,43.8196226000001,-89.398781218,2020-04-13 23:13 EDT,55,077,15.207,0.13151837969356217
Wood,Wisconsin,2,0,0,0.0%,44.47523,-90.16062,2020-04-13 23:13 EDT,55,141,73.274,0.027294811256380162
Florence,Wisconsin,2,0,0,0.0%,45.8484557560001,-88.398124015,2020-04-13 23:13 EDT,55,037,4.337,0.4611482591653217
Waushara,Wisconsin,2,0,0,0.0%,44.11312349399999,-89.24285926200001,2020-04-13 23:13 EDT,55,137,24.116,0.0829324929507381
Menominee,Wisconsin,1,0,0,0.0%,45.004360192,-88.70992326199993,2020-04-13 23:13 EDT,55,078,4.579,0.21838829438742086
Trempealeau,Wisconsin,1,0,0,0.0%,44.304916418999994,-91.357954509,2020-04-13 23:13 EDT,55,121,29.438,0.0339696990284666
Sawyer,Wisconsin,1,0,0,0.0%,45.879821893999996,-91.14453105699994,2020-04-13 23:13 EDT,55,113,16.370,0.06108735491753207
Price,Wisconsin,1,0,0,0.0%,45.680319454000035,-90.36145792299999,2020-04-13 23:13 EDT,55,099,13.490,0.07412898443291327
Green Lake,Wisconsin,1,1,0,0.0%,43.845620000000046,-88.96009999999997,2020-04-13 23:13 EDT,55,047,18.757,0.05331342965292957
Pepin,Wisconsin,0,0,0,nan%,44.6401797410001,-91.973865,2020-04-13 23:13 EDT,55,091,7.262,0.0
Clark,Nevada,2444,120,101,4.1%,36.21709974,-115.0246913,2020-04-13 23:13 EDT,32,003,2141.574,1.1412166938896344
Washoe,Nevada,500,85,12,2.4%,40.68696023,-119.665991,2020-04-13 23:13 EDT,32,031,450.486,1.1099124057129413
Carson City,Nevada,22,6,0,0.0%,39.16506,-119.76697,2020-04-13 23:13 EDT,32,510,54.467,0.4039142967301302
Humboldt,Nevada,20,2,0,0.0%,41.406845995,-118.111930489,2020-04-13 23:13 EDT,32,013,16.904,1.183151916706105
Elko,Nevada,11,0,1,9.1%,41.1458086650001,-115.357715232,2020-04-13 23:13 EDT,32,007,52.252,0.21051825767434743
Douglas,Nevada,10,0,0,0.0%,38.9074167,-119.603635,2020-04-13 23:13 EDT,32,005,47.828,0.2090825457890775
Lyon,Nevada,10,3,0,0.0%,39.0204082320001,-119.18918144700001,2020-04-13 23:13 EDT,32,019,53.155,0.18812905653278147
Nye,Nevada,10,0,0,0.0%,38.04248986,-116.4719164,2020-04-13 23:13 EDT,32,023,43.705,0.22880677268047134
White Pine,Nevada,1,0,0,0.0%,39.442160839,-114.901645976,2020-04-13 23:13 EDT,32,033,9.737,0.10270103728047653
Lincoln,Nevada,1,0,0,0.0%,37.643257451000096,-114.877395527,2020-04-13 23:13 EDT,32,017,5.174,0.1932740626207963
Providence,Rhode Island,1278,0,3,0.2%,41.82387,-71.41199,2020-04-13 23:13 EDT,44,007,634.533,2.014079645975859
Kent,Rhode Island,169,0,0,0.0%,41.67271166,-71.59151436,2020-04-13 23:13 EDT,44,003,163.861,1.0313619470160686
Washington,Rhode Island,140,0,0,0.0%,41.47000004,-71.62280619,2020-04-13 23:13 EDT,44,009,126.242,1.1089811631628141
Newport,Rhode Island,74,0,0,0.0%,41.553653,-71.23356947,2020-04-13 23:13 EDT,44,005,83.075,0.8907613602166716
Bristol,Rhode Island,39,0,0,0.0%,41.71809899,-71.28661489,2020-04-13 23:13 EDT,44,001,48.900,0.7975460122699387
Hinds,Mississippi,259,12,2,0.8%,32.26676751,-90.4426253,2020-04-13 23:13 EDT,28,049,241.774,1.0712483559026198
DeSoto,Mississippi,178,7,2,1.1%,34.87494026,-89.98882209,2020-04-13 23:13 EDT,28,033,176.132,1.0106056821020597
Lauderdale,Mississippi,150,15,8,5.3%,32.404285411000096,-88.66260629799999,2020-04-13 23:13 EDT,28,075,77.323,1.9399143851118035
Jackson,Mississippi,147,7,5,3.4%,30.54327789,-88.6359578,2020-04-13 23:13 EDT,28,059,142.014,1.0351092145844776
Harrison,Mississippi,112,2,5,4.5%,30.51215635,-89.11668435,2020-04-13 23:13 EDT,28,047,202.626,0.5527424910919626
Madison,Mississippi,106,3,2,1.9%,32.63807955,-90.03502697,2020-04-13 23:13 EDT,28,089,103.498,1.0241743801812597
Forrest,Mississippi,105,10,2,1.9%,31.18883949,-89.25783485,2020-04-13 23:13 EDT,28,035,75.517,1.3904154031542568
Rankin,Mississippi,100,1,2,2.0%,32.25758172,-89.94376468,2020-04-13 23:13 EDT,28,121,151.240,0.6612007405448294
Pearl River,Mississippi,88,5,8,9.1%,30.7685434,-89.58975736,2020-04-13 23:13 EDT,28,109,55.149,1.595677165497108
Bolivar,Mississippi,68,0,3,4.4%,33.79576737,-90.87602886,2020-04-13 23:13 EDT,28,011,32.592,2.0864015709376535
Yazoo,Mississippi,64,1,1,1.6%,32.780320399999994,-90.39643393,2020-04-13 23:13 EDT,28,163,27.974,2.2878387073711304
Pike,Mississippi,59,5,1,1.7%,31.17489229,-90.40411759,2020-04-13 23:13 EDT,28,113,39.737,1.4847623122027331
Scott,Mississippi,58,4,0,0.0%,32.40646276,-89.53759337,2020-04-13 23:13 EDT,28,123,28.415,2.0411754355094143
Adams,Mississippi,57,6,1,1.8%,31.48370766,-91.34731394,2020-04-13 23:13 EDT,28,001,31.547,1.8068279075664884
Washington,Mississippi,57,4,2,3.5%,33.28342742,-90.94327114,2020-04-13 23:13 EDT,28,151,47.086,1.2105509068512932
Lincoln,Mississippi,49,3,4,8.2%,31.53238718,-90.45393399,2020-04-13 23:13 EDT,28,085,34.432,1.4230947955390336
Wilkinson,Mississippi,49,4,3,6.1%,31.16041084,-91.30894605,2020-04-13 23:13 EDT,28,157,8.990,5.450500556173526
