County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Greene County,New York,246,4,13,5.3%,42.27654571,-74.12261588,2020-06-06 12:00 EDT,36,039,47.617,5.1662221475523448
Washington County,New York,240,0,14,5.8%,43.31227113,-73.43096234,2020-06-06 12:00 EDT,36,115,61.828,3.8817364300963965
Fulton County,New York,222,3,24,10.8%,43.11240266,-74.43516277,2020-06-06 12:00 EDT,36,035,53.743,4.1307705189513053
Ontario County,New York,220,1,21,9.5%,42.85288942,-77.29981098,2020-06-06 12:00 EDT,36,069,109.472,2.0096463022508039
St. Lawrence County,New York,209,2,2,1.0%,44.17727,-76.16771999999997,2020-06-06 12:00 EDT,36,089,109.558,1.9076653462093138
Genesee County,New York,206,1,5,2.4%,43.00094016,-78.1936949,2020-06-06 12:00 EDT,36,037,58.112,3.5448788546255507
Tompkins County,New York,171,4,0,0.0%,42.44933495,-76.47064359,2020-06-06 12:00 EDT,36,109,102.962,1.6608068996328743
Chemung County,New York,137,0,3,2.2%,42.1411881,-76.76001059999999,2020-06-06 12:00 EDT,36,015,85.740,1.5978539771401913
Tioga County,New York,134,0,18,13.4%,42.06057,-76.34519,2020-06-06 12:00 EDT,36,107,49.045,2.7321847283107350
Chenango County,New York,133,0,5,3.8%,42.49349443,-75.61153709999998,2020-06-06 12:00 EDT,36,017,48.348,2.7508893852899810
Wayne County,New York,123,1,2,1.6%,42.474131,-77.09816,2020-06-06 12:00 EDT,36,117,90.856,1.3537906137184116
Herkimer County,New York,122,7,3,2.5%,43.0259,-74.98433,2020-06-06 12:00 EDT,36,043,62.505,1.9518438524918007
Livingston County,New York,121,0,3,2.5%,42.72808354,-77.77543855,2020-06-06 12:00 EDT,36,051,63.907,1.8933763124540348
Oswego County,New York,114,2,2,1.8%,43.436525700000004,-76.14924403,2020-06-06 12:00 EDT,36,075,119.104,0.95714669532509403546
Cayuga County,New York,100,2,2,2.0%,42.92145204,-76.54917489,2020-06-06 12:00 EDT,36,011,77.868,1.2842245851954590
Chautauqua County,New York,99,2,3,3.0%,42.22826274,-79.36643298,2020-06-06 12:00 EDT,36,013,129.656,0.76355895600666378725
Montgomery County,New York,98,2,4,4.1%,42.90229179999999,-74.43960085,2020-06-06 12:00 EDT,36,057,49.426,1.9827621090114515
Clinton County,New York,97,0,4,4.1%,44.7904,-73.6006,2020-06-06 12:00 EDT,36,019,80.794,1.2005842017971632
Cattaraugus County,New York,92,0,5,5.4%,42.2485958350001,-78.678812022,2020-06-06 12:00 EDT,36,009,77.686,1.1842545632417681
Wyoming County,New York,89,1,5,5.6%,42.70242659,-78.22443261,2020-06-06 12:00 EDT,36,121,40.565,2.1940096141994330
Delaware County,New York,85,1,3,3.5%,42.19804334,-74.96635196,2020-06-06 12:00 EDT,36,025,45.502,1.8680497560546789
Jefferson County,New York,75,0,0,0.0%,44.04103424,-75.91225529,2020-06-06 12:00 EDT,36,045,114.448,0.65531944638613169300
Otsego County,New York,74,1,4,5.4%,42.63373751,-75.03256231,2020-06-06 12:00 EDT,36,077,60.244,1.2283380917601753
Seneca County,New York,61,0,1,1.6%,42.790068356999996,-76.822922724,2020-06-06 12:00 EDT,36,099,34.612,1.7623945452444239
Schoharie County,New York,54,3,2,3.7%,42.58820746,-74.44213588,2020-06-06 12:00 EDT,36,095,31.364,1.7217191684734090
Allegany County,New York,51,0,2,3.9%,42.25739788,-78.02755444,2020-06-06 12:00 EDT,36,003,47.025,1.0845295055821372
Cortland County,New York,41,0,1,2.4%,42.59500111,-76.07023743,2020-06-06 12:00 EDT,36,023,48.123,0.85198345905284375455
Yates County,New York,39,0,6,15.4%,42.633345773,-77.11807677899999,2020-06-06 12:00 EDT,36,123,25.009,1.5594386021032428
Essex County,New York,38,0,0,0.0%,44.10755697,-73.79125847,2020-06-06 12:00 EDT,36,031,37.751,1.0065958517655161
Franklin County,New York,23,0,0,0.0%,44.592675381999996,-74.3034218499999,2020-06-06 12:00 EDT,36,033,50.692,0.45372050816696914701
Lewis County,New York,20,0,5,25.0%,43.78473386600009,-75.448706117,2020-06-06 12:00 EDT,36,049,26.719,0.74853100789700213331
Schuyler County,New York,12,0,0,0.0%,42.370638971999995,-76.9851275,2020-06-06 12:00 EDT,36,097,17.992,0.66696309470875944864
Hamilton County,New York,5,0,1,20.0%,43.66130373,-74.49733573,2020-06-06 12:00 EDT,36,041,4.575,1.0928961748633880
Mecklenburg County,North Carolina,5358,301,106,2.0%,35.24147789,-80.83080552,2020-06-06 12:00 EDT,37,119,1054.314,5.0819774754010665
Wake County,North Carolina,2155,88,40,1.9%,35.79010846,-78.65039764,2020-06-06 12:00 EDT,37,183,1046.558,2.0591309798405822
Durham County,North Carolina,2025,148,48,2.4%,35.99542,-78.89644,2020-06-06 12:00 EDT,37,063,306.457,6.6077785790502420
Forsyth County,North Carolina,1721,61,17,1.0%,36.13053703,-80.25630221,2020-06-06 12:00 EDT,37,067,371.573,4.6316605350765529
Guilford County,North Carolina,1573,65,78,5.0%,36.07946818,-79.78897008,2020-06-06 12:00 EDT,37,081,523.582,3.0043049608275304
Wayne County,North Carolina,1268,28,20,1.6%,35.36376229,-78.0041603,2020-06-06 12:00 EDT,37,191,124.002,10.2256415219109369
Duplin County,North Carolina,976,33,19,1.9%,34.93637174,-77.93314045,2020-06-06 12:00 EDT,37,061,59.062,16.5250076191121195
Robeson County,North Carolina,859,22,14,1.6%,34.64008531,-79.10347379,2020-06-06 12:00 EDT,37,155,133.442,6.4372536382847979
Randolph County,North Carolina,779,28,15,1.9%,35.71031397,-79.80611821,2020-06-06 12:00 EDT,37,151,142.958,5.4491528980539739
Cumberland County,North Carolina,768,24,26,3.4%,35.04862488,-78.82739225,2020-06-06 12:00 EDT,37,051,332.106,2.3125146790482557
Rowan County,North Carolina,735,15,35,4.8%,35.63958872,-80.5247094,2020-06-06 12:00 EDT,37,159,139.605,5.2648544106586440
Chatham County,North Carolina,720,30,29,4.0%,35.70262985,-79.25541576,2020-06-06 12:00 EDT,37,037,69.791,10.3165164562765973
Johnston County,North Carolina,601,47,19,3.2%,35.51765595,-78.36573857,2020-06-06 12:00 EDT,37,101,191.172,3.1437658234469483
Cabarrus County,North Carolina,571,35,23,4.0%,35.2372,-80.5423,2020-06-06 12:00 EDT,37,025,201.448,2.8344783765537508
Sampson County,North Carolina,571,18,4,0.7%,34.99160724,-78.37157696,2020-06-06 12:00 EDT,37,163,63.561,8.9834961690344708
Union County,North Carolina,567,27,20,3.5%,34.98832565,-80.53074453,2020-06-06 12:00 EDT,37,179,226.694,2.5011689766822236
Burke County,North Carolina,540,32,16,3.0%,35.74950709,-81.70450603,2020-06-06 12:00 EDT,37,023,89.712,6.0192616372391653
Lee County,North Carolina,515,11,4,0.8%,35.47505992,-79.17154054,2020-06-06 12:00 EDT,37,105,60.125,8.5654885654885655
Wilkes County,North Carolina,507,3,6,1.2%,36.206267231,-81.162872836,2020-06-06 12:00 EDT,37,193,68.460,7.4057843996494303
Davidson County,North Carolina,505,5,13,2.6%,35.79317658,-80.21270474,2020-06-06 12:00 EDT,37,057,164.664,3.0668512850410533
Granville County,North Carolina,462,114,13,2.8%,36.30373383,-78.65304127,2020-06-06 12:00 EDT,37,077,58.874,7.8472670448754968
Alamance County,North Carolina,451,24,23,5.1%,36.04397207,-79.39945153,2020-06-06 12:00 EDT,37,001,160.576,2.8086388999601435
Wilson County,North Carolina,426,13,12,2.8%,35.721959999999996,-77.91637,2020-06-06 12:00 EDT,37,195,81.336,5.2375331956329301
Buncombe County,North Carolina,389,7,32,8.2%,35.61113256,-82.53009394,2020-06-06 12:00 EDT,37,021,254.474,1.5286433977537980
Orange County,North Carolina,388,11,40,10.3%,36.06139661,-79.12059608,2020-06-06 12:00 EDT,37,135,142.938,2.7144636135947054
Pitt County,North Carolina,382,50,2,0.5%,35.59351086,-77.37466837,2020-06-06 12:00 EDT,37,147,177.372,2.1536657420562434
Henderson County,North Carolina,368,9,47,12.8%,35.33617169,-82.4799515,2020-06-06 12:00 EDT,37,089,113.625,3.2387238723872387
Vance County,North Carolina,364,13,26,7.1%,36.35690159,-78.41112909,2020-06-06 12:00 EDT,37,181,44.482,8.1830852929274763
Columbus County,North Carolina,361,6,27,7.5%,34.2655140650001,-78.655116236,2020-06-06 12:00 EDT,37,047,56.293,6.4128754907359707
Gaston County,North Carolina,347,27,8,2.3%,35.29417636,-81.18015484,2020-06-06 12:00 EDT,37,071,216.585,1.6021423459611700
Harnett County,North Carolina,330,12,28,8.5%,35.34117,-78.78837,2020-06-06 12:00 EDT,37,085,130.361,2.5314319466711670
Iredell County,North Carolina,325,24,5,1.5%,35.8311,-80.8987,2020-06-06 12:00 EDT,37,097,172.525,1.8837849587016374
Catawba County,North Carolina,284,17,8,2.8%,35.66399447,-81.2195283,2020-06-06 12:00 EDT,37,035,156.729,1.8120449948637457
Surry County,North Carolina,273,4,2,0.7%,36.414723101999996,-80.6874915179999,2020-06-06 12:00 EDT,37,171,72.099,3.7864602837764740
Hoke County,North Carolina,271,9,1,0.4%,35.01729402,-79.23716267,2020-06-06 12:00 EDT,37,093,53.239,5.0902533856759143
Moore County,North Carolina,253,5,11,4.3%,35.3106825,-79.48131025,2020-06-06 12:00 EDT,37,125,95.629,2.6456409666523753
New Hanover County,North Carolina,252,22,5,2.0%,34.23292157,-77.88477524,2020-06-06 12:00 EDT,37,129,224.231,1.1238410389286049
Lenoir County,North Carolina,233,6,7,3.0%,35.23895635,-77.64127623,2020-06-06 12:00 EDT,37,107,57.227,4.0715047093155329
Nash County,North Carolina,228,5,4,1.8%,35.96715823,-77.98645077,2020-06-06 12:00 EDT,37,127,94.003,2.4254545067710605
Craven County,North Carolina,223,5,5,2.2%,35.11728658,-77.08247035,2020-06-06 12:00 EDT,37,049,103.082,2.1633262839292990
Edgecombe County,North Carolina,221,6,9,4.1%,35.912963344,-77.597071183,2020-06-06 12:00 EDT,37,065,53.332,4.1438535963399085
Yadkin County,North Carolina,215,7,3,1.4%,36.160497428,-80.665272434,2020-06-06 12:00 EDT,37,197,37.665,5.7082171777512279
Halifax County,North Carolina,200,3,1,0.5%,36.25763605,-77.6519692479999,2020-06-06 12:00 EDT,37,083,51.737,3.8657053945918782
Caldwell County,North Carolina,196,13,3,1.5%,35.95296194,-81.54654875,2020-06-06 12:00 EDT,37,027,81.779,2.3967033101407452
Rutherford County,North Carolina,194,3,5,2.6%,35.402300719,-81.920120018,2020-06-06 12:00 EDT,37,161,66.532,2.9158900979979559
Franklin County,North Carolina,185,6,21,11.4%,36.08274482,-78.2856003,2020-06-06 12:00 EDT,37,069,64.902,2.8504514498782780
Richmond County,North Carolina,182,2,3,1.6%,35.0060281570001,-79.7478832079999,2020-06-06 12:00 EDT,37,153,45.189,4.0275288233862223
Montgomery County,North Carolina,155,6,4,2.6%,35.33230032,-79.90542662,2020-06-06 12:00 EDT,37,123,27.338,5.6697636988806789
Northampton County,North Carolina,155,2,14,9.0%,36.41773634,-77.39659009,2020-06-06 12:00 EDT,37,131,20.186,7.6785891211730903
Bladen County,North Carolina,153,10,2,1.3%,34.614345364,-78.563234926,2020-06-06 12:00 EDT,37,017,33.778,4.5295754633193203
Hertford County,North Carolina,134,1,3,2.2%,36.35858952,-76.98072516,2020-06-06 12:00 EDT,37,091,24.153,5.5479650561006914
Bertie County,North Carolina,133,4,4,3.0%,36.06750978,-76.97381805,2020-06-06 12:00 EDT,37,015,19.644,6.7705151700264712
Brunswick County,North Carolina,133,2,4,3.0%,34.07059384,-78.23749682,2020-06-06 12:00 EDT,37,019,126.860,1.0483998108150717
Onslow County,North Carolina,121,1,2,1.7%,34.73346891,-77.42966411,2020-06-06 12:00 EDT,37,133,193.912,0.62399438920747555592
Macon County,North Carolina,120,1,1,0.8%,35.150440476,-83.42186108999991,2020-06-06 12:00 EDT,37,113,34.410,3.4873583260680035
Pasquotank County,North Carolina,119,2,13,10.9%,36.28883221,-76.2723684,2020-06-06 12:00 EDT,37,139,39.479,3.0142607462195091
Davie County,North Carolina,115,5,2,1.7%,35.92904836,-80.54461664,2020-06-06 12:00 EDT,37,059,41.991,2.7386820985449263
Stanly County,North Carolina,115,12,4,3.5%,35.311914512,-80.250874783,2020-06-06 12:00 EDT,37,167,61.114,1.8817292273456164
Cleveland County,North Carolina,113,5,2,1.8%,35.33417285,-81.55568143,2020-06-06 12:00 EDT,37,045,97.159,1.1630420238989697
Rockingham County,North Carolina,113,7,2,1.8%,36.396043364,-79.775111189,2020-06-06 12:00 EDT,37,157,91.270,1.2380848033307768
Pender County,North Carolina,103,5,1,1.0%,34.525216726000096,-77.907182313,2020-06-06 12:00 EDT,37,141,59.020,1.7451711284310403
Lincoln County,North Carolina,101,8,0,0.0%,35.48576876,-81.23065125,2020-06-06 12:00 EDT,37,109,81.441,1.2401615893714468
Caswell County,North Carolina,96,2,1,1.0%,36.39341302,-79.333628549,2020-06-06 12:00 EDT,37,033,22.746,4.2205222896333421
McDowell County,North Carolina,95,9,1,1.1%,35.68139468,-82.04865496,2020-06-06 12:00 EDT,37,111,45.109,2.1060098871622071
Scotland County,North Carolina,95,5,0,0.0%,34.84094693,-79.4806203,2020-06-06 12:00 EDT,37,165,35.262,2.6941183143327094
Greene County,North Carolina,92,4,2,2.2%,35.485160589,-77.675540574,2020-06-06 12:00 EDT,37,079,21.008,4.3792840822543793
Warren County,North Carolina,89,7,2,2.2%,36.396033225,-78.1062324119999,2020-06-06 12:00 EDT,37,185,20.033,4.4426695951679728
Stokes County,North Carolina,83,2,0,0.0%,36.401894928000004,-80.23949909899991,2020-06-06 12:00 EDT,37,169,45.905,1.8080819082888574
Martin County,North Carolina,77,3,4,5.2%,35.8415992380001,-77.106996608,2020-06-06 12:00 EDT,37,117,23.054,3.3399843844885920
Anson County,North Carolina,71,1,1,1.4%,34.9738116360001,-80.102712041,2020-06-06 12:00 EDT,37,007,25.306,2.8056587370584051
Haywood County,North Carolina,59,4,0,0.0%,35.556039318,-82.9822586919999,2020-06-06 12:00 EDT,37,087,60.433,0.97628778978372743369
Person County,North Carolina,57,0,1,1.8%,36.39020597,-78.97165565,2020-06-06 12:00 EDT,37,145,39.305,1.4501971759318153
Polk County,North Carolina,47,2,4,8.5%,35.279299568000106,-82.169693421,2020-06-06 12:00 EDT,37,149,20.458,2.2973897741714733
Jackson County,North Carolina,44,6,1,2.3%,35.28737848,-83.14085851,2020-06-06 12:00 EDT,37,099,42.256,1.0412722453616055
Alexander County,North Carolina,43,5,0,0.0%,35.921065394,-81.177022488,2020-06-06 12:00 EDT,37,003,37.119,1.1584363802904173
Beaufort County,North Carolina,41,0,0,0.0%,35.48588995,-76.84436853,2020-06-06 12:00 EDT,37,013,47.243,0.86785343860466100798
Ashe County,North Carolina,40,1,0,0.0%,36.4341524110001,-81.5003360919999,2020-06-06 12:00 EDT,37,009,26.786,1.4933174046143508
Carteret County,North Carolina,39,0,3,7.7%,34.83797335,-76.66536332,2020-06-06 12:00 EDT,37,031,68.920,0.56587347649448636100
Watauga County,North Carolina,38,1,0,0.0%,36.23101355,-81.69645582,2020-06-06 12:00 EDT,37,189,54.117,0.70218230870151708336
Washington County,North Carolina,32,0,3,9.4%,35.821939612,-76.57663230600001,2020-06-06 12:00 EDT,37,187,12.156,2.6324448831852583
Alleghany County,North Carolina,28,4,0,0.0%,36.4914522010001,-81.127299998,2020-06-06 12:00 EDT,37,005,10.973,2.5517178529116923
Perquimans County,North Carolina,26,0,2,7.7%,36.201240359,-76.4338774719999,2020-06-06 12:00 EDT,37,143,13.459,1.9317928523664462
Jones County,North Carolina,25,0,3,12.0%,35.02160816400004,-77.35540979199999,2020-06-06 12:00 EDT,37,103,9.695,2.5786487880350696
Swain County,North Carolina,25,3,0,0.0%,35.4866761430001,-83.49257274199991,2020-06-06 12:00 EDT,37,173,14.254,1.7538936438894345
Gates County,North Carolina,24,1,1,4.2%,36.444882957000104,-76.700580867,2020-06-06 12:00 EDT,37,073,11.563,2.0755859206088385
Cherokee County,North Carolina,21,0,1,4.8%,35.1338599,-84.06345704,2020-06-06 12:00 EDT,37,039,27.668,0.75899956628596212231
Dare County,North Carolina,20,1,1,5.0%,35.7806841720001,-75.8199477749999,2020-06-06 12:00 EDT,37,055,35.741,0.55958143308805013850
Chowan County,North Carolina,17,0,0,0.0%,36.151895399999994,-76.61561742,2020-06-06 12:00 EDT,37,041,14.205,1.1967617036254840
Transylvania County,North Carolina,16,0,1,6.3%,35.20219803,-82.79833575,2020-06-06 12:00 EDT,37,175,33.513,0.47742667024736669352
Currituck County,North Carolina,15,0,0,0.0%,36.402072661,-76.009806004,2020-06-06 12:00 EDT,37,053,25.796,0.58148550162815940456
Mitchell County,North Carolina,14,0,0,0.0%,36.013229843000005,-82.1635734019999,2020-06-06 12:00 EDT,37,121,15.040,0.93085106382978723404
Pamlico County,North Carolina,10,0,0,0.0%,35.13308082,-76.740561527,2020-06-06 12:00 EDT,37,137,12.742,0.78480615288023858107
Clay County,North Carolina,5,0,0,0.0%,35.0574502910001,-83.75012338499991,2020-06-06 12:00 EDT,37,043,10.813,0.46240636271155091094
Tyrrell County,North Carolina,4,0,0,0.0%,35.81799619100008,-76.19393968099996,2020-06-06 12:00 EDT,37,177,4.131,0.96828854998789639313
Cass County,North Dakota,1880,46,60,3.2%,46.93296954,-97.24812121,2020-06-06 12:00 EDT,38,017,174.202,10.7920689773940598
Grand Forks County,North Dakota,336,0,4,1.2%,47.924330000000104,-97.03173000000001,2020-06-06 12:00 EDT,38,035,70.400,4.7727272727272727
Burleigh County,North Dakota,141,6,0,0.0%,46.97801044,-100.4669442,2020-06-06 12:00 EDT,38,015,93.737,1.5042085835902578
Stark County,North Dakota,62,0,2,3.2%,46.8106872930001,-102.655140539,2020-06-06 12:00 EDT,38,089,30.876,2.0080321285140562
Morton County,North Dakota,60,0,2,3.3%,46.71678116,-101.28570520000001,2020-06-06 12:00 EDT,38,059,30.544,1.9643792561550550
Ward County,North Dakota,43,2,1,2.3%,48.22168092,-101.5418179,2020-06-06 12:00 EDT,38,101,69.034,0.62288147869165918243
Mountrail County,North Dakota,42,0,0,0.0%,48.212877818,-102.350054499,2020-06-06 12:00 EDT,38,061,10.152,4.1371158392434988
Stutsman County,North Dakota,35,5,0,0.0%,46.97924390600008,-98.95884001799999,2020-06-06 12:00 EDT,38,093,21.064,1.6616027345233574
Richland County,North Dakota,27,3,0,0.0%,46.26471965500011,-96.948390025,2020-06-06 12:00 EDT,38,077,16.239,1.6626639571402180
Williams County,North Dakota,25,0,0,0.0%,48.351001606000096,-103.485051161,2020-06-06 12:00 EDT,38,105,34.061,0.73397727606353307302
McKenzie County,North Dakota,18,0,0,0.0%,47.730668214,-103.404173509,2020-06-06 12:00 EDT,38,053,12.536,1.4358647096362476
Walsh County,North Dakota,16,1,0,0.0%,48.36945576,-97.72132783,2020-06-06 12:00 EDT,38,099,10.802,1.4812071838548417
Dunn County,North Dakota,11,0,0,0.0%,47.34732286,-102.6257118,2020-06-06 12:00 EDT,38,025,4.387,2.5074082516526100
Barnes County,North Dakota,9,3,0,0.0%,46.936102568000095,-98.07157130600001,2020-06-06 12:00 EDT,38,003,10.836,0.83056478405315614618
Ramsey County,North Dakota,8,0,1,12.5%,48.28014304,-98.70822525,2020-06-06 12:00 EDT,38,071,11.557,0.69222116466210954400
McLean County,North Dakota,7,0,0,0.0%,47.5619375420001,-101.0094125,2020-06-06 12:00 EDT,38,055,9.608,0.72855953372189841799
Mercer County,North Dakota,6,0,0,0.0%,47.29574847399999,-101.83653708899999,2020-06-06 12:00 EDT,38,057,8.570,0.70011668611435239207
Rolette County,North Dakota,6,0,0,0.0%,48.772496014000104,-99.84097883700001,2020-06-06 12:00 EDT,38,079,14.603,0.41087447784701773608
Burke County,North Dakota,5,0,0,0.0%,48.790992575000104,-102.518251726,2020-06-06 12:00 EDT,38,013,2.213,2.2593764121102576
Wells County,North Dakota,5,2,0,0.0%,47.58751459000007,-99.66089023599994,2020-06-06 12:00 EDT,38,103,3.957,1.2635835228708618
Eddy County,North Dakota,4,0,0,0.0%,47.7175772790001,-98.90163726700001,2020-06-06 12:00 EDT,38,027,2.313,1.7293558149589278
Emmons County,North Dakota,4,0,1,25.0%,46.283714339,-100.228000455,2020-06-06 12:00 EDT,38,029,3.352,1.1933174224343675
Sargent County,North Dakota,4,0,0,0.0%,46.107952604,-97.63078941599993,2020-06-06 12:00 EDT,38,081,3.87,1.0335917312661499
Pierce County,North Dakota,3,0,0,0.0%,48.24958814,-99.97183050000001,2020-06-06 12:00 EDT,38,069,4.210,0.71258907363420427553
Slope County,North Dakota,3,0,0,0.0%,46.447179846000004,-103.45981114700001,2020-06-06 12:00 EDT,38,087,0.704,4.2613636363636364
Grant County,North Dakota,2,0,0,0.0%,46.3582648,-101.639661845,2020-06-06 12:00 EDT,38,037,2.380,0.84033613445378151261
McHenry County,North Dakota,2,0,1,50.0%,48.23454311500011,-100.636309164,2020-06-06 12:00 EDT,38,049,5.927,0.33743883921039311625
Sioux County,North Dakota,2,0,0,0.0%,46.112037618000095,-101.053666937,2020-06-06 12:00 EDT,38,085,4.413,0.45320643553138454566
Bowman County,North Dakota,1,0,0,0.0%,46.112552377000036,-103.520621137,2020-06-06 12:00 EDT,38,011,3.195,0.31298904538341158059
Divide County,North Dakota,1,0,0,0.0%,48.814910071999996,-103.487384224,2020-06-06 12:00 EDT,38,023,2.369,0.42211903756859434360
Foster County,North Dakota,1,0,0,0.0%,47.4570628120001,-98.883023254,2020-06-06 12:00 EDT,38,031,3.290,0.30395136778115501520
McIntosh County,North Dakota,1,0,0,0.0%,46.1117685460001,-99.44121416899999,2020-06-06 12:00 EDT,38,051,2.654,0.37678975131876412962
Nelson County,North Dakota,1,0,0,0.0%,47.92168609600003,-98.192018707,2020-06-06 12:00 EDT,38,063,2.869,0.34855350296270477518
Oliver County,North Dakota,1,0,0,0.0%,47.1144966210001,-101.34335038399999,2020-06-06 12:00 EDT,38,065,1.837,0.54436581382689167120
Franklin County,Ohio,6406,83,297,4.6%,39.96947128,-83.00933072,2020-06-06 12:00 EDT,39,049,1275.333,5.0230018355990161
Cuyahoga County,Ohio,4827,38,265,5.5%,41.42441485,-81.65858169,2020-06-06 12:00 EDT,39,035,1253.783,3.8499485158117473
Hamilton County,Ohio,2831,20,171,6.0%,39.19604613,-84.54207829,2020-06-06 12:00 EDT,39,061,812.037,3.4862943437306428
Marion County,Ohio,2689,1,32,1.2%,40.587205299999994,-83.16076959,2020-06-06 12:00 EDT,39,101,65.344,41.1514446620959843
