County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Ward County,North Dakota,54,0,1,1.9%,48.22168092,-101.5418179,2020-05-25 12:00 EDT,38,101,69.034,0.78222325231045571747
Mountrail County,North Dakota,39,0,0,0.0%,48.212877818,-102.350054499,2020-05-25 12:00 EDT,38,061,10.152,3.8416075650118203
Williams County,North Dakota,25,0,0,0.0%,48.351001606000096,-103.485051161,2020-05-25 12:00 EDT,38,105,34.061,0.73397727606353307302
Richland County,North Dakota,20,0,0,0.0%,46.26471965500011,-96.948390025,2020-05-25 12:00 EDT,38,077,16.239,1.2316029312149763
Stutsman County,North Dakota,18,0,0,0.0%,46.97924390600008,-98.95884001799999,2020-05-25 12:00 EDT,38,093,21.064,0.85453854918344094189
McKenzie County,North Dakota,16,0,0,0.0%,47.730668214,-103.404173509,2020-05-25 12:00 EDT,38,053,12.536,1.2763241863433312
Walsh County,North Dakota,13,0,0,0.0%,48.36945576,-97.72132783,2020-05-25 12:00 EDT,38,099,10.802,1.2034808368820589
Dunn County,North Dakota,12,0,0,0.0%,47.34732286,-102.6257118,2020-05-25 12:00 EDT,38,025,4.387,2.7353544563483018
Ramsey County,North Dakota,9,0,1,11.1%,48.28014304,-98.70822525,2020-05-25 12:00 EDT,38,071,11.557,0.77874881024487323700
Eddy County,North Dakota,7,0,0,0.0%,47.7175772790001,-98.90163726700001,2020-05-25 12:00 EDT,38,027,2.313,3.0263726761781236
McLean County,North Dakota,7,0,0,0.0%,47.5619375420001,-101.0094125,2020-05-25 12:00 EDT,38,055,9.608,0.72855953372189841799
Emmons County,North Dakota,6,0,1,16.7%,46.283714339,-100.228000455,2020-05-25 12:00 EDT,38,029,3.352,1.7899761336515513
Burke County,North Dakota,5,0,0,0.0%,48.790992575000104,-102.518251726,2020-05-25 12:00 EDT,38,013,2.213,2.2593764121102576
Mercer County,North Dakota,5,0,0,0.0%,47.29574847399999,-101.83653708899999,2020-05-25 12:00 EDT,38,057,8.570,0.58343057176196032672
Barnes County,North Dakota,4,0,0,0.0%,46.936102568000095,-98.07157130600001,2020-05-25 12:00 EDT,38,003,10.836,0.36913990402362495386
Pierce County,North Dakota,4,0,0,0.0%,48.24958814,-99.97183050000001,2020-05-25 12:00 EDT,38,069,4.210,0.95011876484560570071
Rolette County,North Dakota,4,0,0,0.0%,48.772496014000104,-99.84097883700001,2020-05-25 12:00 EDT,38,079,14.603,0.27391631856467849072
Sargent County,North Dakota,3,0,0,0.0%,46.107952604,-97.63078941599993,2020-05-25 12:00 EDT,38,081,3.87,0.77519379844961240310
Slope County,North Dakota,3,0,0,0.0%,46.447179846000004,-103.45981114700001,2020-05-25 12:00 EDT,38,087,0.704,4.2613636363636364
Wells County,North Dakota,3,0,0,0.0%,47.58751459000007,-99.66089023599994,2020-05-25 12:00 EDT,38,103,3.957,0.75815011372251705838
Grant County,North Dakota,2,0,0,0.0%,46.3582648,-101.639661845,2020-05-25 12:00 EDT,38,037,2.380,0.84033613445378151261
McHenry County,North Dakota,2,0,1,50.0%,48.23454311500011,-100.636309164,2020-05-25 12:00 EDT,38,049,5.927,0.33743883921039311625
Nelson County,North Dakota,2,0,0,0.0%,47.92168609600003,-98.192018707,2020-05-25 12:00 EDT,38,063,2.869,0.69710700592540955037
Sioux County,North Dakota,2,0,0,0.0%,46.112037618000095,-101.053666937,2020-05-25 12:00 EDT,38,085,4.413,0.45320643553138454566
Bowman County,North Dakota,1,0,0,0.0%,46.112552377000036,-103.520621137,2020-05-25 12:00 EDT,38,011,3.195,0.31298904538341158059
Divide County,North Dakota,1,0,0,0.0%,48.814910071999996,-103.487384224,2020-05-25 12:00 EDT,38,023,2.369,0.42211903756859434360
Foster County,North Dakota,1,0,0,0.0%,47.4570628120001,-98.883023254,2020-05-25 12:00 EDT,38,031,3.290,0.30395136778115501520
McIntosh County,North Dakota,1,0,0,0.0%,46.1117685460001,-99.44121416899999,2020-05-25 12:00 EDT,38,051,2.654,0.37678975131876412962
Oliver County,North Dakota,1,0,0,0.0%,47.1144966210001,-101.34335038399999,2020-05-25 12:00 EDT,38,065,1.837,0.54436581382689167120
Franklin County,Ohio,5310,122,237,4.5%,39.96947128,-83.00933072,2020-05-25 12:00 EDT,39,049,1275.333,4.1636184431830745
Cuyahoga County,Ohio,3963,36,217,5.5%,41.42441485,-81.65858169,2020-05-25 12:00 EDT,39,035,1253.783,3.1608340518255551
Marion County,Ohio,2619,2,21,0.8%,40.587205299999994,-83.16076959,2020-05-25 12:00 EDT,39,101,65.344,40.0801909892262488
Hamilton County,Ohio,2458,55,128,5.2%,39.19604613,-84.54207829,2020-05-25 12:00 EDT,39,061,812.037,3.0269556682761992
Lucas County,Ohio,2126,19,229,10.8%,41.61985841,-83.65977665,2020-05-25 12:00 EDT,39,095,432.379,4.9169825546569098
Pickaway County,Ohio,2043,1,35,1.7%,39.641859949,-83.024331714,2020-05-25 12:00 EDT,39,129,57.420,35.5799373040752351
Mahoning County,Ohio,1341,7,169,12.6%,41.01464431,-80.77623825,2020-05-25 12:00 EDT,39,099,231.064,5.8035868850188692
Summit County,Ohio,1236,16,159,12.9%,41.12591572,-81.53218826,2020-05-25 12:00 EDT,39,153,541.810,2.2812425019840904
Butler County,Ohio,802,26,25,3.1%,39.43863845,-84.57616769,2020-05-25 12:00 EDT,39,017,378.294,2.1200441984276779
Stark County,Ohio,685,3,89,13.0%,40.81390964,-81.3656565,2020-05-25 12:00 EDT,39,151,373.475,1.8341254434701118
Lorain County,Ohio,648,7,58,9.0%,41.4682,-82.17815,2020-05-25 12:00 EDT,39,093,306.713,2.1127242731804651
Columbiana County,Ohio,609,131,50,8.2%,40.76856034,-80.77736999999998,2020-05-25 12:00 EDT,39,029,104.003,5.8556003192215609
Montgomery County,Ohio,605,12,15,2.5%,39.75468776,-84.29097551,2020-05-25 12:00 EDT,39,113,532.034,1.1371453704086581
Trumbull County,Ohio,529,4,42,7.9%,41.31706712,-80.7611827,2020-05-25 12:00 EDT,39,155,201.794,2.6214852770647294
Belmont County,Ohio,390,6,12,3.1%,40.02955,-81.03891,2020-05-25 12:00 EDT,39,013,68.472,5.6957588503329828
Miami County,Ohio,348,0,30,8.6%,40.05344879,-84.22890719,2020-05-25 12:00 EDT,39,109,104.800,3.3206106870229008
Warren County,Ohio,336,8,19,5.7%,39.42756349,-84.16668839,2020-05-25 12:00 EDT,39,165,226.564,1.4830246641125686
Tuscarawas County,Ohio,318,6,2,0.6%,40.39758,-81.40727,2020-05-25 12:00 EDT,39,157,92.526,3.4368717981972635
Portage County,Ohio,314,4,58,18.5%,41.16769121,-81.197434,2020-05-25 12:00 EDT,39,133,162.644,1.9305968864513908
Medina County,Ohio,302,14,19,6.3%,41.14042,-81.86402,2020-05-25 12:00 EDT,39,103,177.257,1.7037408959871825
Delaware County,Ohio,300,4,13,4.3%,40.27842038,-83.00497693,2020-05-25 12:00 EDT,39,041,197.008,1.5227808007796638
Ashtabula County,Ohio,281,4,32,11.4%,41.70741071,-80.74821492,2020-05-25 12:00 EDT,39,007,98.136,2.8633732779000571
Wood County,Ohio,276,2,45,16.3%,41.36181919,-83.62298935,2020-05-25 12:00 EDT,39,173,129.936,2.1241226449944588
Lake County,Ohio,268,1,11,4.1%,41.69640842,-81.23731889,2020-05-25 12:00 EDT,39,085,230.052,1.1649540103976492
Geauga County,Ohio,257,1,29,11.3%,41.49954507,-81.17858376,2020-05-25 12:00 EDT,39,055,93.961,2.7351773608199146
Wayne County,Ohio,250,2,50,20.0%,40.8288312390001,-81.8880220779999,2020-05-25 12:00 EDT,39,169,116.208,2.1513148836568911
Fairfield County,Ohio,240,0,3,1.3%,39.75160112,-82.63054367,2020-05-25 12:00 EDT,39,045,152.910,1.5695507161075142
Clark County,Ohio,223,17,6,2.7%,39.91665401,-83.78374972,2020-05-25 12:00 EDT,39,023,135.198,1.6494326839154425
Licking County,Ohio,207,3,10,4.8%,40.09168119,-82.48310277,2020-05-25 12:00 EDT,39,089,172.293,1.2014417300760913
Allen County,Ohio,191,2,31,16.2%,40.771509752,-84.105801653,2020-05-25 12:00 EDT,39,003,103.642,1.8428822292120955
Mercer County,Ohio,190,6,3,1.6%,40.539984406,-84.62935950799991,2020-05-25 12:00 EDT,39,107,40.806,4.6561780130372984
Clermont County,Ohio,188,7,5,2.7%,39.04799835,-84.1518028,2020-05-25 12:00 EDT,39,025,203.216,0.92512400598378080466
Richland County,Ohio,186,3,3,1.6%,40.77469823,-82.53644023,2020-05-25 12:00 EDT,39,139,121.324,1.5330849625795391
Erie County,Ohio,157,2,5,3.2%,41.36363327,-82.61924446,2020-05-25 12:00 EDT,39,043,75.136,2.0895442930153322
Darke County,Ohio,153,2,16,10.5%,40.13323815,-84.61936159,2020-05-25 12:00 EDT,39,037,51.734,2.9574361155139753
Madison County,Ohio,134,1,7,5.2%,39.89409076,-83.40016714,2020-05-25 12:00 EDT,39,097,43.988,3.0462853505501500
Washington County,Ohio,117,0,18,15.4%,39.45556814,-81.49549442,2020-05-25 12:00 EDT,39,167,60.671,1.9284336833083351
Crawford County,Ohio,104,0,3,2.9%,40.85077096,-82.91976902,2020-05-25 12:00 EDT,39,033,42.021,2.4749529996906309
Morrow County,Ohio,104,0,1,1.0%,40.5240581580001,-82.79397982099991,2020-05-25 12:00 EDT,39,117,34.976,2.9734675205855444
Greene County,Ohio,93,0,5,5.4%,39.69153624,-83.88995224,2020-05-25 12:00 EDT,39,057,165.811,0.56087955563864882306
Ottawa County,Ohio,91,1,7,7.7%,41.537714387,-83.146063402,2020-05-25 12:00 EDT,39,123,40.709,2.2353779262570930
Putnam County,Ohio,87,2,14,16.1%,41.022074993000004,-84.1317193249999,2020-05-25 12:00 EDT,39,137,33.969,2.5611587035238011
Monroe County,Ohio,71,0,11,15.5%,39.727442855999996,-81.083415964,2020-05-25 12:00 EDT,39,111,14.090,5.0390347764371895
Sandusky County,Ohio,68,3,10,14.7%,41.3562907,-83.14622536,2020-05-25 12:00 EDT,39,143,59.299,1.1467309735408692
Ross County,Ohio,66,3,2,3.0%,39.3376297500001,-83.056999687,2020-05-25 12:00 EDT,39,141,77.051,0.85657551491869021817
Hocking County,Ohio,65,0,4,6.2%,39.496946560000026,-82.47914929499996,2020-05-25 12:00 EDT,39,073,28.385,2.2899418707063590
Auglaize County,Ohio,64,5,3,4.7%,40.56090190200009,-84.221740056,2020-05-25 12:00 EDT,39,011,45.784,1.3978682509173510
Jefferson County,Ohio,62,0,2,3.2%,40.3849903770001,-80.761735896,2020-05-25 12:00 EDT,39,081,66.886,0.92695033340310378854
Huron County,Ohio,55,3,1,1.8%,41.14620646,-82.59834972,2020-05-25 12:00 EDT,39,077,58.457,0.94086251432677010452
Williams County,Ohio,52,1,1,1.9%,41.560279044,-84.588124685,2020-05-25 12:00 EDT,39,171,36.936,1.4078405891271388
Hancock County,Ohio,48,0,1,2.1%,41.00198273,-83.66654457,2020-05-25 12:00 EDT,39,063,75.690,0.63416567578279825604
Muskingum County,Ohio,45,0,0,0.0%,39.965391845999996,-81.944386901,2020-05-25 12:00 EDT,39,119,86.076,0.52279381012128816395
Union County,Ohio,45,2,0,0.0%,40.2994141,-83.37163687,2020-05-25 12:00 EDT,39,159,55.654,0.80856721888813023323
Clinton County,Ohio,43,0,0,0.0%,39.41497156,-83.80848314,2020-05-25 12:00 EDT,39,027,41.896,1.0263509642925339
Hardin County,Ohio,41,1,0,0.0%,40.661520683,-83.659440395,2020-05-25 12:00 EDT,39,065,31.542,1.2998541627036967
Shelby County,Ohio,41,1,2,4.9%,40.3315790990001,-84.20479591299991,2020-05-25 12:00 EDT,39,149,48.797,0.84021558702379244626
Fayette County,Ohio,37,3,0,0.0%,39.5598451280001,-83.45609758599991,2020-05-25 12:00 EDT,39,047,28.645,1.2916739396055158
Logan County,Ohio,37,0,0,0.0%,40.38848354,-83.76580216,2020-05-25 12:00 EDT,39,091,45.307,0.81665084865473326418
Fulton County,Ohio,36,0,0,0.0%,41.6018012480001,-84.1300715799999,2020-05-25 12:00 EDT,39,051,42.305,0.85096324311547098452
Wyandot County,Ohio,36,0,2,5.6%,40.8423240450001,-83.30440042399991,2020-05-25 12:00 EDT,39,175,22.107,1.6284434794409011
Defiance County,Ohio,32,0,2,6.3%,41.32391395,-84.49049983,2020-05-25 12:00 EDT,39,039,38.279,0.83596750176336894903
Guernsey County,Ohio,31,0,0,0.0%,40.0520370890001,-81.4942100759999,2020-05-25 12:00 EDT,39,059,39.274,0.78932627183378316443
Preble County,Ohio,30,-1,1,3.3%,39.741540145,-84.6479642899999,2020-05-25 12:00 EDT,39,135,41.207,0.72803164510884073094
Carroll County,Ohio,28,0,2,7.1%,40.57958927,-81.08975237,2020-05-25 12:00 EDT,39,019,27.578,1.0153020523605773
Lawrence County,Ohio,28,0,0,0.0%,38.5989115040001,-82.536721911,2020-05-25 12:00 EDT,39,087,60.622,0.46187852594767576127
Holmes County,Ohio,27,2,1,3.7%,40.561191545999996,-81.9293395869999,2020-05-25 12:00 EDT,39,075,43.859,0.61560911101484301968
Champaign County,Ohio,26,0,1,3.8%,40.13762049,-83.76951052,2020-05-25 12:00 EDT,39,021,38.864,0.66899958830794565665
Brown County,Ohio,25,1,1,4.0%,38.934663352,-83.8673669029999,2020-05-25 12:00 EDT,39,015,43.679,0.57235742576524187825
Coshocton County,Ohio,24,0,0,0.0%,40.301617799999995,-81.92001377,2020-05-25 12:00 EDT,39,031,36.574,0.65620386066604691858
Knox County,Ohio,23,0,1,4.3%,40.39871647,-82.42155219,2020-05-25 12:00 EDT,39,083,61.215,0.37572490402679081924
Seneca County,Ohio,19,1,2,10.5%,41.12385416,-83.12772481,2020-05-25 12:00 EDT,39,147,55.475,0.34249662009914375845
Ashland County,Ohio,18,1,0,0.0%,40.84598539,-82.27068220000002,2020-05-25 12:00 EDT,39,005,53.477,0.33659330179329431344
Highland County,Ohio,18,0,1,5.6%,39.18470278,-83.60097509,2020-05-25 12:00 EDT,39,071,43.007,0.41853651731113539656
Perry County,Ohio,18,0,1,5.6%,39.7370696940001,-82.236122506,2020-05-25 12:00 EDT,39,127,35.985,0.50020842017507294706
Henry County,Ohio,15,1,0,0.0%,41.33389510000006,-84.06823006199994,2020-05-25 12:00 EDT,39,069,27.316,0.54912871577097671694
Scioto County,Ohio,15,0,0,0.0%,38.8043180660001,-82.9928088569999,2020-05-25 12:00 EDT,39,145,76.377,0.19639420244314387839
Athens County,Ohio,14,0,1,7.1%,39.333676938,-82.045287126,2020-05-25 12:00 EDT,39,009,65.936,0.21232710507158456685
Paulding County,Ohio,13,0,0,0.0%,41.11660032800009,-84.5802008319999,2020-05-25 12:00 EDT,39,125,18.872,0.68885120813904196694
Jackson County,Ohio,11,0,0,0.0%,39.01966171000004,-82.61846108599997,2020-05-25 12:00 EDT,39,079,32.524,0.33821178206862624523
Harrison County,Ohio,10,0,0,0.0%,40.29381405500004,-81.09109453899998,2020-05-25 12:00 EDT,39,067,15.174,0.65902201133517859497
Adams County,Ohio,8,0,1,12.5%,38.84585816500004,-83.47208770799996,2020-05-25 12:00 EDT,39,001,27.724,0.28855864954552012697
Gallia County,Ohio,7,0,1,14.3%,38.82495915,-82.31741640000001,2020-05-25 12:00 EDT,39,053,30.195,0.23182646133465805597
Meigs County,Ohio,6,0,0,0.0%,39.082592712000064,-82.02369511499995,2020-05-25 12:00 EDT,39,105,23.160,0.25906735751295336788
Pike County,Ohio,6,0,0,0.0%,39.077386854000004,-83.0669745989999,2020-05-25 12:00 EDT,39,131,28.214,0.21266038137095059190
Morgan County,Ohio,5,0,0,0.0%,39.62028353,-81.85268895199991,2020-05-25 12:00 EDT,39,115,14.702,0.34008978370289756496
Noble County,Ohio,5,0,0,0.0%,39.7659013620001,-81.45553802599991,2020-05-25 12:00 EDT,39,121,14.354,0.34833495889647485022
Van Wert County,Ohio,5,0,0,0.0%,40.86963,-84.58003000000002,2020-05-25 12:00 EDT,39,161,28.281,0.17679714295816979598
Oklahoma County,Oklahoma,1208,5,56,4.6%,35.58268395,-97.50859936,2020-05-25 12:00 EDT,40,109,782.051,1.5446562947940735
Tulsa County,Oklahoma,926,11,44,4.8%,36.15011,-95.99351999999999,2020-05-25 12:00 EDT,40,143,642.781,1.4406150772969332
Texas County,Oklahoma,886,5,5,0.6%,36.747956667,-101.49007649200001,2020-05-25 12:00 EDT,40,139,21.121,41.9487713649921879
Cleveland County,Oklahoma,490,1,37,7.6%,35.20309375,-97.32639069,2020-05-25 12:00 EDT,40,027,276.733,1.7706598056610524
Washington County,Oklahoma,310,0,33,10.6%,36.71524586,-95.90436644,2020-05-25 12:00 EDT,40,147,52.001,5.9614238187727159
Comanche County,Oklahoma,268,-2,3,1.1%,34.662118025,-98.471677539,2020-05-25 12:00 EDT,40,031,122.561,2.1866662315092077
Wagoner County,Oklahoma,148,0,17,11.5%,35.9610527660001,-95.52120321699994,2020-05-25 12:00 EDT,40,145,77.850,1.9010918432883751
Caddo County,Oklahoma,146,10,10,6.8%,35.174382120000104,-98.375183264,2020-05-25 12:00 EDT,40,015,29.342,4.9758026037761570
Canadian County,Oklahoma,128,2,3,2.3%,35.54258124,-97.98256476,2020-05-25 12:00 EDT,40,017,136.710,0.93628849389218052813
Delaware County,Oklahoma,99,0,16,16.2%,36.3958127660001,-94.79870468600001,2020-05-25 12:00 EDT,40,041,42.112,2.3508738601823708
McClain County,Oklahoma,98,0,2,2.0%,35.0093484,-97.44417349,2020-05-25 12:00 EDT,40,087,38.634,2.5366257700471088
Osage County,Oklahoma,94,0,8,8.5%,36.629182504,-96.398426165,2020-05-25 12:00 EDT,40,113,47.311,1.9868529517448374
Creek County,Oklahoma,91,1,7,7.7%,35.902622439,-96.370939284,2020-05-25 12:00 EDT,40,037,71.160,1.2788083192804947
Adair County,Oklahoma,82,0,3,3.7%,35.8838677580001,-94.65866923799999,2020-05-25 12:00 EDT,40,001,22.113,3.7082259304481527
Grady County,Oklahoma,79,3,3,3.8%,35.01711842,-97.88402353,2020-05-25 12:00 EDT,40,051,54.733,1.4433705442785888
Rogers County,Oklahoma,78,0,5,6.4%,36.365221217000105,-95.60406385799999,2020-05-25 12:00 EDT,40,131,90.814,0.85889840773449027683
Greer County,Oklahoma,66,0,7,10.6%,34.9356520810001,-99.56072158799999,2020-05-25 12:00 EDT,40,055,5.943,11.1055022715800101
Pottawatomie County,Oklahoma,57,0,4,7.0%,35.206715634,-96.9483,2020-05-25 12:00 EDT,40,125,72.000,0.79166666666666666667
Kay County,Oklahoma,52,0,7,13.5%,36.81800612,-97.14387074,2020-05-25 12:00 EDT,40,071,44.880,1.1586452762923351
Payne County,Oklahoma,45,0,1,2.2%,36.07732714,-96.9757817,2020-05-25 12:00 EDT,40,119,81.512,0.55206595347924232015
Pittsburg County,Oklahoma,40,0,3,7.5%,34.9154524520001,-95.75381156700001,2020-05-25 12:00 EDT,40,121,44.382,0.90126627912216664414
Stephens County,Oklahoma,37,0,1,2.7%,34.48556497,-97.8515255039999,2020-05-25 12:00 EDT,40,137,43.983,0.84123411318009230839
Muskogee County,Oklahoma,35,0,6,17.1%,35.61611262,-95.37946535,2020-05-25 12:00 EDT,40,101,69.084,0.50662961032945399803
Ottawa County,Oklahoma,35,0,2,5.7%,36.837550246,-94.81154367699993,2020-05-25 12:00 EDT,40,115,31.566,1.1087879363872521
Mayes County,Oklahoma,30,1,4,13.3%,36.30089425,-95.23192599,2020-05-25 12:00 EDT,40,097,40.980,0.73206442166910688141
McCurtain County,Oklahoma,29,4,0,0.0%,34.115319943,-94.771156799,2020-05-25 12:00 EDT,40,089,32.966,0.87969423041921980222
Pawnee County,Oklahoma,29,0,2,6.9%,36.31690779,-96.69931207,2020-05-25 12:00 EDT,40,117,16.428,1.7652787923058193
Cherokee County,Oklahoma,28,0,1,3.6%,35.9066232590001,-94.999650929,2020-05-25 12:00 EDT,40,021,48.599,0.57614354204819029198
Garfield County,Oklahoma,26,0,1,3.8%,36.3790699090001,-97.782714045,2020-05-25 12:00 EDT,40,047,62.190,0.41807364528059173501
Beaver County,Oklahoma,24,0,0,0.0%,36.74988623300004,-100.47672403099995,2020-05-25 12:00 EDT,40,007,5.415,4.4321329639889197
Carter County,Oklahoma,23,1,1,4.3%,34.2508461690001,-97.285764468,2020-05-25 12:00 EDT,40,019,48.406,0.47514770896169896294
Jackson County,Oklahoma,23,2,2,8.7%,34.586625399999996,-99.41604727,2020-05-25 12:00 EDT,40,065,25.384,0.90608257169870784746
Nowata County,Oklahoma,23,0,0,0.0%,36.801966539,-95.61853727399999,2020-05-25 12:00 EDT,40,105,10.383,2.2151593951651738
Okmulgee County,Oklahoma,23,0,0,0.0%,35.6466184340001,-95.96428706299999,2020-05-25 12:00 EDT,40,111,38.889,0.59142688163748103577
Seminole County,Oklahoma,23,1,2,8.7%,35.167481133,-96.6155165929999,2020-05-25 12:00 EDT,40,133,25.071,0.91739459933788041961
Tillman County,Oklahoma,23,1,1,4.3%,34.3696604080001,-98.9222885069999,2020-05-25 12:00 EDT,40,141,7.515,3.0605455755156354
Bryan County,Oklahoma,22,0,1,4.5%,33.9625095660001,-96.25077988,2020-05-25 12:00 EDT,40,013,45.759,0.48077973731943442820
Choctaw County,Oklahoma,21,3,0,0.0%,34.0266354870001,-95.5520048809999,2020-05-25 12:00 EDT,40,023,14.886,1.4107214832728738
Lincoln County,Oklahoma,21,0,2,9.5%,35.702993721,-96.88093978100001,2020-05-25 12:00 EDT,40,081,34.854,0.60251334136684455156
Logan County,Oklahoma,19,0,1,5.3%,35.91931509,-97.44331471,2020-05-25 12:00 EDT,40,083,46.044,0.41264877074103031883
Craig County,Oklahoma,15,0,0,0.0%,36.7617766170001,-95.208521805,2020-05-25 12:00 EDT,40,035,14.493,1.0349824052991099
Garvin County,Oklahoma,15,0,1,6.7%,34.70458265,-97.30929616,2020-05-25 12:00 EDT,40,049,27.823,0.53912230888114150164
Love County,Oklahoma,15,1,0,0.0%,33.949056741,-97.24738883299999,2020-05-25 12:00 EDT,40,085,9.933,1.5101177891875566
Le Flore County,Oklahoma,14,1,1,7.1%,34.89848,-94.98446,2020-05-25 12:00 EDT,40,079,49.909,0.28051052916307679978
Sequoyah County,Oklahoma,14,0,3,21.4%,35.499123395,-94.75047968,2020-05-25 12:00 EDT,40,135,41.359,0.33849948016151260911
Custer County,Oklahoma,12,0,0,0.0%,35.63885752,-99.00153879,2020-05-25 12:00 EDT,40,039,29.209,0.41083227772261974049
Pontotoc County,Oklahoma,12,0,2,16.7%,34.72801511,-96.68434148,2020-05-25 12:00 EDT,40,123,38.358,0.31284217112466760519
Kingfisher County,Oklahoma,11,0,0,0.0%,35.9454285420001,-97.9421125279999,2020-05-25 12:00 EDT,40,073,15.618,0.70431553335894480727
McIntosh County,Oklahoma,11,0,1,9.1%,35.3741513150001,-95.67459223899999,2020-05-25 12:00 EDT,40,091,19.819,0.55502295776779857712
Marshall County,Oklahoma,8,1,0,0.0%,34.038810031000025,-96.77770691799999,2020-05-25 12:00 EDT,40,095,16.376,0.48851978505129457743
