County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Manitowoc,Wisconsin,6,0,0,0%,44.119977748000004,-87.809509436,2020-04-19 23:54 EDT,55,071,79.407,0.07556008916090522
Shawano,Wisconsin,6,0,0,0%,44.789173145000106,-88.76550448799999,2020-04-19 23:54 EDT,55,115,41.009,0.1463093467287669
Marinette,Wisconsin,5,0,1,20%,45.3832309370001,-88.03362785799999,2020-04-19 23:54 EDT,55,075,40.537,0.12334410538520364
Buffalo,Wisconsin,4,0,1,25%,44.384239448000095,-91.75192482799999,2020-04-19 23:54 EDT,55,011,13.167,0.303789777473988
Oconto,Wisconsin,4,0,0,0%,45.02609121400009,-88.269245572,2020-04-19 23:54 EDT,55,083,37.556,0.10650761529449357
Portage,Wisconsin,4,0,0,0%,44.476014488000004,-89.501379324,2020-04-19 23:54 EDT,55,097,70.599,0.05665802631765323
Vilas,Wisconsin,4,0,0,0%,46.0528601990001,-89.51481038899998,2020-04-19 23:54 EDT,55,125,21.593,0.1852452183578011
Waupaca,Wisconsin,4,0,1,25%,44.4704161820001,-88.96482605599991,2020-04-19 23:54 EDT,55,135,51.444,0.07775445144234508
Adams,Wisconsin,4,0,1,25%,43.9639379180001,-89.76077662200001,2020-04-19 23:54 EDT,55,001,20.073,0.1992726548099437
Rusk,Wisconsin,4,0,0,0%,45.475129059,-91.13319138700001,2020-04-19 23:54 EDT,55,107,14.183,0.28202777973630405
Polk,Wisconsin,4,0,0,0%,45.46135981800006,-92.44140293799995,2020-04-19 23:54 EDT,55,095,43.349,0.09227433158781057
Bayfield,Wisconsin,3,0,1,33.3%,46.52358987,-91.200841,2020-04-19 23:54 EDT,55,007,14.992,0.20010672358591247
Crawford,Wisconsin,3,0,0,0%,43.238797649,-90.923238634,2020-04-19 23:54 EDT,55,023,16.288,0.18418467583497053
Marquette,Wisconsin,3,0,1,33.3%,43.8196226000001,-89.398781218,2020-04-19 23:54 EDT,55,077,15.207,0.19727756954034326
Lafayette,Wisconsin,3,0,0,0%,42.66050368,-90.13178819,2020-04-19 23:54 EDT,55,065,16.735,0.17926501344487603
Ashland,Wisconsin,2,0,0,0%,46.3138657860001,-90.67803600799988,2020-04-19 23:54 EDT,55,003,15.712,0.12729124236252545
Iron,Wisconsin,2,0,1,50%,46.262259312,-90.2419544429999,2020-04-19 23:54 EDT,55,051,5.715,0.3499562554680665
Wood,Wisconsin,2,0,0,0%,44.47523,-90.16062,2020-04-19 23:54 EDT,55,141,73.274,0.027294811256380162
Florence,Wisconsin,2,0,0,0%,45.8484557560001,-88.398124015,2020-04-19 23:54 EDT,55,037,4.337,0.4611482591653217
Waushara,Wisconsin,2,0,0,0%,44.11312349399999,-89.24285926200001,2020-04-19 23:54 EDT,55,137,24.116,0.0829324929507381
Sawyer,Wisconsin,2,0,0,0%,45.879821893999996,-91.14453105699994,2020-04-19 23:54 EDT,55,113,16.370,0.12217470983506414
Menominee,Wisconsin,1,0,0,0%,45.004360192,-88.70992326199993,2020-04-19 23:54 EDT,55,078,4.579,0.21838829438742086
Trempealeau,Wisconsin,1,0,0,0%,44.304916418999994,-91.357954509,2020-04-19 23:54 EDT,55,121,29.438,0.0339696990284666
Price,Wisconsin,1,0,0,0%,45.680319454000035,-90.36145792299999,2020-04-19 23:54 EDT,55,099,13.490,0.07412898443291327
Green Lake,Wisconsin,1,0,0,0%,43.845620000000046,-88.96009999999997,2020-04-19 23:54 EDT,55,047,18.757,0.05331342965292957
Washburn,Wisconsin,1,0,0,0%,45.89922611100008,-91.79135422099995,2020-04-19 23:54 EDT,55,129,15.689,0.06373892536171841
Pepin,Wisconsin,0,0,0,,44.6401797410001,-91.973865,2020-04-19 23:54 EDT,55,091,7.262,0.0
Hinds,Mississippi,337,12,5,1.5%,32.26676751,-90.4426253,2020-04-19 23:54 EDT,28,049,241.774,1.393863690884876
DeSoto,Mississippi,234,14,3,1.3%,34.87494026,-89.98882209,2020-04-19 23:54 EDT,28,033,176.132,1.328549042763382
Jackson,Mississippi,205,4,6,2.9%,30.54327789,-88.6359578,2020-04-19 23:54 EDT,28,059,142.014,1.4435196529919585
Lauderdale,Mississippi,202,12,14,6.9%,32.404285411000096,-88.66260629799999,2020-04-19 23:54 EDT,28,075,77.323,2.612418038617229
Forrest,Mississippi,144,7,4,2.8%,31.18883949,-89.25783485,2020-04-19 23:54 EDT,28,035,75.517,1.9068554100401236
Harrison,Mississippi,144,0,5,3.5%,30.51215635,-89.11668435,2020-04-19 23:54 EDT,28,047,202.626,0.7106689171182377
Madison,Mississippi,135,8,4,3%,32.63807955,-90.03502697,2020-04-19 23:54 EDT,28,089,103.498,1.304373031362925
Rankin,Mississippi,133,3,2,1.5%,32.25758172,-89.94376468,2020-04-19 23:54 EDT,28,121,151.240,0.879396984924623
Scott,Mississippi,130,24,0,0%,32.40646276,-89.53759337,2020-04-19 23:54 EDT,28,123,28.415,4.575048389934894
Pearl River,Mississippi,126,7,10,7.9%,30.7685434,-89.58975736,2020-04-19 23:54 EDT,28,109,55.149,2.284719577870859
Pike,Mississippi,104,7,2,1.9%,31.17489229,-90.40411759,2020-04-19 23:54 EDT,28,113,39.737,2.617208143543801
Lincoln,Mississippi,101,0,6,5.9%,31.53238718,-90.45393399,2020-04-19 23:54 EDT,28,085,34.432,2.9333178438661713
Leflore,Mississippi,91,16,7,7.7%,33.55052797,-90.30106536,2020-04-19 23:54 EDT,28,083,29.804,3.053281438733056
Yazoo,Mississippi,91,6,1,1.1%,32.780320399999994,-90.39643393,2020-04-19 23:54 EDT,28,163,27.974,3.2530206620433257
Bolivar,Mississippi,82,3,5,6.1%,33.79576737,-90.87602886,2020-04-19 23:54 EDT,28,011,32.592,2.5159548355424644
Adams,Mississippi,81,8,6,7.4%,31.48370766,-91.34731394,2020-04-19 23:54 EDT,28,001,31.547,2.567597552857641
Leake,Mississippi,77,13,1,1.3%,32.75364804,-89.52401826,2020-04-19 23:54 EDT,28,079,22.870,3.3668561434193265
Washington,Mississippi,71,1,3,4.2%,33.28342742,-90.94327114,2020-04-19 23:54 EDT,28,151,47.086,1.5078791997621372
Jones,Mississippi,70,7,0,0%,31.62253561,-89.16873777,2020-04-19 23:54 EDT,28,067,68.454,1.022584509305519
Monroe,Mississippi,68,6,5,7.4%,33.89226612,-88.48051389,2020-04-19 23:54 EDT,28,095,35.840,1.8973214285714284
Lamar,Mississippi,67,8,1,1.5%,31.20586795,-89.50865477,2020-04-19 23:54 EDT,28,073,61.223,1.0943599627590939
Neshoba,Mississippi,65,10,2,3.1%,32.7534730730001,-89.11761742200001,2020-04-19 23:54 EDT,28,099,29.376,2.212690631808279
Lafayette,Mississippi,64,24,3,4.7%,34.35133857,-89.47812909,2020-04-19 23:54 EDT,28,071,53.459,1.1971791466357395
Lee,Mississippi,60,6,4,6.7%,34.28985313,-88.68041334,2020-04-19 23:54 EDT,28,081,84.915,0.7065889418830594
Holmes,Mississippi,58,0,4,6.9%,33.12351878,-90.09205303,2020-04-19 23:54 EDT,28,051,18.075,3.2088520055325036
Wilkinson,Mississippi,58,3,5,8.6%,31.16041084,-91.30894605,2020-04-19 23:54 EDT,28,157,8.990,6.451612903225806
Hancock,Mississippi,52,2,5,9.6%,30.416343800000003,-89.48879815,2020-04-19 23:54 EDT,28,045,46.653,1.1146121364113777
Coahoma,Mississippi,48,2,2,4.2%,34.22735359,-90.59769074,2020-04-19 23:54 EDT,28,027,23.802,2.01663725737333
Sunflower,Mississippi,47,1,2,4.3%,33.60230503,-90.58861836,2020-04-19 23:54 EDT,28,133,26.532,1.7714458012965477
Tippah,Mississippi,47,1,7,14.9%,34.76830268,-88.90889543,2020-04-19 23:54 EDT,28,139,21.990,2.137335152341974
Copiah,Mississippi,46,5,1,2.2%,31.8693204,-90.44885969,2020-04-19 23:54 EDT,28,029,28.721,1.6016155426343093
Smith,Mississippi,45,6,1,2.2%,32.01768129,-89.50668357,2020-04-19 23:54 EDT,28,129,16.063,2.801469214966071
Chickasaw,Mississippi,43,3,2,4.7%,33.92088364,-88.94784505,2020-04-19 23:54 EDT,28,017,17.279,2.488569940390069
Marion,Mississippi,43,4,1,2.3%,31.2307999,-89.82239574,2020-04-19 23:54 EDT,28,091,25.202,1.7062137925561465
Oktibbeha,Mississippi,43,0,2,4.7%,33.42492488,-88.87948655,2020-04-19 23:54 EDT,28,105,49.481,0.8690204320850428
Calhoun,Mississippi,39,3,2,5.1%,33.936457585,-89.33651178199993,2020-04-19 23:54 EDT,28,013,14.571,2.6765493102738316
Marshall,Mississippi,38,0,2,5.3%,34.76225099,-89.5031233,2020-04-19 23:54 EDT,28,093,35.787,1.061838097633219
Attala,Mississippi,36,2,0,0%,33.086290500000004,-89.58155275,2020-04-19 23:54 EDT,28,007,18.581,1.9374629998385449
Panola,Mississippi,35,5,2,5.7%,34.362514000000004,-89.95474766,2020-04-19 23:54 EDT,28,107,34.243,1.022106707940309
Winston,Mississippi,33,4,0,0%,33.08842772,-89.03451565,2020-04-19 23:54 EDT,28,159,18.358,1.797581435886262
Lowndes,Mississippi,32,0,1,3.1%,33.47301844,-88.44345344,2020-04-19 23:54 EDT,28,087,59.437,0.5383851809478944
Tate,Mississippi,31,2,0,0%,34.65036804,-89.94488119,2020-04-19 23:54 EDT,28,137,28.493,1.0879865230056505
Tunica,Mississippi,31,1,1,3.2%,34.64859246,-90.37073582,2020-04-19 23:54 EDT,28,143,10.170,3.048180924287119
Covington,Mississippi,29,1,0,0%,31.633234884,-89.552542621,2020-04-19 23:54 EDT,28,031,19.091,1.5190403855219738
Clarke,Mississippi,27,5,2,7.4%,32.041324026999995,-88.6894312379999,2020-04-19 23:54 EDT,28,023,15.928,1.6951280763435461
Newton,Mississippi,26,5,0,0%,32.400229,-89.11874785,2020-04-19 23:54 EDT,28,101,21.524,1.207953911912284
Clay,Mississippi,25,1,1,4%,33.65569969,-88.78164281,2020-04-19 23:54 EDT,28,025,19.808,1.2621163166397416
Walthall,Mississippi,24,1,0,0%,31.14842844,-90.10609793,2020-04-19 23:54 EDT,28,147,14.601,1.6437230326689953
Jasper,Mississippi,23,1,1,4.3%,32.0191542800001,-89.1189436969999,2020-04-19 23:54 EDT,28,061,16.529,1.3914937382781778
Noxubee,Mississippi,22,2,0,0%,33.1101624,-88.56992473,2020-04-19 23:54 EDT,28,103,10.828,2.031769486516439
Perry,Mississippi,22,0,1,4.5%,31.17193306,-88.99230846,2020-04-19 23:54 EDT,28,111,12.028,1.829065513801131
Itawamba,Mississippi,21,0,1,4.8%,34.28003924,-88.36137975,2020-04-19 23:54 EDT,28,057,23.480,0.8943781942078365
Simpson,Mississippi,21,7,0,0%,31.91312714,-89.91950708,2020-04-19 23:54 EDT,28,127,27.073,0.7756805673549293
Warren,Mississippi,21,3,1,4.8%,32.3601115060001,-90.84695269,2020-04-19 23:54 EDT,28,149,47.075,0.44609665427509293
Grenada,Mississippi,20,1,0,0%,33.7699988,-89.8020405,2020-04-19 23:54 EDT,28,043,21.278,0.9399379640943697
Kemper,Mississippi,19,2,0,0%,32.7545915480001,-88.641178765,2020-04-19 23:54 EDT,28,069,10.107,1.8798852280597604
Prentiss,Mississippi,19,3,0,0%,34.6183193620001,-88.52015668699991,2020-04-19 23:54 EDT,28,117,25.360,0.749211356466877
Pontotoc,Mississippi,18,1,2,11.1%,34.22544248,-89.03745841,2020-04-19 23:54 EDT,28,115,31.315,0.5748044068337858
Stone,Mississippi,18,1,0,0%,30.7898881830001,-89.1177049999999,2020-04-19 23:54 EDT,28,131,18.375,0.9795918367346939
Amite,Mississippi,17,1,0,0%,31.17444598100009,-90.80446286200001,2020-04-19 23:54 EDT,28,005,12.468,1.3634905357715752
Franklin,Mississippi,16,1,0,0%,31.47704776,-90.89774097,2020-04-19 23:54 EDT,28,037,7.757,2.0626530875338402
Lawrence,Mississippi,16,2,0,0%,31.55021854,-90.10694626,2020-04-19 23:54 EDT,28,077,12.630,1.2668250197941409
Montgomery,Mississippi,15,0,1,6.7%,33.49418155,-89.61642562,2020-04-19 23:54 EDT,28,097,10.198,1.4708766424789175
Webster,Mississippi,15,0,1,6.7%,33.61310551,-89.28486475,2020-04-19 23:54 EDT,28,155,9.828,1.5262515262515264
Yalobusha,Mississippi,15,0,0,0%,34.028260808,-89.707707378,2020-04-19 23:54 EDT,28,161,12.421,1.2076322357298124
Carroll,Mississippi,14,4,1,7.1%,33.4484300500001,-89.92012669599991,2020-04-19 23:54 EDT,28,015,10.129,1.38217000691085
Quitman,Mississippi,13,0,0,0%,34.251331652,-90.28920454699993,2020-04-19 23:54 EDT,28,119,7.372,1.7634291915355398
Choctaw,Mississippi,12,1,1,8.3%,33.34732734,-89.24835493,2020-04-19 23:54 EDT,28,019,8.321,1.4421343588510998
Humphreys,Mississippi,12,0,3,25%,33.12872874,-90.5265076,2020-04-19 23:54 EDT,28,053,8.539,1.4053167818245698
Union,Mississippi,11,2,1,9.1%,34.49041092,-89.00393028,2020-04-19 23:54 EDT,28,145,28.356,0.38792495415432365
Wayne,Mississippi,11,1,0,0%,31.640776363,-88.695752826,2020-04-19 23:54 EDT,28,153,20.422,0.538634805601802
Claiborne,Mississippi,10,2,0,0%,31.97358988700011,-90.90848863199993,2020-04-19 23:54 EDT,28,021,9.120,1.0964912280701755
George,Mississippi,10,0,1,10%,30.86257027,-88.6439732,2020-04-19 23:54 EDT,28,039,23.710,0.42176296921130324
Alcorn,Mississippi,8,1,0,0%,34.880794752,-88.58032701399998,2020-04-19 23:54 EDT,28,003,37.180,0.2151694459386767
Tallahatchie,Mississippi,8,0,1,12.5%,33.95046332,-90.17329643,2020-04-19 23:54 EDT,28,135,14.361,0.5570642712903001
Jefferson Davis,Mississippi,8,0,1,12.5%,31.569564527000107,-89.822902776,2020-04-19 23:54 EDT,28,065,11.495,0.6959547629404089
Benton,Mississippi,7,2,0,0%,34.8171975350001,-89.1885365359999,2020-04-19 23:54 EDT,28,009,8.253,0.8481764206955047
Jefferson,Mississippi,4,0,0,0%,31.733276006,-91.03469278700001,2020-04-19 23:54 EDT,28,063,7.346,0.5445140212360469
Tishomingo,Mississippi,4,1,0,0%,34.740505806,-88.23939425100002,2020-04-19 23:54 EDT,28,141,19.478,0.20535989321285555
Sharkey,Mississippi,3,0,0,0%,32.879732087,-90.813051859,2020-04-19 23:54 EDT,28,125,4.511,0.6650410108623365
Greene,Mississippi,3,0,0,0%,31.214159915,-88.639145496,2020-04-19 23:54 EDT,28,041,13.714,0.2187545573866122
Clark,Nevada,2940,58,137,4.7%,36.21709974,-115.0246913,2020-04-19 23:54 EDT,32,003,2141.574,1.3728220458410496
Washoe,Nevada,637,31,18,2.8%,40.68696023,-119.665991,2020-04-19 23:54 EDT,32,031,450.486,1.414028404878287
Carson City,Nevada,28,0,0,0%,39.16506,-119.76697,2020-04-19 23:54 EDT,32,510,54.467,0.5140727412928929
Nye,Nevada,28,7,0,0%,38.04248986,-116.4719164,2020-04-19 23:54 EDT,32,023,43.705,0.6406589635053198
Humboldt,Nevada,26,0,2,7.7%,41.406845995,-118.111930489,2020-04-19 23:54 EDT,32,013,16.904,1.5380974917179366
Lyon,Nevada,16,1,0,0%,39.0204082320001,-119.18918144700001,2020-04-19 23:54 EDT,32,019,53.155,0.30100649045245037
Douglas,Nevada,15,1,0,0%,38.9074167,-119.603635,2020-04-19 23:54 EDT,32,005,47.828,0.3136238186836163
Elko,Nevada,12,0,1,8.3%,41.1458086650001,-115.357715232,2020-04-19 23:54 EDT,32,007,52.252,0.2296562810992881
White Pine,Nevada,3,0,0,0%,39.442160839,-114.901645976,2020-04-19 23:54 EDT,32,033,9.737,0.3081031118414296
Churchill,Nevada,3,0,0,0%,39.58084830300004,-118.33582623099994,2020-04-19 23:54 EDT,32,001,24.010,0.12494793835901707
Lincoln,Nevada,0,0,0,,37.643257451000096,-114.877395527,2020-04-19 23:54 EDT,32,017,5.174,0.0
Salt Lake,Utah,1615,68,15,0.9%,40.76031,-111.88822,2020-04-19 23:54 EDT,49,035,1120.805,1.4409286182699041
Utah,Utah,455,38,5,1.1%,40.11356385,-111.6594534,2020-04-19 23:54 EDT,49,049,590.440,0.7706117471716007
Summit,Utah,318,2,0,0%,40.86809857,-110.9558464,2020-04-19 23:54 EDT,49,043,40.511,7.849719829182198
Davis,Utah,236,6,2,0.8%,40.99973617,-111.9800051,2020-04-19 23:54 EDT,49,011,340.621,0.6928521729429483
Wasatch,Utah,111,2,1,0.9%,40.3304771,-111.1683986,2020-04-19 23:54 EDT,49,051,30.523,3.636601906758837
Tooele,Utah,42,3,0,0%,40.53408,-112.29849,2020-04-19 23:54 EDT,49,045,65.185,0.6443200122727621
San Juan,Utah,22,4,2,9.1%,37.628440389,-109.795661934,2020-04-19 23:54 EDT,49,037,15.281,1.4396963549505923
Jefferson,Kentucky,814,125,60,7.4%,38.18589024,-85.65499484,2020-04-19 23:54 EDT,21,111,767.154,1.0610646623754814
Fayette,Kentucky,219,1,7,3.2%,38.04227216,-84.45868673,2020-04-19 23:54 EDT,21,067,318.734,0.6870933129192367
Kenton,Kentucky,149,21,10,6.7%,38.93194372,-84.53299767,2020-04-19 23:54 EDT,21,117,164.688,0.9047410861750705
Daviess,Kentucky,125,16,3,2.4%,37.72855557,-87.08612579999998,2020-04-19 23:54 EDT,21,059,99.937,1.2507879964377557
Hopkins,Kentucky,111,2,10,9%,37.3087720010001,-87.540762703,2020-04-19 23:54 EDT,21,107,45.664,2.4307988787666437
Warren,Kentucky,95,8,0,0%,36.99354783,-86.42374049,2020-04-19 23:54 EDT,21,227,126.427,0.7514217690841355
Boone,Kentucky,81,7,2,2.5%,38.96774723,-84.72498872,2020-04-19 23:54 EDT,21,015,129.095,0.6274449049149851
Christian,Kentucky,79,0,3,3.8%,36.89414778,-87.49028921,2020-04-19 23:54 EDT,21,047,72.263,1.093228899990313
Muhlenberg,Kentucky,75,17,2,2.7%,37.21578123,-87.14188649,2020-04-19 23:54 EDT,21,177,31.081,2.4130497731733214
Butler,Kentucky,73,11,2,2.7%,37.207265766999996,-86.6816971659999,2020-04-19 23:54 EDT,21,031,12.745,5.727736367202825
Campbell,Kentucky,56,1,6,10.7%,38.94356083,-84.38125203,2020-04-19 23:54 EDT,21,037,92.267,0.6069342235035278
Jackson,Kentucky,55,12,3,5.5%,37.4197017710001,-84.005733062,2020-04-19 23:54 EDT,21,109,13.373,4.112764525536529
Adair,Kentucky,53,6,3,5.7%,37.104132340999996,-85.2805652449999,2020-04-19 23:54 EDT,21,001,19.241,2.754534587599397
Graves,Kentucky,51,10,2,3.9%,36.723078098,-88.651161878,2020-04-19 23:54 EDT,21,083,37.294,1.3675122003539442
Pulaski,Kentucky,35,0,2,5.7%,37.10491837,-84.57567227,2020-04-19 23:54 EDT,21,199,64.145,0.5456387871229247
Bullitt,Kentucky,33,2,2,6.1%,37.970098457000105,-85.695767602,2020-04-19 23:54 EDT,21,029,79.466,0.4152719402008406
Jessamine,Kentucky,32,0,0,0%,37.87199149,-84.58089105,2020-04-19 23:54 EDT,21,113,52.422,0.6104307351875167
Boyd,Kentucky,29,0,2,6.9%,38.3582419360001,-82.688195907,2020-04-19 23:54 EDT,21,019,48.091,0.6030234347383087
Hardin,Kentucky,29,0,0,0%,37.69750795,-85.96333372,2020-04-19 23:54 EDT,21,093,108.095,0.2682825292566724
McCracken,Kentucky,29,0,2,6.9%,37.04789321,-88.71028740000001,2020-04-19 23:54 EDT,21,145,65.284,0.44421297714600827
Henderson,Kentucky,28,0,0,0%,37.79045907,-87.57002718,2020-04-19 23:54 EDT,21,101,46.137,0.6068881808526779
Scott,Kentucky,23,0,0,0%,38.29149291,-84.58388029999998,2020-04-19 23:54 EDT,21,209,53.517,0.42976997963264013
Shelby,Kentucky,23,0,2,8.7%,38.215419597,-85.19479182899991,2020-04-19 23:54 EDT,21,211,46.786,0.49160005129739665
Oldham,Kentucky,22,0,0,0%,38.39751953,-85.44481301,2020-04-19 23:54 EDT,21,185,65.374,0.3365252240952061
Calloway,Kentucky,21,0,1,4.8%,36.62124789,-88.28438538,2020-04-19 23:54 EDT,21,035,38.776,0.5415721064576027
Madison,Kentucky,21,0,1,4.8%,37.72012253,-84.27801087,2020-04-19 23:54 EDT,21,151,89.700,0.23411371237458192
Simpson,Kentucky,21,0,2,9.5%,36.74190502,-86.58223752,2020-04-19 23:54 EDT,21,213,18.063,1.162597575153629
Clark,Kentucky,18,0,0,0%,37.97082287,-84.14733588,2020-04-19 23:54 EDT,21,049,35.872,0.5017841213202497
Woodford,Kentucky,18,0,0,0%,38.0422306200001,-84.7435805919999,2020-04-19 23:54 EDT,21,239,26.097,0.6897344522358893
Ohio,Kentucky,17,4,0,0%,37.478199509,-86.84881936200001,2020-04-19 23:54 EDT,21,183,24.071,0.7062440280835861
Grant,Kentucky,16,0,1,6.3%,38.648776022,-84.624570838,2020-04-19 23:54 EDT,21,081,24.915,0.6421834236403773
Harrison,Kentucky,16,0,0,0%,38.44174035,-84.33140447,2020-04-19 23:54 EDT,21,097,18.668,0.8570816370259268
Russell,Kentucky,15,3,2,13.3%,36.998654611999996,-85.062109059,2020-04-19 23:54 EDT,21,207,17.760,0.8445945945945945
Grayson,Kentucky,14,6,0,0%,37.4607615240001,-86.34386176199993,2020-04-19 23:54 EDT,21,085,26.178,0.5348002139200856
Boyle,Kentucky,13,0,0,0%,37.6243344600001,-84.86693312199999,2020-04-19 23:54 EDT,21,021,29.913,0.43459365493263796
Franklin,Kentucky,13,0,0,0%,38.23908376,-84.87701513,2020-04-19 23:54 EDT,21,073,50.296,0.2584698584380467
Laurel,Kentucky,13,0,2,15.4%,37.11053277,-84.11772546,2020-04-19 23:54 EDT,21,125,60.180,0.21601861083416418
Lyon,Kentucky,13,0,2,15.4%,37.0261669,-88.07899509,2020-04-19 23:54 EDT,21,143,8.186,1.5880772049841192
Marion,Kentucky,13,0,0,0%,37.552452778,-85.269546045,2020-04-19 23:54 EDT,21,155,19.232,0.6759567387687189
Nelson,Kentucky,13,0,0,0%,37.80507638,-85.46597155,2020-04-19 23:54 EDT,21,179,45.388,0.2864193178813783
Webster,Kentucky,13,0,0,0%,37.51839014,-87.6830613,2020-04-19 23:54 EDT,21,233,13.155,0.9882174078297226
Marshall,Kentucky,12,0,0,0%,36.8836792760001,-88.34394721299999,2020-04-19 23:54 EDT,21,157,31.166,0.38503497401013925
Rockcastle,Kentucky,11,0,0,0%,37.36509170300009,-84.3158671429999,2020-04-19 23:54 EDT,21,203,16.827,0.6537112973197836
Caldwell,Kentucky,11,0,0,0%,37.145306814,-87.86786039699993,2020-04-19 23:54 EDT,21,033,12.727,0.8643042350907519
McCreary,Kentucky,10,1,0,0%,36.73697817300009,-84.48414076899991,2020-04-19 23:54 EDT,21,147,17.635,0.5670541536716756
Greenup,Kentucky,10,0,0,0%,38.543411701,-82.923856375,2020-04-19 23:54 EDT,21,089,35.765,0.2796029637914162
Mercer,Kentucky,9,0,0,0%,37.810941362,-84.874384908,2020-04-19 23:54 EDT,21,167,21.516,0.4182933630786392
Montgomery,Kentucky,9,0,0,0%,38.03347158,-83.91302990000001,2020-04-19 23:54 EDT,21,173,27.759,0.32421917216038043
Spencer,Kentucky,9,1,0,0%,38.03247251,-85.32778935,2020-04-19 23:54 EDT,21,215,18.246,0.4932587964485367
Todd,Kentucky,9,0,0,0%,36.835528933,-87.179018385,2020-04-19 23:54 EDT,21,219,12.350,0.728744939271255
Logan,Kentucky,8,0,0,0%,36.85966818,-86.87879605,2020-04-19 23:54 EDT,21,141,26.849,0.29796268017430816
McLean,Kentucky,8,1,1,12.5%,37.5290169360001,-87.2634060299999,2020-04-19 23:54 EDT,21,149,9.331,0.8573571964419677
Union,Kentucky,8,0,0,0%,37.6555676630001,-87.9401421319999,2020-04-19 23:54 EDT,21,225,14.802,0.5404675043912985
Whitley,Kentucky,8,0,0,0%,36.7580693510001,-84.145127778,2020-04-19 23:54 EDT,21,235,36.089,0.2216741943528499
Bourbon,Kentucky,7,0,1,14.3%,38.20667946,-84.21713594,2020-04-19 23:54 EDT,21,017,20.144,0.3474980142970611
Bracken,Kentucky,7,0,0,0%,38.6864028790001,-84.09068301100001,2020-04-19 23:54 EDT,21,023,8.306,0.8427642667950878
Edmonson,Kentucky,7,0,0,0%,37.208778136999996,-86.238497975,2020-04-19 23:54 EDT,21,061,12.122,0.5774624649397789
Anderson,Kentucky,6,0,1,16.7%,38.00389555,-84.99099189,2020-04-19 23:54 EDT,21,005,22.214,0.27009993697668133
Barren,Kentucky,6,0,0,0%,36.9655407050001,-85.93361451700001,2020-04-19 23:54 EDT,21,009,43.680,0.13736263736263737
Breckinridge,Kentucky,6,0,0,0%,37.7711165110001,-86.427619667,2020-04-19 23:54 EDT,21,027,20.080,0.29880478087649404
Hancock,Kentucky,6,0,0,0%,37.83681778800009,-86.777281049,2020-04-19 23:54 EDT,21,091,8.719,0.6881523110448446
Mason,Kentucky,6,0,0,0%,38.5931764810001,-83.8249327499999,2020-04-19 23:54 EDT,21,161,17.153,0.34979303911852155
Wayne,Kentucky,6,0,0,0%,36.7957235470001,-84.82401322,2020-04-19 23:54 EDT,21,231,20.609,0.2911349410451744
Pike,Kentucky,6,0,1,16.7%,37.468918811,-82.3959297099999,2020-04-19 23:54 EDT,21,195,60.483,0.0992014285005704
Larue,Kentucky,5,0,0,0%,37.545712988000005,-85.6979863399999,2020-04-19 23:54 EDT,21,123,14.156,0.35320712065555243
Pendleton,Kentucky,5,0,0,0%,38.6951057300001,-84.36055830800001,2020-04-19 23:54 EDT,21,191,14.520,0.34435261707988984
Taylor,Kentucky,5,0,0,0%,37.3664340720001,-85.3278175419999,2020-04-19 23:54 EDT,21,217,25.500,0.19607843137254902
Knox,Kentucky,5,1,0,0%,36.890605278000066,-83.85395749499997,2020-04-19 23:54 EDT,21,121,31.467,0.1588966218578193
