County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
McLean County,North Dakota,3,0,0,0.0%,47.5619375420001,-101.0094125,2020-04-21 12:00 EDT,38,055,9.608,0.31223980016652789342
Slope County,North Dakota,3,0,0,0.0%,46.447179846000004,-103.45981114700001,2020-04-21 12:00 EDT,38,087,0.704,4.2613636363636364
Barnes County,North Dakota,3,0,0,0.0%,46.936102568000095,-98.07157130600001,2020-04-21 12:00 EDT,38,003,10.836,0.27685492801771871539
Walsh County,North Dakota,3,0,0,0.0%,48.36945576,-97.72132783,2020-04-21 12:00 EDT,38,099,10.802,0.27772634697278281800
Stutsman County,North Dakota,3,0,0,0.0%,46.97924390600008,-98.95884001799999,2020-04-21 12:00 EDT,38,093,21.064,0.14242309153057349032
Ramsey County,North Dakota,3,0,0,0.0%,48.28014304,-98.70822525,2020-04-21 12:00 EDT,38,071,11.557,0.25958293674829107900
Pierce County,North Dakota,2,0,0,0.0%,48.24958814,-99.97183050000001,2020-04-21 12:00 EDT,38,069,4.210,0.47505938242280285036
Burke County,North Dakota,2,0,0,0.0%,48.790992575000104,-102.518251726,2020-04-21 12:00 EDT,38,013,2.213,0.90375056484410302756
Oliver County,North Dakota,1,0,0,0.0%,47.1144966210001,-101.34335038399999,2020-04-21 12:00 EDT,38,065,1.837,0.54436581382689167120
Bowman County,North Dakota,1,0,0,0.0%,46.112552377000036,-103.520621137,2020-04-21 12:00 EDT,38,011,3.195,0.31298904538341158059
Divide County,North Dakota,1,0,0,0.0%,48.814910071999996,-103.487384224,2020-04-21 12:00 EDT,38,023,2.369,0.42211903756859434360
Eddy County,North Dakota,1,0,0,0.0%,47.7175772790001,-98.90163726700001,2020-04-21 12:00 EDT,38,027,2.313,0.43233895373973194985
Emmons County,North Dakota,1,0,1,100.0%,46.283714339,-100.228000455,2020-04-21 12:00 EDT,38,029,3.352,0.29832935560859188544
Foster County,North Dakota,1,0,0,0.0%,47.4570628120001,-98.883023254,2020-04-21 12:00 EDT,38,031,3.290,0.30395136778115501520
Grant County,North Dakota,1,0,0,0.0%,46.3582648,-101.639661845,2020-04-21 12:00 EDT,38,037,2.380,0.42016806722689075630
McHenry County,North Dakota,1,0,1,100.0%,48.23454311500011,-100.636309164,2020-04-21 12:00 EDT,38,049,5.927,0.16871941960519655812
McIntosh County,North Dakota,1,0,0,0.0%,46.1117685460001,-99.44121416899999,2020-04-21 12:00 EDT,38,051,2.654,0.37678975131876412962
Rolette County,North Dakota,1,0,0,0.0%,48.772496014000104,-99.84097883700001,2020-04-21 12:00 EDT,38,079,14.603,0.06847907964116962268
Sioux County,North Dakota,1,0,0,0.0%,46.112037618000095,-101.053666937,2020-04-21 12:00 EDT,38,085,4.413,0.22660321776569227283
Mercer County,North Dakota,0,0,0,0.0%,47.29574847399999,-101.83653708899999,2020-04-21 12:00 EDT,38,057,8.570,0.00000000000000000000
Marion County,Ohio,2132,59,1,0.0%,40.587205299999994,-83.16076959,2020-04-21 12:00 EDT,39,101,65.344,32.6273261508325171
Cuyahoga County,Ohio,1653,76,64,3.9%,41.42441485,-81.65858169,2020-04-21 12:00 EDT,39,035,1253.783,1.3184099640846941
Pickaway County,Ohio,1635,389,5,0.3%,39.641859949,-83.024331714,2020-04-21 12:00 EDT,39,129,57.420,28.4743991640543365
Franklin County,Ohio,1557,47,37,2.4%,39.96947128,-83.00933072,2020-04-21 12:00 EDT,39,049,1275.333,1.2208576113062236
Lucas County,Ohio,853,30,36,4.2%,41.61985841,-83.65977665,2020-04-21 12:00 EDT,39,095,432.379,1.9728062648741035
Hamilton County,Ohio,768,33,39,5.1%,39.19604613,-84.54207829,2020-04-21 12:00 EDT,39,061,812.037,0.94576971246384093336
Mahoning County,Ohio,621,17,54,8.7%,41.01464431,-80.77623825,2020-04-21 12:00 EDT,39,099,231.064,2.6875670809818925
Summit County,Ohio,385,15,28,7.3%,41.12591572,-81.53218826,2020-04-21 12:00 EDT,39,153,541.810,0.71058120005167863273
Lorain County,Ohio,320,17,19,5.9%,41.4682,-82.17815,2020-04-21 12:00 EDT,39,093,306.713,1.0433206287310939
Trumbull County,Ohio,257,8,21,8.2%,41.31706712,-80.7611827,2020-04-21 12:00 EDT,39,155,201.794,1.2735760230730349
Stark County,Ohio,251,14,28,11.2%,40.81390964,-81.3656565,2020-04-21 12:00 EDT,39,151,373.475,0.67206640337371979383
Montgomery County,Ohio,237,2,8,3.4%,39.75468776,-84.29097551,2020-04-21 12:00 EDT,39,113,532.034,0.44546025254025118695
Portage County,Ohio,186,6,30,16.1%,41.16769121,-81.197434,2020-04-21 12:00 EDT,39,133,162.644,1.1436019773247092
Columbiana County,Ohio,185,3,16,8.6%,40.76856034,-80.77736999999998,2020-04-21 12:00 EDT,39,029,104.003,1.7787948424564676
Butler County,Ohio,184,4,2,1.1%,39.43863845,-84.57616769,2020-04-21 12:00 EDT,39,017,378.294,0.48639418018789618656
Medina County,Ohio,142,3,11,7.7%,41.14042,-81.86402,2020-04-21 12:00 EDT,39,103,177.257,0.80109671268271492804
Lake County,Ohio,139,4,6,4.3%,41.69640842,-81.23731889,2020-04-21 12:00 EDT,39,085,230.052,0.60421122181072105437
Miami County,Ohio,133,2,22,16.5%,40.05344879,-84.22890719,2020-04-21 12:00 EDT,39,109,104.800,1.2690839694656489
Delaware County,Ohio,127,5,3,2.4%,40.27842038,-83.00497693,2020-04-21 12:00 EDT,39,041,197.008,0.64464387233005766263
Warren County,Ohio,117,1,10,8.5%,39.42756349,-84.16668839,2020-04-21 12:00 EDT,39,165,226.564,0.51641037411062657792
Geauga County,Ohio,113,8,9,8.0%,41.49954507,-81.17858376,2020-04-21 12:00 EDT,39,055,93.961,1.2026266216834644
Licking County,Ohio,102,2,4,3.9%,40.09168119,-82.48310277,2020-04-21 12:00 EDT,39,089,172.293,0.59201476554474064530
Fairfield County,Ohio,101,2,2,2.0%,39.75160112,-82.63054367,2020-04-21 12:00 EDT,39,045,152.910,0.66051925969524556929
Wood County,Ohio,92,8,13,14.1%,41.36181919,-83.62298935,2020-04-21 12:00 EDT,39,173,129.936,0.70804088166481960350
Allen County,Ohio,88,4,12,13.6%,40.771509752,-84.105801653,2020-04-21 12:00 EDT,39,003,103.642,0.84907662916578221184
Belmont County,Ohio,84,11,6,7.1%,40.02955,-81.03891,2020-04-21 12:00 EDT,39,013,68.472,1.2267788293024886
Wayne County,Ohio,82,1,16,19.5%,40.8288312390001,-81.8880220779999,2020-04-21 12:00 EDT,39,169,116.208,0.70563128183946027812
Clermont County,Ohio,73,1,3,4.1%,39.04799835,-84.1518028,2020-04-21 12:00 EDT,39,025,203.216,0.35922368317455318479
Ashtabula County,Ohio,70,2,6,8.6%,41.70741071,-80.74821492,2020-04-21 12:00 EDT,39,007,98.136,0.71329583435232738241
Washington County,Ohio,69,4,6,8.7%,39.45556814,-81.49549442,2020-04-21 12:00 EDT,39,167,60.671,1.1372814029767105
Richland County,Ohio,66,2,1,1.5%,40.77469823,-82.53644023,2020-04-21 12:00 EDT,39,139,121.324,0.54399788994757838515
Darke County,Ohio,58,1,11,19.0%,40.13323815,-84.61936159,2020-04-21 12:00 EDT,39,037,51.734,1.1211195732013763
Greene County,Ohio,39,0,3,7.7%,39.69153624,-83.88995224,2020-04-21 12:00 EDT,39,057,165.811,0.23520755559040111935
Erie County,Ohio,37,0,3,8.1%,41.36363327,-82.61924446,2020-04-21 12:00 EDT,39,043,75.136,0.49244037478705281090
Crawford County,Ohio,36,0,0,0.0%,40.85077096,-82.91976902,2020-04-21 12:00 EDT,39,033,42.021,0.85671449989291068751
Tuscarawas County,Ohio,34,2,0,0.0%,40.39758,-81.40727,2020-04-21 12:00 EDT,39,157,92.526,0.36746428031039923913
Ottawa County,Ohio,32,3,0,0.0%,41.537714387,-83.146063402,2020-04-21 12:00 EDT,39,123,40.709,0.78606696307941732786
Jefferson County,Ohio,31,1,0,0.0%,40.3849903770001,-80.761735896,2020-04-21 12:00 EDT,39,081,66.886,0.46347516670155189427
Madison County,Ohio,30,0,3,10.0%,39.89409076,-83.40016714,2020-04-21 12:00 EDT,39,097,43.988,0.68200418295898881513
Ross County,Ohio,30,1,0,0.0%,39.3376297500001,-83.056999687,2020-04-21 12:00 EDT,39,141,77.051,0.38935250678122282644
Hancock County,Ohio,29,0,1,3.4%,41.00198273,-83.66654457,2020-04-21 12:00 EDT,39,063,75.690,0.38314176245210727969
Clark County,Ohio,28,2,0,0.0%,39.91665401,-83.78374972,2020-04-21 12:00 EDT,39,023,135.198,0.20710365537951744848
Shelby County,Ohio,28,0,0,0.0%,40.3315790990001,-84.20479591299991,2020-04-21 12:00 EDT,39,149,48.797,0.57380576674795581696
Clinton County,Ohio,26,0,0,0.0%,39.41497156,-83.80848314,2020-04-21 12:00 EDT,39,027,41.896,0.62058430399083444720
Preble County,Ohio,25,1,1,4.0%,39.741540145,-84.6479642899999,2020-04-21 12:00 EDT,39,135,41.207,0.60669303759070060912
Morrow County,Ohio,24,1,0,0.0%,40.5240581580001,-82.79397982099991,2020-04-21 12:00 EDT,39,117,34.976,0.68618481244281793230
Auglaize County,Ohio,23,0,3,13.0%,40.56090190200009,-84.221740056,2020-04-21 12:00 EDT,39,011,45.784,0.50235890267342302988
Huron County,Ohio,23,3,1,4.3%,41.14620646,-82.59834972,2020-04-21 12:00 EDT,39,077,58.457,0.39345159690028568007
Putnam County,Ohio,22,1,0,0.0%,41.022074993000004,-84.1317193249999,2020-04-21 12:00 EDT,39,137,33.969,0.64764932732785775266
Lawrence County,Ohio,22,1,0,0.0%,38.5989115040001,-82.536721911,2020-04-21 12:00 EDT,39,087,60.622,0.36290455610174524100
Wyandot County,Ohio,20,3,2,10.0%,40.8423240450001,-83.30440042399991,2020-04-21 12:00 EDT,39,175,22.107,0.90469082191161170670
Hardin County,Ohio,20,3,0,0.0%,40.661520683,-83.659440395,2020-04-21 12:00 EDT,39,065,31.542,0.63407520131887641874
Sandusky County,Ohio,17,0,2,11.8%,41.3562907,-83.14622536,2020-04-21 12:00 EDT,39,143,59.299,0.28668274338521728866
Union County,Ohio,16,3,0,0.0%,40.2994141,-83.37163687,2020-04-21 12:00 EDT,39,159,55.654,0.28749056671577963848
Coshocton County,Ohio,16,0,0,0.0%,40.301617799999995,-81.92001377,2020-04-21 12:00 EDT,39,031,36.574,0.43746924044403127905
Fulton County,Ohio,16,0,0,0.0%,41.6018012480001,-84.1300715799999,2020-04-21 12:00 EDT,39,051,42.305,0.37820588582909821534
Carroll County,Ohio,16,0,0,0.0%,40.57958927,-81.08975237,2020-04-21 12:00 EDT,39,019,27.578,0.58017260134890129814
Defiance County,Ohio,15,0,0,0.0%,41.32391395,-84.49049983,2020-04-21 12:00 EDT,39,039,38.279,0.39185976645157919486
Fayette County,Ohio,13,0,0,0.0%,39.5598451280001,-83.45609758599991,2020-04-21 12:00 EDT,39,047,28.645,0.45383138418572176645
Mercer County,Ohio,13,0,1,7.7%,40.539984406,-84.62935950799991,2020-04-21 12:00 EDT,39,107,40.806,0.31858060089202568250
Logan County,Ohio,13,0,0,0.0%,40.38848354,-83.76580216,2020-04-21 12:00 EDT,39,091,45.307,0.28693137925706844417
Knox County,Ohio,13,0,1,7.7%,40.39871647,-82.42155219,2020-04-21 12:00 EDT,39,083,61.215,0.21236625010209915870
Guernsey County,Ohio,12,0,0,0.0%,40.0520370890001,-81.4942100759999,2020-04-21 12:00 EDT,39,059,39.274,0.30554565361307735397
Seneca County,Ohio,11,0,1,9.1%,41.12385416,-83.12772481,2020-04-21 12:00 EDT,39,147,55.475,0.19828751689950428121
Perry County,Ohio,10,1,0,0.0%,39.7370696940001,-82.236122506,2020-04-21 12:00 EDT,39,127,35.985,0.27789356676392941503
Muskingum County,Ohio,9,0,0,0.0%,39.965391845999996,-81.944386901,2020-04-21 12:00 EDT,39,119,86.076,0.10455876202425763279
Brown County,Ohio,9,0,1,11.1%,38.934663352,-83.8673669029999,2020-04-21 12:00 EDT,39,015,43.679,0.20604867327548707617
Williams County,Ohio,8,0,1,12.5%,41.560279044,-84.588124685,2020-04-21 12:00 EDT,39,171,36.936,0.21659085986571366688
Highland County,Ohio,7,0,0,0.0%,39.18470278,-83.60097509,2020-04-21 12:00 EDT,39,071,43.007,0.16276420117655265422
Champaign County,Ohio,7,0,1,14.3%,40.13762049,-83.76951052,2020-04-21 12:00 EDT,39,021,38.864,0.18011527377521613833
Gallia County,Ohio,6,0,1,16.7%,38.82495915,-82.31741640000001,2020-04-21 12:00 EDT,39,053,30.195,0.19870839542970690512
Scioto County,Ohio,6,0,0,0.0%,38.8043180660001,-82.9928088569999,2020-04-21 12:00 EDT,39,145,76.377,0.07855768097725755136
Ashland County,Ohio,5,0,0,0.0%,40.84598539,-82.27068220000002,2020-04-21 12:00 EDT,39,005,53.477,0.09349813938702619818
Paulding County,Ohio,5,0,0,0.0%,41.11660032800009,-84.5802008319999,2020-04-21 12:00 EDT,39,125,18.872,0.26494277236116998728
Henry County,Ohio,4,1,0,0.0%,41.33389510000006,-84.06823006199994,2020-04-21 12:00 EDT,39,069,27.316,0.14643432420559379118
Jackson County,Ohio,4,0,0,0.0%,39.01966171000004,-82.61846108599997,2020-04-21 12:00 EDT,39,079,32.524,0.12298610257040954372
Holmes County,Ohio,4,0,1,25.0%,40.561191545999996,-81.9293395869999,2020-04-21 12:00 EDT,39,075,43.859,0.09120134977997674366
Morgan County,Ohio,3,0,0,0.0%,39.62028353,-81.85268895199991,2020-04-21 12:00 EDT,39,115,14.702,0.20405387022173853897
Athens County,Ohio,3,0,1,33.3%,39.333676938,-82.045287126,2020-04-21 12:00 EDT,39,009,65.936,0.04549866537248240718
Van Wert County,Ohio,3,0,0,0.0%,40.86963,-84.58003000000002,2020-04-21 12:00 EDT,39,161,28.281,0.10607828577490187759
Meigs County,Ohio,2,0,0,0.0%,39.082592712000064,-82.02369511499995,2020-04-21 12:00 EDT,39,105,23.160,0.08635578583765112263
Pike County,Ohio,2,0,0,0.0%,39.077386854000004,-83.0669745989999,2020-04-21 12:00 EDT,39,131,28.214,0.07088679379031686397
Monroe County,Ohio,2,0,0,0.0%,39.727442855999996,-81.083415964,2020-04-21 12:00 EDT,39,111,14.090,0.14194464158977998581
Oklahoma County,Oklahoma,590,93,24,4.1%,35.58268395,-97.50859936,2020-04-21 12:00 EDT,40,109,782.051,0.75442650159644319872
Tulsa County,Oklahoma,432,56,25,5.8%,36.15011,-95.99351999999999,2020-04-21 12:00 EDT,40,143,642.781,0.67207960409532951347
Cleveland County,Oklahoma,345,44,23,6.7%,35.20309375,-97.32639069,2020-04-21 12:00 EDT,40,027,276.733,1.2466890468429858
Washington County,Oklahoma,192,68,10,5.2%,36.71524586,-95.90436644,2020-04-21 12:00 EDT,40,147,52.001,3.6922366877560047
Wagoner County,Oklahoma,112,5,12,10.7%,35.9610527660001,-95.52120321699994,2020-04-21 12:00 EDT,40,145,77.850,1.4386640976236352
Delaware County,Oklahoma,87,13,9,10.3%,36.3958127660001,-94.79870468600001,2020-04-21 12:00 EDT,40,041,42.112,2.0659194528875380
Canadian County,Oklahoma,76,11,3,3.9%,35.54258124,-97.98256476,2020-04-21 12:00 EDT,40,017,136.710,0.55592129324848218857
Comanche County,Oklahoma,71,14,1,1.4%,34.662118025,-98.471677539,2020-04-21 12:00 EDT,40,031,122.561,0.57930336730281247705
Creek County,Oklahoma,69,11,4,5.8%,35.902622439,-96.370939284,2020-04-21 12:00 EDT,40,037,71.160,0.96964586846543001686
Osage County,Oklahoma,65,4,8,12.3%,36.629182504,-96.398426165,2020-04-21 12:00 EDT,40,113,47.311,1.3738876793980258
Greer County,Oklahoma,57,7,6,10.5%,34.9356520810001,-99.56072158799999,2020-04-21 12:00 EDT,40,055,5.943,9.5911155981827360
Caddo County,Oklahoma,52,4,3,5.8%,35.174382120000104,-98.375183264,2020-04-21 12:00 EDT,40,015,29.342,1.7722036670983573
Adair County,Oklahoma,47,18,3,6.4%,35.8838677580001,-94.65866923799999,2020-04-21 12:00 EDT,40,001,22.113,2.1254465698910143
Kay County,Oklahoma,46,0,6,13.0%,36.81800612,-97.14387074,2020-04-21 12:00 EDT,40,071,44.880,1.0249554367201426
Rogers County,Oklahoma,40,10,2,5.0%,36.365221217000105,-95.60406385799999,2020-04-21 12:00 EDT,40,131,90.814,0.44046072191512321889
Payne County,Oklahoma,39,5,0,0.0%,36.07732714,-96.9757817,2020-04-21 12:00 EDT,40,119,81.512,0.47845715968201001080
Pottawatomie County,Oklahoma,36,4,4,11.1%,35.206715634,-96.9483,2020-04-21 12:00 EDT,40,125,72.000,0.50000000000000000000
Texas County,Oklahoma,32,23,1,3.1%,36.747956667,-101.49007649200001,2020-04-21 12:00 EDT,40,139,21.121,1.5150797784195824
Pawnee County,Oklahoma,28,0,2,7.1%,36.31690779,-96.69931207,2020-04-21 12:00 EDT,40,117,16.428,1.7044071098125152
Ottawa County,Oklahoma,27,3,0,0.0%,36.837550246,-94.81154367699993,2020-04-21 12:00 EDT,40,115,31.566,0.85535069378445162517
Muskogee County,Oklahoma,26,1,3,11.5%,35.61611262,-95.37946535,2020-04-21 12:00 EDT,40,101,69.084,0.37635342481616582711
Cherokee County,Oklahoma,24,2,1,4.2%,35.9066232590001,-94.999650929,2020-04-21 12:00 EDT,40,021,48.599,0.49383732175559167884
McClain County,Oklahoma,23,3,0,0.0%,35.0093484,-97.44417349,2020-04-21 12:00 EDT,40,087,38.634,0.59533053786819899570
Grady County,Oklahoma,23,7,1,4.3%,35.01711842,-97.88402353,2020-04-21 12:00 EDT,40,051,54.733,0.42022180403047521605
Pittsburg County,Oklahoma,20,6,1,5.0%,34.9154524520001,-95.75381156700001,2020-04-21 12:00 EDT,40,121,44.382,0.45063313956108332207
Mayes County,Oklahoma,19,0,3,15.8%,36.30089425,-95.23192599,2020-04-21 12:00 EDT,40,097,40.980,0.46364080039043435822
Stephens County,Oklahoma,19,4,1,5.3%,34.48556497,-97.8515255039999,2020-04-21 12:00 EDT,40,137,43.983,0.43198508514653388809
Okmulgee County,Oklahoma,15,1,0,0.0%,35.6466184340001,-95.96428706299999,2020-04-21 12:00 EDT,40,111,38.889,0.38571318367661806681
Nowata County,Oklahoma,13,2,0,0.0%,36.801966539,-95.61853727399999,2020-04-21 12:00 EDT,40,105,10.383,1.2520466146585765
Garvin County,Oklahoma,12,2,0,0.0%,34.70458265,-97.30929616,2020-04-21 12:00 EDT,40,049,27.823,0.43129784710491320131
Garfield County,Oklahoma,11,2,1,9.1%,36.3790699090001,-97.782714045,2020-04-21 12:00 EDT,40,047,62.190,0.17687731146486573404
Pontotoc County,Oklahoma,10,0,1,10.0%,34.72801511,-96.68434148,2020-04-21 12:00 EDT,40,123,38.358,0.26070180927055633766
Sequoyah County,Oklahoma,10,0,2,20.0%,35.499123395,-94.75047968,2020-04-21 12:00 EDT,40,135,41.359,0.24178534297250900650
Custer County,Oklahoma,10,3,0,0.0%,35.63885752,-99.00153879,2020-04-21 12:00 EDT,40,039,29.209,0.34236023143551645041
Lincoln County,Oklahoma,10,0,0,0.0%,35.702993721,-96.88093978100001,2020-04-21 12:00 EDT,40,081,34.854,0.28691111493659264360
Logan County,Oklahoma,10,2,0,0.0%,35.91931509,-97.44331471,2020-04-21 12:00 EDT,40,083,46.044,0.21718356354791069412
Seminole County,Oklahoma,8,1,1,12.5%,35.167481133,-96.6155165929999,2020-04-21 12:00 EDT,40,133,25.071,0.31909377368274101552
McCurtain County,Oklahoma,8,1,0,0.0%,34.115319943,-94.771156799,2020-04-21 12:00 EDT,40,089,32.966,0.24267427046047442820
Craig County,Oklahoma,8,1,0,0.0%,36.7617766170001,-95.208521805,2020-04-21 12:00 EDT,40,035,14.493,0.55199061615952528807
Jackson County,Oklahoma,8,2,0,0.0%,34.586625399999996,-99.41604727,2020-04-21 12:00 EDT,40,065,25.384,0.31515915537346359912
Le Flore County,Oklahoma,7,2,0,0.0%,34.89848,-94.98446,2020-04-21 12:00 EDT,40,079,49.909,0.14025526458153839989
Noble County,Oklahoma,6,0,0,0.0%,36.38857838,-97.230559,2020-04-21 12:00 EDT,40,103,11.411,0.52580843046183507142
Bryan County,Oklahoma,6,1,1,16.7%,33.9625095660001,-96.25077988,2020-04-21 12:00 EDT,40,013,45.759,0.13112174654166393496
Kingfisher County,Oklahoma,6,0,0,0.0%,35.9454285420001,-97.9421125279999,2020-04-21 12:00 EDT,40,073,15.618,0.38417210910487898579
Cotton County,Oklahoma,5,0,0,0.0%,34.2893297040001,-98.372904204,2020-04-21 12:00 EDT,40,033,5.929,0.84331253162421993591
Latimer County,Oklahoma,4,0,1,25.0%,34.876044049,-95.250343514,2020-04-21 12:00 EDT,40,077,10.495,0.38113387327298713673
Choctaw County,Oklahoma,3,0,0,0.0%,34.0266354870001,-95.5520048809999,2020-04-21 12:00 EDT,40,023,14.886,0.20153164046755340588
Kiowa County,Oklahoma,3,1,0,0.0%,34.9163814690001,-98.980932594,2020-04-21 12:00 EDT,40,075,9.001,0.33329630041106543717
Marshall County,Oklahoma,2,1,0,0.0%,34.038810031000025,-96.77770691799999,2020-04-21 12:00 EDT,40,095,16.376,0.12212994626282364436
Love County,Oklahoma,2,0,0,0.0%,33.949056741,-97.24738883299999,2020-04-21 12:00 EDT,40,085,9.933,0.20134903855834088392
Jefferson County,Oklahoma,2,1,0,0.0%,34.1097816450001,-97.83692440899999,2020-04-21 12:00 EDT,40,067,6.223,0.32138839787883657400
Grant County,Oklahoma,2,0,0,0.0%,36.7961117030001,-97.78613421700001,2020-04-21 12:00 EDT,40,053,4.418,0.45269352648257129923
Dewey County,Oklahoma,2,0,0,0.0%,35.987638279000066,-99.00796349999996,2020-04-21 12:00 EDT,40,043,4.918,0.40666937779585197235
McIntosh County,Oklahoma,2,2,0,0.0%,35.3741513150001,-95.67459223899999,2020-04-21 12:00 EDT,40,091,19.819,0.10091326504869065039
Major County,Oklahoma,2,0,1,50.0%,36.311599212,-98.53599676,2020-04-21 12:00 EDT,40,093,7.718,0.25913449080072557657
Beckham County,Oklahoma,2,0,0,0.0%,35.268633982,-99.681917039,2020-04-21 12:00 EDT,40,009,22.621,0.08841342115733168295
Beaver County,Oklahoma,1,0,0,0.0%,36.74988623300004,-100.47672403099995,2020-04-21 12:00 EDT,40,007,5.415,0.18467220683287165282
Carter County,Oklahoma,1,0,0,0.0%,34.2508461690001,-97.285764468,2020-04-21 12:00 EDT,40,019,48.406,0.02065859604181299839
Tillman County,Oklahoma,1,0,0,0.0%,34.3696604080001,-98.9222885069999,2020-04-21 12:00 EDT,40,141,7.515,0.13306719893546240852
Atoka County,Oklahoma,1,0,0,0.0%,34.373613409,-96.0378191619999,2020-04-21 12:00 EDT,40,005,13.874,0.07207726683004180481
Woodward County,Oklahoma,1,0,0,0.0%,36.4226916740001,-99.264982302,2020-04-21 12:00 EDT,40,153,20.967,0.04769399532598845805
