County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Elko County,Nevada,21,0,1,4.8%,41.145808665000104,-115.357715232,2020-05-20 12:00 EDT,32,007,52.252,0.40189849192375411468
Lander County,Nevada,19,0,0,0.0%,39.93370300400005,-117.03784048699998,2020-05-20 12:00 EDT,32,015,5.575,3.4080717488789238
Churchill County,Nevada,7,0,1,14.3%,39.58084830300004,-118.33582623099994,2020-05-20 12:00 EDT,32,001,24.44,0.28641571194762684124
Mineral County,Nevada,4,0,0,0.0%,38.53664713000006,-118.43158418599995,2020-05-20 12:00 EDT,32,021,4.514,0.88613203367301727957
White Pine County,Nevada,4,0,0,0.0%,39.442160839,-114.901645976,2020-05-20 12:00 EDT,32,033,9.737,0.41080414912190613125
Lincoln County,Nevada,2,0,0,0.0%,37.643257451000096,-114.877395527,2020-05-20 12:00 EDT,32,017,5.201,0.38454143433955008652
Storey County,Nevada,1,0,0,0.0%,39.446400724000064,-119.529370219,2020-05-20 12:00 EDT,32,029,4.029,0.24820054604120129064
Eureka County,Nevada,0,0,0,0.0%,39.984072969000074,-116.26853537399995,2020-05-20 12:00 EDT,32,011,2.003,0.00000000000000000000
Pershing County,Nevada,0,0,0,0.0%,40.44033215400003,-118.40430858799999,2020-05-20 12:00 EDT,32,027,6.666,0.00000000000000000000
Rockingham County,New Hampshire,1159,21,65,5.6%,43.04954,-70.93216,2020-05-20 12:00 EDT,33,015,305.129,3.7983934663699616
Merrimack County,New Hampshire,290,7,12,4.1%,43.29765353,-71.680181,2020-05-20 12:00 EDT,33,013,149.452,1.9404223429596125
Strafford County,New Hampshire,242,2,13,5.4%,43.29871738,-71.03042453,2020-05-20 12:00 EDT,33,017,128.237,1.8871308592683859
Grafton County,New Hampshire,63,0,1,1.6%,43.56212,-71.95114000000002,2020-05-20 12:00 EDT,33,009,89.811,0.70147309349634231887
Belknap County,New Hampshire,53,0,0,0.0%,43.50919599,-71.43072444,2020-05-20 12:00 EDT,33,001,60.640,0.87401055408970976253
Cheshire County,New Hampshire,49,0,2,4.1%,42.9193685,-72.25117484,2020-05-20 12:00 EDT,33,005,76.263,0.64251340755018816464
Carroll County,New Hampshire,44,0,0,0.0%,43.8128,-71.2506,2020-05-20 12:00 EDT,33,003,47.840,0.91973244147157190635
Sullivan County,New Hampshire,16,0,0,0.0%,43.3612061,-72.22241717,2020-05-20 12:00 EDT,33,019,43.125,0.37101449275362318841
Coos County,New Hampshire,4,0,0,0.0%,44.68947809,-71.30555724,2020-05-20 12:00 EDT,33,007,32.038,0.12485173856045945440
Hudson County,New Jersey,17748,127,1106,6.2%,40.74034231,-74.07410970000002,2020-05-20 12:00 EDT,34,017,668.631,26.5437887265173167
Bergen County,New Jersey,17518,-4,1500,8.6%,40.95949149,-74.074442,2020-05-20 12:00 EDT,34,003,929.999,18.8365793941713916
Essex County,New Jersey,16852,166,1569,9.3%,40.78779259,-74.24760059,2020-05-20 12:00 EDT,34,013,793.555,21.2360831952416657
Passaic County,New Jersey,15426,55,855,5.5%,40.86034,-74.12374,2020-05-20 12:00 EDT,34,031,504.041,30.6046531928950224
Union County,New Jersey,15122,91,994,6.6%,40.69635,-74.26957,2020-05-20 12:00 EDT,34,039,553.066,27.3421255329382027
Middlesex County,New Jersey,14954,120,913,6.1%,40.57936,-74.50067,2020-05-20 12:00 EDT,34,023,826.698,18.0888305040050901
Ocean County,New Jersey,8165,98,656,8.0%,39.90927434,-74.2969653,2020-05-20 12:00 EDT,34,029,591.939,13.7936510349884025
Monmouth County,New Jersey,7541,71,531,7.0%,40.2600411,-74.22194634,2020-05-20 12:00 EDT,34,025,623.387,12.0968194716925441
Mercer County,New Jersey,6162,144,431,7.0%,40.28331911,-74.70157374,2020-05-20 12:00 EDT,34,021,368.762,16.7099646926744079
Morris County,New Jersey,6139,39,581,9.5%,40.86201902,-74.5442741,2020-05-20 12:00 EDT,34,027,494.383,12.4174981744922459
Camden County,New Jersey,5738,94,286,5.0%,39.94525,-75.11913,2020-05-20 12:00 EDT,34,007,507.367,11.3093677752002002
Somerset County,New Jersey,4349,37,384,8.8%,40.49859,-74.52249,2020-05-20 12:00 EDT,34,035,330.176,13.1717629385539833
Burlington County,New Jersey,4058,58,249,6.1%,40.07687,-74.85775,2020-05-20 12:00 EDT,34,005,446.367,9.0911738546980400
Gloucester County,New Jersey,1966,31,127,6.5%,39.71720107,-75.14164366,2020-05-20 12:00 EDT,34,015,290.852,6.7594515423651892
Atlantic County,New Jersey,1875,37,126,6.7%,39.4806564,-74.67264306,2020-05-20 12:00 EDT,34,001,268.539,6.9822260453788835
Cumberland County,New Jersey,1830,71,57,3.1%,39.37311491,-75.11061925,2020-05-20 12:00 EDT,34,011,153.400,11.9295958279009126
Warren County,New Jersey,1100,9,122,11.1%,40.85732358,-74.997063,2020-05-20 12:00 EDT,34,041,106.293,10.3487529752664804
Sussex County,New Jersey,1069,6,140,13.1%,41.13934496,-74.69067762,2020-05-20 12:00 EDT,34,037,142.298,7.5124035474848557
Hunterdon County,New Jersey,920,35,55,6.0%,40.56725317,-74.91217921,2020-05-20 12:00 EDT,34,019,125.051,7.3569983446753724
Cape May County,New Jersey,531,13,42,7.9%,38.93547,-74.92137,2020-05-20 12:00 EDT,34,009,93.705,5.6667200256122939
Salem County,New Jersey,481,11,23,4.8%,39.57661332,-75.35810746,2020-05-20 12:00 EDT,34,033,63.336,7.5944170771756979
McKinley County,New Mexico,2009,22,82,4.1%,35.58049693,-108.26144340000002,2020-05-20 12:00 EDT,35,031,72.849,27.5775920053809936
San Juan County,New Mexico,1432,24,96,6.7%,32.76325,-107.90733999999999,2020-05-20 12:00 EDT,35,045,127.455,11.2353379624181084
Bernalillo County,New Mexico,1254,29,59,4.7%,35.05128463,-106.6703125,2020-05-20 12:00 EDT,35,001,677.692,1.8503981159582819
Sandoval County,New Mexico,520,22,24,4.6%,35.68878872,-106.8666133,2020-05-20 12:00 EDT,35,043,140.769,3.6939951267679674
Santa Fe County,New Mexico,127,1,3,2.4%,35.69168,-105.93796,2020-05-20 12:00 EDT,35,049,148.917,0.85282405635353921983
Cibola County,New Mexico,111,3,4,3.6%,34.91236636,-108.0000561,2020-05-20 12:00 EDT,35,006,26.978,4.1144636370375862
Valencia County,New Mexico,69,1,1,1.4%,34.7153779760001,-106.80925774399999,2020-05-20 12:00 EDT,35,061,75.956,0.90842066459529201116
Socorro County,New Mexico,49,0,4,8.2%,34.060140000000004,-106.89187,2020-05-20 12:00 EDT,35,053,17.000,2.8823529411764706
Curry County,New Mexico,44,1,0,0.0%,34.57415905,-103.34693359999999,2020-05-20 12:00 EDT,35,009,50.199,0.87651148429251578717
Rio Arriba County,New Mexico,33,0,0,0.0%,36.509630788,-106.693069078,2020-05-20 12:00 EDT,35,039,39.307,0.83954511918996616379
Chaves County,New Mexico,32,1,2,6.3%,33.36320251,-104.4669295,2020-05-20 12:00 EDT,35,005,65.459,0.48885561954811408668
Roosevelt County,New Mexico,26,-1,0,0.0%,34.0212518920001,-103.480170164,2020-05-20 12:00 EDT,35,041,19.117,1.3600460323272480
Taos County,New Mexico,22,0,0,0.0%,36.57785635,-105.63103570000001,2020-05-20 12:00 EDT,35,055,32.888,0.66893699829725127706
Guadalupe County,New Mexico,19,0,0,0.0%,34.86329443000005,-104.790656793,2020-05-20 12:00 EDT,35,019,4.341,4.3768716885510251
Torrance County,New Mexico,19,0,1,5.3%,34.640468078000005,-105.85082251200001,2020-05-20 12:00 EDT,35,057,15.595,1.2183392112856685
Lea County,New Mexico,18,0,0,0.0%,32.79212367,-103.4124297,2020-05-20 12:00 EDT,35,025,70.126,0.25668083164589453270
Eddy County,New Mexico,17,0,1,5.9%,32.4715074000001,-104.304317561,2020-05-20 12:00 EDT,35,015,57.437,0.29597646116614725699
Grant County,New Mexico,16,0,0,0.0%,32.738963552,-108.38215614100001,2020-05-20 12:00 EDT,35,017,28.061,0.57018637967285556466
San Miguel County,New Mexico,10,0,0,0.0%,32.15629000000001,-106.73563999999999,2020-05-20 12:00 EDT,35,047,28.034,0.35670970963829635443
Luna County,New Mexico,8,0,1,12.5%,32.18219131500007,-107.74972793599994,2020-05-20 12:00 EDT,35,029,23.963,0.33384801569085673747
Otero County,New Mexico,8,0,1,12.5%,32.6131639290001,-105.741425804,2020-05-20 12:00 EDT,35,035,65.745,0.12168225720587116891
Los Alamos County,New Mexico,6,0,0,0.0%,35.8810100000001,-106.30521999999999,2020-05-20 12:00 EDT,35,028,18.356,0.32686859882327304424
Colfax County,New Mexico,5,0,0,0.0%,36.6060641560001,-104.646969412,2020-05-20 12:00 EDT,35,007,12.11,0.41288191577208918249
Quay County,New Mexico,5,0,1,20.0%,35.10435228800003,-103.54961390700001,2020-05-20 12:00 EDT,35,037,8.253,0.60584030049678904641
Lincoln County,New Mexico,3,0,0,0.0%,33.745269084,-105.459265455,2020-05-20 12:00 EDT,35,027,19.482,0.15398829688943640283
Catron County,New Mexico,2,0,1,50.0%,33.9152947010001,-108.40477894200001,2020-05-20 12:00 EDT,35,003,3.539,0.56513139304888386550
Harding County,New Mexico,1,0,0,0.0%,35.85787515000004,-103.820014433,2020-05-20 12:00 EDT,35,021,0.655,1.5267175572519084
Hidalgo County,New Mexico,1,0,0,0.0%,31.91409508500004,-108.714868906,2020-05-20 12:00 EDT,35,023,4.24,0.23584905660377358491
New York,New York,194550,729,20161,10.4%,40.71455,-74.00714,2020-05-20 12:00 EDT,36,500,8443.713,23.0408115481897596
Nassau County,New York,39368,73,2065,5.2%,40.74165225,-73.58899619,2020-05-20 12:00 EDT,36,059,1356.564,29.0203779548919181
Suffolk County,New York,38411,84,1791,4.7%,40.87732808,-72.85898036,2020-05-20 12:00 EDT,36,103,1487.901,25.8155616536315252
Westchester County,New York,32517,115,1305,4.0%,41.16319759,-73.7560629,2020-05-20 12:00 EDT,36,119,968.815,33.5636834689801458
Rockland County,New York,12831,33,484,3.8%,41.152374,-74.02401032,2020-05-20 12:00 EDT,36,087,323.686,39.6402686554253196
Orange County,New York,10043,55,359,3.6%,41.40206825,-74.30559567,2020-05-20 12:00 EDT,36,071,378.227,26.5528373172724316
Erie County,New York,5131,94,437,8.5%,42.76382119,-78.73224973,2020-05-20 12:00 EDT,36,029,919.866,5.5779863588827068
Dutchess County,New York,3724,14,131,3.5%,41.76477515,-73.74281684,2020-05-20 12:00 EDT,36,027,293.894,12.6712352072515941
Monroe County,New York,2465,89,162,6.6%,43.14604282,-77.69674911,2020-05-20 12:00 EDT,36,055,744.248,3.3120680203373069
Onondaga County,New York,1718,53,90,5.2%,43.004870000000004,-76.1836,2020-05-20 12:00 EDT,36,067,464.242,3.7006561233149952
Albany County,New York,1682,27,92,5.5%,42.65155,-73.75520999999998,2020-05-20 12:00 EDT,36,001,307.426,5.4712353541990593
Ulster County,New York,1571,6,69,4.4%,41.95986,-73.99033,2020-05-20 12:00 EDT,36,111,179.303,8.7617050467644155
Sullivan County,New York,1267,9,28,2.2%,41.71631354,-74.76811083,2020-05-20 12:00 EDT,36,105,75.211,16.8459400885508769
Putnam County,New York,1168,9,58,5.0%,41.42653455,-73.7494999,2020-05-20 12:00 EDT,36,079,99.070,11.7896436862824266
Niagara County,New York,858,13,54,6.3%,43.19998147,-78.74522262,2020-05-20 12:00 EDT,36,063,211.704,4.0528284774968824
Oneida County,New York,802,17,39,4.9%,43.24306498,-75.42583597,2020-05-20 12:00 EDT,36,065,230.782,3.4751410421956652
Schenectady County,New York,633,2,26,4.1%,42.81238,-73.94122,2020-05-20 12:00 EDT,36,093,154.883,4.0869559603055209
Rensselaer County,New York,453,9,25,5.5%,42.71086263,-73.5097379,2020-05-20 12:00 EDT,36,083,159.431,2.8413545671795322
Saratoga County,New York,438,2,14,3.2%,43.06974,-73.63661,2020-05-20 12:00 EDT,36,091,227.377,1.9263162061246300
Broome County,New York,436,7,39,8.9%,42.16021802,-75.81964586,2020-05-20 12:00 EDT,36,007,194.402,2.2427752800897110
Columbia County,New York,350,0,34,9.7%,42.25001078,-73.63186134,2020-05-20 12:00 EDT,36,021,60.919,5.7453339680559431
Madison County,New York,292,32,7,2.4%,42.91290749,-75.66978904,2020-05-20 12:00 EDT,36,053,71.359,4.0919855939685253
Steuben County,New York,237,1,27,11.4%,42.26782685,-77.38382596,2020-05-20 12:00 EDT,36,101,96.927,2.4451391253211180
Warren County,New York,235,0,26,11.1%,43.5592099,-73.85881158,2020-05-20 12:00 EDT,36,113,64.480,3.6445409429280397
Washington County,New York,221,1,14,6.3%,43.31227113,-73.43096234,2020-05-20 12:00 EDT,36,115,61.828,3.5744322960470984
Greene County,New York,215,-35,12,5.6%,42.27654571,-74.12261588,2020-05-20 12:00 EDT,36,039,47.617,4.5151941533485940
St. Lawrence County,New York,195,3,2,1.0%,44.17727,-76.16771999999997,2020-05-20 12:00 EDT,36,089,109.558,1.7798791507694554
Fulton County,New York,184,2,15,8.2%,43.11240266,-74.43516277,2020-05-20 12:00 EDT,36,035,53.743,3.4237016913830638
Genesee County,New York,184,2,4,2.2%,43.00094016,-78.1936949,2020-05-20 12:00 EDT,36,037,58.112,3.1662995594713656
Orleans County,New York,171,3,25,14.6%,43.252100586000005,-78.23124678499991,2020-05-20 12:00 EDT,36,073,41.175,4.1530054644808743
Ontario County,New York,170,18,9,5.3%,42.85288942,-77.29981098,2020-05-20 12:00 EDT,36,069,109.472,1.5529085062847121
Tompkins County,New York,145,3,0,0.0%,42.44933495,-76.47064359,2020-05-20 12:00 EDT,36,109,102.962,1.4082865523202735
Chemung County,New York,134,0,3,2.2%,42.1411881,-76.76001059999999,2020-05-20 12:00 EDT,36,015,85.740,1.5628644739911360
Chenango County,New York,118,0,3,2.5%,42.49349443,-75.61153709999998,2020-05-20 12:00 EDT,36,017,48.348,2.4406387027384794
Tioga County,New York,114,1,16,14.0%,42.06057,-76.34519,2020-05-20 12:00 EDT,36,107,49.045,2.3243959628912223
Livingston County,New York,111,0,3,2.7%,42.72808354,-77.77543855,2020-05-20 12:00 EDT,36,051,63.907,1.7368989312594864
Wayne County,New York,103,5,2,1.9%,42.474131,-77.09816,2020-05-20 12:00 EDT,36,117,90.856,1.1336620586422471
Clinton County,New York,94,0,4,4.3%,44.7904,-73.6006,2020-05-20 12:00 EDT,36,019,80.794,1.1634527316384880
Herkimer County,New York,93,1,3,3.2%,43.0259,-74.98433,2020-05-20 12:00 EDT,36,043,62.505,1.4878809695224382
Oswego County,New York,90,1,2,2.2%,43.436525700000004,-76.14924403,2020-05-20 12:00 EDT,36,075,119.104,0.75564212788823213326
Wyoming County,New York,79,0,5,6.3%,42.70242659,-78.22443261,2020-05-20 12:00 EDT,36,121,40.565,1.9474916800197214
Montgomery County,New York,75,0,4,5.3%,42.90229179999999,-74.43960085,2020-05-20 12:00 EDT,36,057,49.426,1.5174199813863149
Jefferson County,New York,71,0,0,0.0%,44.04103424,-75.91225529,2020-05-20 12:00 EDT,36,045,114.448,0.62036907591220466937
Cattaraugus County,New York,70,1,2,2.9%,42.2485958350001,-78.678812022,2020-05-20 12:00 EDT,36,009,77.686,0.90106325464047576140
Delaware County,New York,69,0,2,2.9%,42.19804334,-74.96635196,2020-05-20 12:00 EDT,36,025,45.502,1.5164168607973276
Cayuga County,New York,68,0,2,2.9%,42.92145204,-76.54917489,2020-05-20 12:00 EDT,36,011,77.868,0.87327271793291210767
Otsego County,New York,67,0,4,6.0%,42.63373751,-75.03256231,2020-05-20 12:00 EDT,36,077,60.244,1.1121439479450236
Seneca County,New York,52,1,1,1.9%,42.790068356999996,-76.822922724,2020-05-20 12:00 EDT,36,099,34.612,1.5023691205362302
Chautauqua County,New York,50,1,2,4.0%,42.22826274,-79.36643298,2020-05-20 12:00 EDT,36,013,129.656,0.38563583636700191275
Schoharie County,New York,48,0,2,4.2%,42.58820746,-74.44213588,2020-05-20 12:00 EDT,36,095,31.364,1.5304170386430302
Allegany County,New York,44,0,2,4.5%,42.25739788,-78.02755444,2020-05-20 12:00 EDT,36,003,47.025,0.93567251461988304094
Cortland County,New York,36,0,1,2.8%,42.59500111,-76.07023743,2020-05-20 12:00 EDT,36,023,48.123,0.74808303721713110155
Essex County,New York,34,0,0,0.0%,44.10755697,-73.79125847,2020-05-20 12:00 EDT,36,031,37.751,0.90063839368493549840
Yates County,New York,34,8,5,14.7%,42.633345773,-77.11807677899999,2020-05-20 12:00 EDT,36,123,25.009,1.3595105761925707
Franklin County,New York,18,0,0,0.0%,44.592675381999996,-74.3034218499999,2020-05-20 12:00 EDT,36,033,50.692,0.35508561508719324548
Lewis County,New York,18,0,5,27.8%,43.78473386600009,-75.448706117,2020-05-20 12:00 EDT,36,049,26.719,0.67367790710730191998
Schuyler County,New York,10,0,0,0.0%,42.370638971999995,-76.9851275,2020-05-20 12:00 EDT,36,097,17.992,0.55580257892396620720
Hamilton County,New York,5,0,1,20.0%,43.66130373,-74.49733573,2020-05-20 12:00 EDT,36,041,4.575,1.0928961748633880
Mecklenburg County,North Carolina,2780,63,67,2.4%,35.24147789,-80.83080552,2020-05-20 12:00 EDT,37,119,1054.314,2.6367856255347079
Wake County,North Carolina,1307,35,30,2.3%,35.79010846,-78.65039764,2020-05-20 12:00 EDT,37,183,1046.558,1.2488557729241953
Durham County,North Carolina,1084,31,41,3.8%,35.99542,-78.89644,2020-05-20 12:00 EDT,37,063,306.457,3.5372009776249196
Guilford County,North Carolina,916,15,49,5.3%,36.07946818,-79.78897008,2020-05-20 12:00 EDT,37,081,523.582,1.7494871863433044
Wayne County,North Carolina,888,9,16,1.8%,35.36376229,-78.0041603,2020-05-20 12:00 EDT,37,191,124.002,7.1611748197609716
Forsyth County,North Carolina,749,13,7,0.9%,36.13053703,-80.25630221,2020-05-20 12:00 EDT,37,067,371.573,2.0157546430983952
Robeson County,North Carolina,591,44,6,1.0%,34.64008531,-79.10347379,2020-05-20 12:00 EDT,37,155,133.442,4.4288904542797620
Rowan County,North Carolina,562,2,25,4.4%,35.63958872,-80.5247094,2020-05-20 12:00 EDT,37,159,139.605,4.0256437806668816
Chatham County,North Carolina,543,2,25,4.6%,35.70262985,-79.25541576,2020-05-20 12:00 EDT,37,037,69.791,7.7803728274419338
Cumberland County,North Carolina,506,6,13,2.6%,35.04862488,-78.82739225,2020-05-20 12:00 EDT,37,051,332.106,1.5236099317687726
Randolph County,North Carolina,486,17,6,1.2%,35.71031397,-79.80611821,2020-05-20 12:00 EDT,37,151,142.958,3.3995998824829670
Duplin County,North Carolina,470,8,12,2.6%,34.93637174,-77.93314045,2020-05-20 12:00 EDT,37,061,59.062,7.9577393247773526
Wilkes County,North Carolina,451,3,1,0.2%,36.206267231,-81.162872836,2020-05-20 12:00 EDT,37,193,68.460,6.5877884896289804
Cabarrus County,North Carolina,395,6,21,5.3%,35.2372,-80.5423,2020-05-20 12:00 EDT,37,025,201.448,1.9608037806282515
Union County,North Carolina,364,4,16,4.4%,34.98832565,-80.53074453,2020-05-20 12:00 EDT,37,179,226.694,1.6056887257713040
Lee County,North Carolina,341,8,3,0.9%,35.47505992,-79.17154054,2020-05-20 12:00 EDT,37,105,60.125,5.6715176715176715
Davidson County,North Carolina,314,8,11,3.5%,35.79317658,-80.21270474,2020-05-20 12:00 EDT,37,057,164.664,1.9069134722829520
Henderson County,North Carolina,298,3,41,13.8%,35.33617169,-82.4799515,2020-05-20 12:00 EDT,37,089,113.625,2.6226622662266227
Orange County,North Carolina,289,6,37,12.8%,36.06139661,-79.12059608,2020-05-20 12:00 EDT,37,135,142.938,2.0218556297135821
Johnston County,North Carolina,276,7,17,6.2%,35.51765595,-78.36573857,2020-05-20 12:00 EDT,37,101,191.172,1.4437260686711443
Sampson County,North Carolina,273,8,1,0.4%,34.99160724,-78.37157696,2020-05-20 12:00 EDT,37,163,63.561,4.2950866097135036
Wilson County,North Carolina,256,5,9,3.5%,35.721959999999996,-77.91637,2020-05-20 12:00 EDT,37,195,81.336,3.1474377889249533
Harnett County,North Carolina,255,3,20,7.8%,35.34117,-78.78837,2020-05-20 12:00 EDT,37,085,130.361,1.9561065042459018
Columbus County,North Carolina,253,2,21,8.3%,34.2655140650001,-78.655116236,2020-05-20 12:00 EDT,37,047,56.293,4.4943421029257634
Alamance County,North Carolina,229,6,12,5.2%,36.04397207,-79.39945153,2020-05-20 12:00 EDT,37,001,160.576,1.4261159824631327
Pitt County,North Carolina,228,7,2,0.9%,35.59351086,-77.37466837,2020-05-20 12:00 EDT,37,147,177.372,1.2854340031121034
Burke County,North Carolina,210,4,14,6.7%,35.74950709,-81.70450603,2020-05-20 12:00 EDT,37,023,89.712,2.3408239700374532
Gaston County,North Carolina,210,2,6,2.9%,35.29417636,-81.18015484,2020-05-20 12:00 EDT,37,071,216.585,0.96959623242606828728
Granville County,North Carolina,208,6,6,2.9%,36.30373383,-78.65304127,2020-05-20 12:00 EDT,37,077,58.874,3.5329687128443795
Iredell County,North Carolina,202,3,5,2.5%,35.8311,-80.8987,2020-05-20 12:00 EDT,37,097,172.525,1.1708448051007100
Vance County,North Carolina,202,5,17,8.4%,36.35690159,-78.41112909,2020-05-20 12:00 EDT,37,181,44.482,4.5411627175037094
Buncombe County,North Carolina,183,1,7,3.8%,35.61113256,-82.53009394,2020-05-20 12:00 EDT,37,021,254.474,0.71913044161682529453
Edgecombe County,North Carolina,174,4,8,4.6%,35.912963344,-77.597071183,2020-05-20 12:00 EDT,37,065,53.332,3.2625815645391135
Hoke County,North Carolina,166,6,0,0.0%,35.01729402,-79.23716267,2020-05-20 12:00 EDT,37,093,53.239,3.1180149890118146
Lenoir County,North Carolina,164,4,7,4.3%,35.23895635,-77.64127623,2020-05-20 12:00 EDT,37,107,57.227,2.8657801387456970
Nash County,North Carolina,158,2,3,1.9%,35.96715823,-77.98645077,2020-05-20 12:00 EDT,37,127,94.003,1.6807974213588928
Rutherford County,North Carolina,154,0,5,3.2%,35.402300719,-81.920120018,2020-05-20 12:00 EDT,37,161,66.532,2.3146756448025011
New Hanover County,North Carolina,137,3,3,2.2%,34.23292157,-77.88477524,2020-05-20 12:00 EDT,37,129,224.231,0.61097707275086852398
Craven County,North Carolina,135,2,4,3.0%,35.11728658,-77.08247035,2020-05-20 12:00 EDT,37,049,103.082,1.3096369880289478
Franklin County,North Carolina,131,2,20,15.3%,36.08274482,-78.2856003,2020-05-20 12:00 EDT,37,069,64.902,2.0184277834273212
Northampton County,North Carolina,131,0,11,8.4%,36.41773634,-77.39659009,2020-05-20 12:00 EDT,37,131,20.186,6.4896462895075795
Halifax County,North Carolina,125,6,1,0.8%,36.25763605,-77.6519692479999,2020-05-20 12:00 EDT,37,083,51.737,2.4160658716199238
Yadkin County,North Carolina,123,5,1,0.8%,36.160497428,-80.665272434,2020-05-20 12:00 EDT,37,197,37.665,3.2656312226204699
