County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Keokuk,Iowa,1,0,0,0.00%,41.33645847,-92.17861198,2020-03-29 21:44 EDT,19,107,10.2,0.098039216
Shelby,Iowa,1,0,0,0.00%,41.68508711,-95.3101883,2020-03-29 21:44 EDT,19,165,11.694,0.085513939
Taylor,Iowa,1,0,0,0.00%,40.73741701,-94.69637958,2020-03-29 21:44 EDT,19,173,6.201,0.161264312
Johnson,Kansas,108,28,2,1.90%,38.88377293,-94.82222518,2020-03-29 21:44 EDT,20,91,585.502,0.184457098
Wyandotte,Kansas,55,2,4,7.30%,39.11407013,-94.76524274,2020-03-29 21:44 EDT,20,209,164.345,0.334661839
Sedgwick,Kansas,42,9,0,0.00%,37.68476054,-97.46094701,2020-03-29 21:44 EDT,20,173,512.064,0.082020997
Douglas,Kansas,23,0,0,0.00%,38.88462907,-95.29255463,2020-03-29 21:44 EDT,20,45,119.319,0.192760583
Leavenworth,Kansas,17,2,0,0.00%,39.19872397,-95.03852507,2020-03-29 21:44 EDT,20,103,80.042,0.212388496
Shawnee,Kansas,13,6,1,7.70%,39.04151561,-95.75649374,2020-03-29 21:44 EDT,20,177,178.284,0.072917368
Coffey,Kansas,8,0,0,0.00%,38.23682393,-95.73411136,2020-03-29 21:44 EDT,20,31,8.296,0.964320154
Reno,Kansas,7,2,0,0.00%,37.95295469,-98.08600655,2020-03-29 21:44 EDT,20,155,63.101,0.110933266
Lyon,Kansas,7,3,0,0.00%,38.45614815,-96.15265224,2020-03-29 21:44 EDT,20,111,33.299,0.210216523
Franklin,Kansas,6,0,0,0.00%,38.56451748,-95.28594053,2020-03-29 21:44 EDT,20,59,25.563,0.234714235
Linn,Kansas,5,1,0,0.00%,38.21227461,-94.84295891,2020-03-29 21:44 EDT,20,107,9.635,0.51894136
Crawford,Kansas,4,1,0,0.00%,37.50733501,-94.85179824,2020-03-29 21:44 EDT,20,37,39.108,0.102280863
Butler,Kansas,3,0,0,0.00%,37.78128093,-96.83903083,2020-03-29 21:44 EDT,20,15,66.468,0.045134501
Bourbon,Kansas,3,0,0,0.00%,37.8552491,-94.8492721,2020-03-29 21:44 EDT,20,11,14.702,0.20405387
McPherson,Kansas,3,2,0,0.00%,38.39166935,-97.64807733,2020-03-29 21:44 EDT,20,113,28.63,0.10478519
Montgomery,Kansas,3,3,0,0.00%,37.19251341,-95.74286845,2020-03-29 21:44 EDT,20,125,32.97,0.090991811
Cherokee,Kansas,2,0,0,0.00%,37.16926692,-94.84626758,2020-03-29 21:44 EDT,20,21,20.331,0.098371944
Morris,Kansas,2,0,0,0.00%,38.68744149,-96.64975833,2020-03-29 21:44 EDT,20,127,5.566,0.35932447
Mitchell,Kansas,2,0,0,0.00%,39.39328951,-98.20939864,2020-03-29 21:44 EDT,20,123,6.222,0.321440051
Riley,Kansas,2,1,0,0.00%,39.29608689,-96.73525727,2020-03-29 21:44 EDT,20,161,75.296,0.026561836
Jackson,Kansas,1,0,0,0.00%,39.41680272,-95.7936744,2020-03-29 21:44 EDT,20,85,13.318,0.075086349
Pottawatomie,Kansas,1,0,0,0.00%,39.37957452,-96.34327382,2020-03-29 21:44 EDT,20,149,23.545,0.042471862
Doniphan,Kansas,1,0,0,0.00%,39.78766834,-95.14794246,2020-03-29 21:44 EDT,20,43,7.736,0.12926577
Woodson,Kansas,1,0,0,0.00%,37.88665995,-95.74015011,2020-03-29 21:44 EDT,20,207,3.17,0.315457413
Neosho,Kansas,1,0,0,0.00%,37.5584818,-95.30678455,2020-03-29 21:44 EDT,20,133,16.125,0.062015504
Jefferson,Kansas,1,0,0,0.00%,39.23575283,-95.38343194,2020-03-29 21:44 EDT,20,87,18.888,0.052943668
Sumner,Kansas,1,0,0,0.00%,36.44677,-86.36113,2020-03-29 21:44 EDT,20,191,23.208,0.04308859
Gove,Kansas,1,0,0,0.00%,38.91610871,-100.4828864,2020-03-29 21:44 EDT,20,63,2.619,0.381825124
Clay,Kansas,1,0,0,0.00%,39.34972148,-97.16517473,2020-03-29 21:44 EDT,20,27,8.142,0.122819946
Osage,Kansas,1,0,0,0.00%,38.6523594,-95.72691919,2020-03-29 21:44 EDT,20,139,15.882,0.062964362
Harvey,Kansas,1,0,0,0.00%,38.04322513,-97.42728136,2020-03-29 21:44 EDT,20,79,34.555,0.028939372
Ottawa,Kansas,1,0,0,0.00%,39.13251943,-97.65014072,2020-03-29 21:44 EDT,20,143,5.902,0.16943409
Ford,Kansas,1,0,0,0.00%,37.69171326,-99.88798241,2020-03-29 21:44 EDT,20,57,34.484,0.028998956
Stafford,Kansas,1,1,0,0.00%,38.03100401,-98.71745805,2020-03-29 21:44 EDT,20,185,4.214,0.237304224
Stevens,Kansas,1,1,0,0.00%,37.19231639,-101.3120723,2020-03-29 21:44 EDT,20,189,5.686,0.175870559
Blaine,Idaho,115,1,2,1.70%,43.41233465,-113.9798058,2020-03-29 21:44 EDT,16,13,21.994,5.228698736
Ada,Idaho,113,25,2,1.80%,43.45105691,-116.2411338,2020-03-29 21:44 EDT,16,1,446.052,0.253333692
Canyon,Idaho,40,18,1,2.50%,43.62506704,-116.7092605,2020-03-29 21:44 EDT,16,27,212.23,0.188474768
Kootenai,Idaho,26,10,0,0.00%,47.67758728,-116.6971319,2020-03-29 21:44 EDT,16,55,153.605,0.169265323
Nez Perce,Idaho,4,0,1,25.00%,46.32686975,-116.7502666,2020-03-29 21:44 EDT,16,69,40.155,0.099613996
Twin Falls,Idaho,3,1,0,0.00%,42.55619,-114.4696,2020-03-29 21:44 EDT,16,83,83.666,0.035856859
Bannock,Idaho,3,0,0,0.00%,42.65937742,-112.2110229,2020-03-29 21:44 EDT,16,5,85.065,0.035267149
Gem,Idaho,3,2,0,0.00%,44.06164601,-116.3973414,2020-03-29 21:44 EDT,16,45,17.052,0.175932442
Teton,Idaho,2,0,0,0.00%,43.75945168,-111.2076444,2020-03-29 21:44 EDT,16,81,11.08,0.180505415
Madison,Idaho,2,0,0,0.00%,43.78418564,-111.6591909,2020-03-29 21:44 EDT,16,65,38.705,0.05167291
Jefferson,Idaho,2,0,0,0.00%,43.82011067,-112.3113405,2020-03-29 21:44 EDT,16,51,27.969,0.071507741
Bingham,Idaho,1,0,0,0.00%,43.21865084,-112.3950328,2020-03-29 21:44 EDT,16,11,45.551,0.021953415
Valley,Idaho,1,0,0,0.00%,44.76844994,-115.5605557,2020-03-29 21:44 EDT,16,85,10.401,0.096144601
Cassia,Idaho,1,0,0,0.00%,42.2838939,-113.6002944,2020-03-29 21:44 EDT,16,31,23.615,0.042345967
Payette,Idaho,1,0,0,0.00%,44.00673022,-116.760858,2020-03-29 21:44 EDT,16,75,23.041,0.043400894
Fremont,Idaho,1,0,0,0.00%,44.22874831,-111.4821039,2020-03-29 21:44 EDT,16,43,12.965,0.077130737
Idaho,Idaho,1,0,0,0.00%,45.84413213,-115.4674866,2020-03-29 21:44 EDT,16,49,16.337,0.061210749
Custer,Idaho,1,0,0,0.00%,44.24129522,-114.2817047,2020-03-29 21:44 EDT,16,37,4.141,0.241487563
Lincoln,Idaho,1,0,0,0.00%,43.00235717,-114.1381941,2020-03-29 21:44 EDT,16,63,5.321,0.187934599
Bonneville,Idaho,1,0,0,0.00%,43.38774653,-111.6149492,2020-03-29 21:44 EDT,16,19,112.397,0.008897035
Bonner,Idaho,1,1,0,0.00%,48.30974299,-116.6149142,2020-03-29 21:44 EDT,16,17,42.711,0.023413172
Owyhee,Idaho,1,1,0,0.00%,42.58146654,-116.1700417,2020-03-29 21:44 EDT,16,73,11.455,0.087298123
Providence,Rhode Island,156,0,0,0.00%,41.82387,-71.41199,2020-03-29 21:44 EDT,44,7,634.533,0.245850098
Kent,Rhode Island,27,0,0,0.00%,41.67271166,-71.59151436,2020-03-29 21:44 EDT,44,3,163.861,0.164773802
Washington,Rhode Island,23,0,0,0.00%,41.47000004,-71.62280619,2020-03-29 21:44 EDT,44,9,126.242,0.182189763
Newport,Rhode Island,19,0,0,0.00%,41.553653,-71.23356947,2020-03-29 21:44 EDT,44,5,83.075,0.228708998
Bristol,Rhode Island,12,0,0,0.00%,41.71809899,-71.28661489,2020-03-29 21:44 EDT,44,1,48.9,0.245398773
Rockingham,New Hampshire,100,14,1,1.00%,43.04954,-70.93216,2020-03-29 21:44 EDT,33,15,305.129,0.327730239
Hillsborough,New Hampshire,69,16,2,2.90%,43.1443,-71.93272,2020-03-29 21:44 EDT,33,11,411.087,0.167847682
Grafton,New Hampshire,29,1,0,0.00%,43.56212,-71.95114,2020-03-29 21:44 EDT,33,9,89.811,0.322900313
Merrimack,New Hampshire,18,4,0,0.00%,43.29765353,-71.680181,2020-03-29 21:44 EDT,33,13,149.452,0.120440007
Strafford,New Hampshire,17,5,0,0.00%,43.29871738,-71.03042453,2020-03-29 21:44 EDT,33,17,128.237,0.132567044
Carroll,New Hampshire,10,2,0,0.00%,44.2977,-71.5428,2020-03-29 21:44 EDT,33,3,47.84,0.2090301
Belknap,New Hampshire,9,0,0,0.00%,43.50919599,-71.43072444,2020-03-29 21:44 EDT,33,1,60.64,0.148416887
Cheshire,New Hampshire,3,1,0,0.00%,42.9193685,-72.25117484,2020-03-29 21:44 EDT,33,5,76.263,0.039337556
Sullivan,New Hampshire,3,1,0,0.00%,43.3612061,-72.22241717,2020-03-29 21:44 EDT,33,19,43.125,0.069565217
Cumberland,Maine,142,22,3,2.10%,43.79028,-70.24612,2020-03-29 21:44 EDT,23,5,290.944,0.488066432
York,Maine,47,9,0,0.00%,43.47852983,-70.71542947,2020-03-29 21:44 EDT,23,31,203.102,0.231410818
Penobscot,Maine,11,1,0,0.00%,45.40051207,-68.64945726,2020-03-29 21:44 EDT,23,19,151.748,0.0724886
Kennebec,Maine,10,1,0,0.00%,44.40914805,-69.76727562,2020-03-29 21:44 EDT,23,11,121.545,0.082274055
Oxford,Maine,9,1,0,0.00%,44.50009572,-70.75666912,2020-03-29 21:44 EDT,23,17,57.325,0.156999564
Androscoggin,Maine,8,1,0,0.00%,44.16587609,-70.20645861,2020-03-29 21:44 EDT,23,1,107.444,0.074457392
Sagadahoc,Maine,7,2,0,0.00%,44.01959008,-69.96386,2020-03-29 21:44 EDT,23,23,35.277,0.198429572
Lincoln,Maine,5,0,0,0.00%,44.07018534,-69.54387103,2020-03-29 21:44 EDT,23,15,34.067,0.146769601
Knox,Maine,4,2,0,0.00%,44.15158951,-69.17885004,2020-03-29 21:44 EDT,23,13,39.823,0.100444467
Waldo,Maine,2,0,0,0.00%,44.50319162,-69.14459901,2020-03-29 21:44 EDT,23,27,39.418,0.050738241
Franklin,Maine,2,0,0,0.00%,44.97415068,-70.44406813,2020-03-29 21:44 EDT,23,7,30.019,0.066624471
Somerset,Maine,1,1,0,0.00%,45.51385941,-69.95885629,2020-03-29 21:44 EDT,23,25,50.71,0.019719976
Bernalillo,New Mexico,101,8,1,1.00%,35.05128463,-106.6703125,2020-03-29 21:44 EDT,35,1,677.692,0.149035255
Santa Fe,New Mexico,34,5,0,0.00%,35.69168,-105.93796,2020-03-29 21:44 EDT,35,49,148.917,0.228315102
San Juan,New Mexico,22,4,0,0.00%,32.76325,-107.90734,2020-03-29 21:44 EDT,35,45,127.455,0.172609941
Sandoval,New Mexico,18,3,0,0.00%,35.68878872,-106.8666133,2020-03-29 21:44 EDT,35,43,140.769,0.127869062
Taos,New Mexico,9,1,0,0.00%,36.57785635,-105.6310357,2020-03-29 21:44 EDT,35,55,32.888,0.273656045
McKinley,New Mexico,9,4,0,0.00%,35.58049693,-108.2614434,2020-03-29 21:44 EDT,35,31,72.849,0.12354322
Chaves,New Mexico,8,1,0,0.00%,33.36320251,-104.4669295,2020-03-29 21:44 EDT,35,5,65.459,0.122213905
Eddy,New Mexico,4,1,1,25.00%,32.4715074,-104.3043176,2020-03-29 21:44 EDT,35,15,57.437,0.06964152
Curry,New Mexico,3,2,0,0.00%,34.57415905,-103.3469336,2020-03-29 21:44 EDT,35,9,50.199,0.059762147
Socorro,New Mexico,2,0,0,0.00%,34.06014,-106.89187,2020-03-29 21:44 EDT,35,53,17,0.117647059
Lea,New Mexico,2,0,0,0.00%,32.79212367,-103.4124297,2020-03-29 21:44 EDT,35,25,70.126,0.028520092
Cibola,New Mexico,2,0,0,0.00%,34.91236636,-108.0000561,2020-03-29 21:44 EDT,35,6,26.978,0.07413448
Rio Arriba,New Mexico,2,0,0,0.00%,36.50963079,-106.6930691,2020-03-29 21:44 EDT,35,39,39.307,0.050881522
Valencia,New Mexico,2,1,0,0.00%,34.71537798,-106.8092577,2020-03-29 21:44 EDT,35,61,75.956,0.026331034
San Miguel,New Mexico,1,0,0,0.00%,32.15629,-106.73564,2020-03-29 21:44 EDT,35,47,28.034,0.035670971
Roosevelt,New Mexico,1,0,0,0.00%,34.02125189,-103.4801702,2020-03-29 21:44 EDT,35,41,19.117,0.052309463
Chittenden,Vermont,117,12,4,3.40%,44.45799511,-73.05404973,2020-03-29 21:44 EDT,50,7,162.052,0.721990472
Windsor,Vermont,18,0,1,5.60%,43.48115,-72.38581,2020-03-29 21:44 EDT,50,27,55.427,0.324751475
Addison,Vermont,17,2,0,0.00%,44.0280736,-73.13152876,2020-03-29 21:44 EDT,50,1,36.939,0.460218198
Bennington,Vermont,16,1,0,0.00%,42.87672,-73.19818,2020-03-29 21:44 EDT,50,3,35.92,0.445434298
Washington,Vermont,12,2,0,0.00%,44.27344561,-72.61485925,2020-03-29 21:44 EDT,50,23,58.477,0.205208886
Lamoille,Vermont,12,3,0,0.00%,44.6057044,-72.64147068,2020-03-29 21:44 EDT,50,15,25.268,0.474908976
Windham,Vermont,11,2,0,0.00%,42.9906195,-72.71390946,2020-03-29 21:44 EDT,50,25,43.15,0.254924681
Franklin,Vermont,9,2,0,0.00%,44.85731714,-72.89153543,2020-03-29 21:44 EDT,50,11,49.025,0.183579806
Rutland,Vermont,6,0,0,0.00%,43.57982762,-73.03585821,2020-03-29 21:44 EDT,50,21,59.273,0.101226528
Orleans,Vermont,5,0,0,0.00%,44.82884672,-72.24379498,2020-03-29 21:44 EDT,50,19,26.911,0.185797629
Orange,Vermont,3,0,0,0.00%,44.14854,-72.40233,2020-03-29 21:44 EDT,50,17,28.937,0.103673498
Caledonia,Vermont,2,0,0,0.00%,44.46473752,-72.10233246,2020-03-29 21:44 EDT,50,5,30.425,0.065735415
New Castle,Delaware,141,11,2,1.40%,39.65977,-75.56394,2020-03-29 21:44 EDT,10,3,555.133,0.253993187
Sussex,Delaware,66,7,1,1.50%,38.66201719,-75.39879573,2020-03-29 21:44 EDT,10,5,219.54,0.300628587
Kent,Delaware,25,0,3,12.00%,39.08881449,-75.56713028,2020-03-29 21:44 EDT,10,1,174.822,0.143002597
Honolulu,Hawaii,123,15,0,0.00%,21.30493,-157.85788,2020-03-29 21:44 EDT,15,3,987.638,0.124539558
Maui,Hawaii,20,4,0,0.00%,20.85953512,-156.5646068,2020-03-29 21:44 EDT,15,9,165.281,0.121006044
Hawaii,Hawaii,12,2,0,0.00%,19.59811746,-155.5183607,2020-03-29 21:44 EDT,15,1,197.658,0.060710925
Kauai,Hawaii,12,1,0,0.00%,22.0825024,-159.7275965,2020-03-29 21:44 EDT,15,7,71.377,0.168121384
Gallatin,Montana,62,5,0,0.00%,45.54045182,-111.1704109,2020-03-29 21:44 EDT,30,31,104.729,0.592004125
Yellowstone,Montana,26,0,0,0.00%,45.93711629,-108.2743481,2020-03-29 21:44 EDT,30,111,157.816,0.164748821
Missoula,Montana,11,2,0,0.00%,46.87278,-113.99625,2020-03-29 21:44 EDT,30,63,115.983,0.094841485
Lewis and Clark,Montana,10,0,0,0.00%,47.12481497,-112.3941446,2020-03-29 21:44 EDT,30,49,67.077,0.149082398
Silver Bow,Montana,9,1,0,0.00%,45.99544,-112.65661,2020-03-29 21:44 EDT,30,93,34.814,0.258516689
Flathead,Montana,8,2,0,0.00%,48.29795411,-114.0491365,2020-03-29 21:44 EDT,30,29,98.082,0.081564405
Cascade,Montana,7,0,0,0.00%,47.30765306,-111.3468672,2020-03-29 21:44 EDT,30,13,81.746,0.085631101
Toole,Montana,5,0,0,0.00%,48.65528359,-111.695678,2020-03-29 21:44 EDT,30,101,4.976,1.004823151
Madison,Montana,4,1,0,0.00%,45.30086479,-111.9203794,2020-03-29 21:44 EDT,30,57,8.218,0.486736432
Lincoln,Montana,4,1,1,25.00%,48.54020574,-115.4071753,2020-03-29 21:44 EDT,30,53,19.358,0.206632917
Broadwater,Montana,3,0,0,0.00%,46.2694,-111.452,2020-03-29 21:44 EDT,30,7,5.834,0.514226945
Lake,Montana,3,1,0,0.00%,47.62820011,-114.0858316,2020-03-29 21:44 EDT,30,47,29.774,0.100759052
Jefferson,Montana,2,0,0,0.00%,46.14839937,-112.0938054,2020-03-29 21:44 EDT,30,43,11.778,0.169808117
Park,Montana,2,0,0,0.00%,45.48845053,-110.5262422,2020-03-29 21:44 EDT,30,67,16.246,0.123107226
Roosevelt,Montana,1,0,0,0.00%,48.29567118,-105.0170353,2020-03-29 21:44 EDT,30,85,11.228,0.089063057
Ravalli,Montana,1,0,0,0.00%,46.08168318,-114.1215437,2020-03-29 21:44 EDT,30,81,41.902,0.023865209
Hill,Montana,1,0,0,0.00%,48.6282306,-110.1112965,2020-03-29 21:44 EDT,30,41,16.439,0.060830951
Meagher,Montana,1,0,0,0.00%,46.59821232,-110.8856935,2020-03-29 21:44 EDT,30,59,1.968,0.508130081
Deer Lodge,Montana,1,1,0,0.00%,46.39733,-112.73533,2020-03-29 21:44 EDT,30,23,9.1,0.10989011
Monongalia,West Virginia,30,1,0,0.00%,39.63023386,-80.04655463,2020-03-29 21:44 EDT,54,61,105.252,0.285030213
Kanawha,West Virginia,19,0,0,0.00%,38.33646158,-81.52819578,2020-03-29 21:44 EDT,54,39,185.71,0.102310053
Berkeley,West Virginia,10,0,0,0.00%,39.46403265,-78.02752319,2020-03-29 21:44 EDT,54,3,113.495,0.088109608
Jackson,West Virginia,8,1,0,0.00%,38.83274522,-81.67323566,2020-03-29 21:44 EDT,54,35,29.018,0.27569095
Harrison,West Virginia,7,2,0,0.00%,39.28346122,-80.37982177,2020-03-29 21:44 EDT,54,33,68.209,0.102625753
Ohio,West Virginia,7,1,0,0.00%,40.09649573,-80.61665932,2020-03-29 21:44 EDT,54,69,42.547,0.164523938
Jefferson,West Virginia,5,1,0,0.00%,39.30769274,-77.86269441,2020-03-29 21:44 EDT,54,37,56.179,0.089001228
Marion,West Virginia,5,0,1,20.00%,39.50994711,-80.24330409,2020-03-29 21:44 EDT,54,49,56.497,0.088500274
Marshall,West Virginia,4,0,0,0.00%,39.86014917,-80.66105196,2020-03-29 21:44 EDT,54,51,31.645,0.126402275
Raleigh,West Virginia,4,1,0,0.00%,37.77129615,-81.24862247,2020-03-29 21:44 EDT,54,81,76.232,0.052471403
Putnam,West Virginia,3,0,0,0.00%,38.50862526,-81.9090471,2020-03-29 21:44 EDT,54,79,56.652,0.052954882
Mason,West Virginia,3,0,0,0.00%,38.76801687,-82.02489034,2020-03-29 21:44 EDT,54,53,26.939,0.111362708
Hancock,West Virginia,3,0,0,0.00%,40.52073347,-80.57189405,2020-03-29 21:44 EDT,54,29,29.68,0.101078167
Mercer,West Virginia,2,0,0,0.00%,37.40556515,-81.11143231,2020-03-29 21:44 EDT,54,55,60.486,0.033065503
Tucker,West Virginia,2,0,0,0.00%,39.11355083,-79.56492129,2020-03-29 21:44 EDT,54,93,7.027,0.284616479
Wood,West Virginia,2,0,0,0.00%,39.20937427,-81.51335298,2020-03-29 21:44 EDT,54,107,85.556,0.023376502
Greenbrier,West Virginia,2,0,0,0.00%,37.94681143,-80.45295023,2020-03-29 21:44 EDT,54,25,35.347,0.056581888
Preston,West Virginia,1,0,0,0.00%,39.46927499,-79.66809125,2020-03-29 21:44 EDT,54,77,33.837,0.029553447
Logan,West Virginia,1,0,0,0.00%,37.83147545,-81.93532583,2020-03-29 21:44 EDT,54,45,33.801,0.029584924
Upshur,West Virginia,1,0,0,0.00%,38.89780527,-80.23335659,2020-03-29 21:44 EDT,54,97,24.605,0.040642146
Pleasants,West Virginia,1,0,0,0.00%,39.37019391,-81.15802317,2020-03-29 21:44 EDT,54,73,7.507,0.133209005
Cabell,West Virginia,1,1,0,0.00%,38.41894853,-82.2397722,2020-03-29 21:44 EDT,54,11,95.318,0.010491198
Morgan,West Virginia,1,1,0,0.00%,39.56035619,-78.25774918,2020-03-29 21:44 EDT,54,65,17.624,0.056740808
Wetzel,West Virginia,1,1,0,0.00%,39.60488922,-80.63754876,2020-03-29 21:44 EDT,54,103,15.614,0.064045088
Wirt,West Virginia,1,1,0,0.00%,39.02259856,-81.37850886,2020-03-29 21:44 EDT,54,105,5.797,0.172503019
Douglas,Nebraska,60,0,1,1.70%,41.29535164,-96.1553341,2020-03-29 21:44 EDT,31,55,554.992,0.108109666
Sarpy,Nebraska,11,0,0,0.00%,41.11286262,-96.1134336,2020-03-29 21:44 EDT,31,153,178.351,0.061676133
Washington,Nebraska,8,3,0,0.00%,41.53106886,-96.22248095,2020-03-29 21:44 EDT,31,177,20.219,0.395667442
Hall,Nebraska,6,3,1,16.70%,40.87254726,-98.50215009,2020-03-29 21:44 EDT,31,79,61.343,0.097810671
Lincoln,Nebraska,5,2,0,0.00%,41.04778534,-100.7451548,2020-03-29 21:44 EDT,31,111,35.433,0.141111393
Lancaster,Nebraska,5,0,0,0.00%,40.7841702,-96.6877405,2020-03-29 21:44 EDT,31,109,310.094,0.016124143
Buffalo,Nebraska,5,0,0,0.00%,40.85573398,-99.0748,2020-03-29 21:44 EDT,31,19,49.03,0.101978381
Adams,Nebraska,3,1,0,0.00%,40.52445442,-98.50120204,2020-03-29 21:44 EDT,31,1,31.583,0.09498781
Dodge,Nebraska,3,1,0,0.00%,41.57800227,-96.65396234,2020-03-29 21:44 EDT,31,53,36.683,0.081781752
Knox,Nebraska,2,0,0,0.00%,42.63165456,-97.89463638,2020-03-29 21:44 EDT,31,107,8.46,0.236406619
Cass,Nebraska,2,0,0,0.00%,40.90975787,-96.14136094,2020-03-29 21:44 EDT,31,25,25.702,0.077814956
Saunders,Nebraska,2,0,0,0.00%,41.22651699,-96.63753431,2020-03-29 21:44 EDT,31,155,21.024,0.095129376
Nemaha,Nebraska,1,0,0,0.00%,40.38499768,-95.85407457,2020-03-29 21:44 EDT,31,127,7.004,0.142775557
Gage,Nebraska,1,0,0,0.00%,40.26193056,-96.68946416,2020-03-29 21:44 EDT,31,67,21.595,0.046307016
Madison,Nebraska,1,0,0,0.00%,41.91672764,-97.60077318,2020-03-29 21:44 EDT,31,119,35.164,0.028438175
Kearney,Nebraska,1,0,0,0.00%,40.50744303,-98.94882041,2020-03-29 21:44 EDT,31,99,6.552,0.152625153
Dawson,Nebraska,1,0,0,0.00%,40.86990332,-99.81958545,2020-03-29 21:44 EDT,31,47,23.804,0.042009746
Gosper,Nebraska,1,0,0,0.00%,40.51478561,-99.83071073,2020-03-29 21:44 EDT,31,73,2.015,0.496277916
Platte,Nebraska,1,1,0,0.00%,41.57074533,-97.52056926,2020-03-29 21:44 EDT,31,141,33.063,0.030245289
Scotts Bluff,Nebraska,1,1,0,0.00%,41.85058733,-103.7079751,2020-03-29 21:44 EDT,31,157,36.255,0.027582402
Anchorage,Alaska,53,4,1,1.90%,61.21753,-149.85825,2020-03-29 21:44 EDT,2,20,296.112,0.178986329
Fairbanks North Star,Alaska,20,4,0,0.00%,64.80850665,-146.5634812,2020-03-29 21:44 EDT,2,90,99.653,0.200696417
Ketchikan Gateway,Alaska,12,0,0,0.00%,55.00186527,-130.54977,2020-03-29 21:44 EDT,2,130,13.804,0.869313243
Juneau,Alaska,4,0,0,0.00%,58.45801034,-134.176768,2020-03-29 21:44 EDT,2,110,32.33,0.123724095
Burleigh,North Dakota,28,0,0,0.00%,46.97801044,-100.4669442,2020-03-29 21:44 EDT,38,15,93.737,0.298708088
Cass,North Dakota,20,2,1,5.00%,46.93296954,-97.24812121,2020-03-29 21:44 EDT,38,17,174.202,0.114809244
Morton,North Dakota,14,1,0,0.00%,46.71678116,-101.2857052,2020-03-29 21:44 EDT,38,59,30.544,0.45835516
Stark,North Dakota,10,1,0,0.00%,46.81068729,-102.6551405,2020-03-29 21:44 EDT,38,89,30.876,0.32387615
Ward,North Dakota,7,0,0,0.00%,48.22168092,-101.5418179,2020-03-29 21:44 EDT,38,101,69.034,0.10139931
Ramsey,North Dakota,3,0,0,0.00%,48.28014304,-98.70822525,2020-03-29 21:44 EDT,38,71,11.557,0.259582937
Pierce,North Dakota,2,0,0,0.00%,48.24958814,-99.9718305,2020-03-29 21:44 EDT,38,69,4.21,0.475059382
Barnes,North Dakota,2,0,0,0.00%,46.93610257,-98.07157131,2020-03-29 21:44 EDT,38,3,10.836,0.184569952
Mountrail,North Dakota,2,0,0,0.00%,48.21287782,-102.3500545,2020-03-29 21:44 EDT,38,61,10.152,0.197005516
McLean,North Dakota,2,0,0,0.00%,47.56193754,-101.0094125,2020-03-29 21:44 EDT,38,55,9.608,0.208159867
Dunn,North Dakota,1,0,0,0.00%,47.34732286,-102.6257118,2020-03-29 21:44 EDT,38,25,4.387,0.227946205
Walsh,North Dakota,1,0,0,0.00%,48.36945576,-97.72132783,2020-03-29 21:44 EDT,38,99,10.802,0.092575449
Foster,North Dakota,1,0,0,0.00%,47.45706281,-98.88302325,2020-03-29 21:44 EDT,38,31,3.29,0.303951368
McHenry,North Dakota,1,0,0,0.00%,48.23454312,-100.6363092,2020-03-29 21:44 EDT,38,49,5.927,0.16871942
McIntosh,North Dakota,1,0,0,0.00%,46.11176855,-99.44121417,2020-03-29 21:44 EDT,38,51,2.654,0.376789751
Sioux,North Dakota,1,0,0,0.00%,46.11203762,-101.0536669,2020-03-29 21:44 EDT,38,85,4.413,0.226603218
Mercer,North Dakota,1,0,0,0.00%,47.29574847,-101.8365371,2020-03-29 21:44 EDT,38,57,8.57,0.116686114
Divide,North Dakota,1,0,0,0.00%,48.81491007,-103.4873842,2020-03-29 21:44 EDT,38,23,2.369,0.422119038
Minnehaha,South Dakota,25,4,0,0.00%,43.67417757,-96.79142458,2020-03-29 21:44 EDT,46,99,186.749,0.133869525
Beadle,South Dakota,20,4,0,0.00%,44.41448462,-98.27810992,2020-03-29 21:44 EDT,46,5,18.374,1.088494612
Pennington,South Dakota,4,1,1,25.00%,44.003745,-102.8239008,2020-03-29 21:44 EDT,46,103,109.294,0.036598532
Codington,South Dakota,4,2,0,0.00%,44.97785121,-97.18857024,2020-03-29 21:44 EDT,46,29,27.993,0.142892866
Lincoln,South Dakota,4,1,0,0.00%,43.27891669,-96.72180706,2020-03-29 21:44 EDT,46,83,54.914,0.07284117
Yankton,South Dakota,4,3,0,0.00%,43.01232969,-97.39367652,2020-03-29 21:44 EDT,46,135,22.717,0.176079588
Lawrence,South Dakota,3,1,0,0.00%,44.35868628,-103.7922467,2020-03-29 21:44 EDT,46,81,25.234,0.118887216
Davison,South Dakota,2,0,0,0.00%,43.67472829,-98.14595897,2020-03-29 21:44 EDT,46,35,19.901,0.100497462
McCook,South Dakota,2,0,0,0.00%,43.67430648,-97.3684216,2020-03-29 21:44 EDT,46,87,5.511,0.362910543
Brown,South Dakota,2,0,0,0.00%,45.58974,-98.35159132,2020-03-29 21:44 EDT,46,13,38.84,0.051493306
Hutchinson,South Dakota,2,0,0,0.00%,43.33482907,-97.75438525,2020-03-29 21:44 EDT,46,67,7.315,0.2734108
Clay,South Dakota,2,2,0,0.00%,42.91679066,-96.97586927,2020-03-29 21:44 EDT,46,27,13.925,0.143626571
