County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Webster,Iowa,1,0,0,0.00%,42.42794861,-94.18173034,2020-03-31 21:49 EDT,19,187,36.757,0.027205702
Wright,Iowa,1,0,0,0.00%,42.73313132,-93.73509854,2020-03-31 21:49 EDT,19,197,12.804,0.078100594
Boone,Iowa,1,0,0,0.00%,42.03648664,-93.93163855,2020-03-31 21:49 EDT,19,15,26.399,0.037880223
Taylor,Iowa,1,0,0,0.00%,40.73741701,-94.69637958,2020-03-31 21:49 EDT,19,173,6.201,0.161264312
Audubon,Iowa,1,0,0,0.00%,41.68462539,-94.90580367,2020-03-31 21:49 EDT,19,9,5.637,0.177399326
Crawford,Iowa,1,0,0,0.00%,42.03720125,-95.38196745,2020-03-31 21:49 EDT,19,47,17.132,0.058370301
Guthrie,Iowa,1,0,0,0.00%,41.68374619,-94.50104262,2020-03-31 21:49 EDT,19,77,10.674,0.093685591
Jackson,Iowa,1,0,0,0.00%,42.17124821,-90.57708592,2020-03-31 21:49 EDT,19,97,19.395,0.05155968
Van Buren,Iowa,1,0,0,0.00%,42.09972,-90.38426,2020-03-31 21:49 EDT,19,177,7.223,0.138446629
Providence,Rhode Island,301,0,0,0.00%,41.82387,-71.41199,2020-03-31 21:49 EDT,44,7,634.533,0.474364611
Kent,Rhode Island,39,0,0,0.00%,41.67271166,-71.59151436,2020-03-31 21:49 EDT,44,3,163.861,0.238006603
Washington,Rhode Island,25,0,0,0.00%,41.47000004,-71.62280619,2020-03-31 21:49 EDT,44,9,126.242,0.198032351
Newport,Rhode Island,23,0,0,0.00%,41.553653,-71.23356947,2020-03-31 21:49 EDT,44,5,83.075,0.276858261
Bristol,Rhode Island,18,0,0,0.00%,41.71809899,-71.28661489,2020-03-31 21:49 EDT,44,1,48.9,0.36809816
Johnson,Kansas,134,0,3,2.20%,38.88377293,-94.82222518,2020-03-31 21:49 EDT,20,91,585.502,0.228863437
Wyandotte,Kansas,79,0,4,5.10%,39.11407013,-94.76524274,2020-03-31 21:49 EDT,20,209,164.345,0.480696097
Sedgwick,Kansas,58,0,1,1.70%,37.68476054,-97.46094701,2020-03-31 21:49 EDT,20,173,512.064,0.113267092
Leavenworth,Kansas,25,0,0,0.00%,39.19872397,-95.03852507,2020-03-31 21:49 EDT,20,103,80.042,0.312336024
Douglas,Kansas,24,0,0,0.00%,38.88462907,-95.29255463,2020-03-31 21:49 EDT,20,45,119.319,0.201141478
Shawnee,Kansas,17,0,1,5.90%,39.04151561,-95.75649374,2020-03-31 21:49 EDT,20,177,178.284,0.095353481
Lyon,Kansas,14,0,0,0.00%,38.45614815,-96.15265224,2020-03-31 21:49 EDT,20,111,33.299,0.420433046
Coffey,Kansas,14,0,0,0.00%,38.23682393,-95.73411136,2020-03-31 21:49 EDT,20,31,8.296,1.68756027
Franklin,Kansas,7,0,0,0.00%,38.56451748,-95.28594053,2020-03-31 21:49 EDT,20,59,25.563,0.273833275
Reno,Kansas,7,0,0,0.00%,37.95295469,-98.08600655,2020-03-31 21:49 EDT,20,155,63.101,0.110933266
Linn,Kansas,5,0,0,0.00%,38.21227461,-94.84295891,2020-03-31 21:49 EDT,20,107,9.635,0.51894136
Crawford,Kansas,5,0,1,20.00%,37.50733501,-94.85179824,2020-03-31 21:49 EDT,20,37,39.108,0.127851079
Riley,Kansas,5,0,0,0.00%,39.29608689,-96.73525727,2020-03-31 21:49 EDT,20,161,75.296,0.06640459
Montgomery,Kansas,5,0,0,0.00%,37.19251341,-95.74286845,2020-03-31 21:49 EDT,20,125,32.97,0.151653018
Butler,Kansas,3,0,0,0.00%,37.78128093,-96.83903083,2020-03-31 21:49 EDT,20,15,66.468,0.045134501
Cherokee,Kansas,3,0,0,0.00%,37.16926692,-94.84626758,2020-03-31 21:49 EDT,20,21,20.331,0.147557916
Bourbon,Kansas,3,0,0,0.00%,37.8552491,-94.8492721,2020-03-31 21:49 EDT,20,11,14.702,0.20405387
Osage,Kansas,3,0,0,0.00%,38.6523594,-95.72691919,2020-03-31 21:49 EDT,20,139,15.882,0.188893087
McPherson,Kansas,3,0,0,0.00%,38.39166935,-97.64807733,2020-03-31 21:49 EDT,20,113,28.63,0.10478519
Morris,Kansas,2,0,0,0.00%,38.68744149,-96.64975833,2020-03-31 21:49 EDT,20,127,5.566,0.35932447
Mitchell,Kansas,2,0,0,0.00%,39.39328951,-98.20939864,2020-03-31 21:49 EDT,20,123,6.222,0.321440051
Pottawatomie,Kansas,2,0,0,0.00%,39.37957452,-96.34327382,2020-03-31 21:49 EDT,20,149,23.545,0.084943725
Woodson,Kansas,2,0,0,0.00%,37.88665995,-95.74015011,2020-03-31 21:49 EDT,20,207,3.17,0.630914826
Stevens,Kansas,2,0,0,0.00%,37.19231639,-101.3120723,2020-03-31 21:49 EDT,20,189,5.686,0.351741119
Jackson,Kansas,1,0,0,0.00%,39.41680272,-95.7936744,2020-03-31 21:49 EDT,20,85,13.318,0.075086349
Doniphan,Kansas,1,0,0,0.00%,39.78766834,-95.14794246,2020-03-31 21:49 EDT,20,43,7.736,0.12926577
Neosho,Kansas,1,0,0,0.00%,37.5584818,-95.30678455,2020-03-31 21:49 EDT,20,133,16.125,0.062015504
Jefferson,Kansas,1,0,0,0.00%,39.23575283,-95.38343194,2020-03-31 21:49 EDT,20,87,18.888,0.052943668
Sumner,Kansas,1,0,0,0.00%,36.44677,-86.36113,2020-03-31 21:49 EDT,20,191,23.208,0.04308859
Gove,Kansas,1,0,0,0.00%,38.91610871,-100.4828864,2020-03-31 21:49 EDT,20,63,2.619,0.381825124
Clay,Kansas,1,0,0,0.00%,39.34972148,-97.16517473,2020-03-31 21:49 EDT,20,27,8.142,0.122819946
Harvey,Kansas,1,0,0,0.00%,38.04322513,-97.42728136,2020-03-31 21:49 EDT,20,79,34.555,0.028939372
Ottawa,Kansas,1,0,0,0.00%,39.13251943,-97.65014072,2020-03-31 21:49 EDT,20,143,5.902,0.16943409
Ford,Kansas,1,0,0,0.00%,37.69171326,-99.88798241,2020-03-31 21:49 EDT,20,57,34.484,0.028998956
Stafford,Kansas,1,0,0,0.00%,38.03100401,-98.71745805,2020-03-31 21:49 EDT,20,185,4.214,0.237304224
Atchison,Kansas,1,0,0,0.00%,39.53178565,-95.31435169,2020-03-31 21:49 EDT,20,5,16.363,0.061113488
Finney,Kansas,1,0,0,0.00%,38.04433633,-100.7369916,2020-03-31 21:49 EDT,20,55,36.957,0.027058473
Saline,Kansas,1,0,0,0.00%,38.78378896,-97.64990848,2020-03-31 21:49 EDT,20,169,54.977,0.018189425
Barton,Kansas,1,0,0,0.00%,38.47897232,-98.75646783,2020-03-31 21:49 EDT,20,9,26.791,0.037325968
Chautauqua,Kansas,1,0,0,0.00%,37.1500473,-96.24541457,2020-03-31 21:49 EDT,20,19,3.367,0.297000297
Labette,Kansas,1,0,0,0.00%,37.19136065,-95.29758395,2020-03-31 21:49 EDT,20,99,20.367,0.049099033
Rockingham,New Hampshire,137,0,1,0.70%,43.04954,-70.93216,2020-03-31 21:49 EDT,33,15,305.129,0.448990427
Hillsborough,New Hampshire,99,0,2,2.00%,43.1443,-71.93272,2020-03-31 21:49 EDT,33,11,411.087,0.240824935
Grafton,New Hampshire,34,0,0,0.00%,43.56212,-71.95114,2020-03-31 21:49 EDT,33,9,89.811,0.378572781
Strafford,New Hampshire,28,0,0,0.00%,43.29871738,-71.03042453,2020-03-31 21:49 EDT,33,17,128.237,0.218345719
Merrimack,New Hampshire,27,0,0,0.00%,43.29765353,-71.680181,2020-03-31 21:49 EDT,33,13,149.452,0.180660011
Carroll,New Hampshire,12,0,0,0.00%,43.8128,-71.2506,2020-03-31 21:49 EDT,33,3,47.84,0.25083612
Belknap,New Hampshire,12,0,0,0.00%,43.50919599,-71.43072444,2020-03-31 21:49 EDT,33,1,60.64,0.197889182
Cheshire,New Hampshire,4,0,0,0.00%,42.9193685,-72.25117484,2020-03-31 21:49 EDT,33,5,76.263,0.052450074
Sullivan,New Hampshire,4,0,0,0.00%,43.3612061,-72.22241717,2020-03-31 21:49 EDT,33,19,43.125,0.092753623
New Castle,Delaware,197,0,2,1.00%,39.65977,-75.56394,2020-03-31 21:49 EDT,10,3,555.133,0.354869914
Sussex,Delaware,88,0,2,2.30%,38.66201719,-75.39879573,2020-03-31 21:49 EDT,10,5,219.54,0.400838116
Kent,Delaware,34,0,3,8.80%,39.08881449,-75.56713028,2020-03-31 21:49 EDT,10,1,174.822,0.194483532
Bernalillo,New Mexico,129,0,4,3.10%,35.05128463,-106.6703125,2020-03-31 21:49 EDT,35,1,677.692,0.190351959
Santa Fe,New Mexico,42,0,0,0.00%,35.69168,-105.93796,2020-03-31 21:49 EDT,35,49,148.917,0.282036302
San Juan,New Mexico,32,0,0,0.00%,32.76325,-107.90734,2020-03-31 21:49 EDT,35,45,127.455,0.251069005
Sandoval,New Mexico,29,0,0,0.00%,35.68878872,-106.8666133,2020-03-31 21:49 EDT,35,43,140.769,0.206011267
McKinley,New Mexico,16,0,0,0.00%,35.58049693,-108.2614434,2020-03-31 21:49 EDT,35,31,72.849,0.21963239
Taos,New Mexico,11,0,0,0.00%,36.57785635,-105.6310357,2020-03-31 21:49 EDT,35,55,32.888,0.334468499
Chaves,New Mexico,10,0,0,0.00%,33.36320251,-104.4669295,2020-03-31 21:49 EDT,35,5,65.459,0.152767381
Valencia,New Mexico,5,0,0,0.00%,34.71537798,-106.8092577,2020-03-31 21:49 EDT,35,61,75.956,0.065827584
Eddy,New Mexico,4,0,1,25.00%,32.4715074,-104.3043176,2020-03-31 21:49 EDT,35,15,57.437,0.06964152
Rio Arriba,New Mexico,4,0,0,0.00%,36.50963079,-106.6930691,2020-03-31 21:49 EDT,35,39,39.307,0.101763045
Socorro,New Mexico,3,0,0,0.00%,34.06014,-106.89187,2020-03-31 21:49 EDT,35,53,17,0.176470588
Curry,New Mexico,3,0,0,0.00%,34.57415905,-103.3469336,2020-03-31 21:49 EDT,35,9,50.199,0.059762147
Torrance,New Mexico,3,0,0,0.00%,34.64046808,-105.8508225,2020-03-31 21:49 EDT,35,57,15.595,0.192369349
Lea,New Mexico,2,0,0,0.00%,32.79212367,-103.4124297,2020-03-31 21:49 EDT,35,25,70.126,0.028520092
Cibola,New Mexico,2,0,0,0.00%,34.91236636,-108.0000561,2020-03-31 21:49 EDT,35,6,26.978,0.07413448
San Miguel,New Mexico,1,0,0,0.00%,32.15629,-106.73564,2020-03-31 21:49 EDT,35,47,28.034,0.035670971
Roosevelt,New Mexico,1,0,0,0.00%,34.02125189,-103.4801702,2020-03-31 21:49 EDT,35,41,19.117,0.052309463
Otero,New Mexico,1,0,0,0.00%,32.61316393,-105.7414258,2020-03-31 21:49 EDT,35,35,65.745,0.015210282
Cumberland,Maine,169,0,3,1.80%,43.79028,-70.24612,2020-03-31 21:49 EDT,23,5,290.944,0.580867796
York,Maine,59,0,1,1.70%,43.47852983,-70.71542947,2020-03-31 21:49 EDT,23,31,203.102,0.290494431
Kennebec,Maine,12,0,1,8.30%,44.40914805,-69.76727562,2020-03-31 21:49 EDT,23,11,121.545,0.098728866
Penobscot,Maine,12,0,0,0.00%,45.40051207,-68.64945726,2020-03-31 21:49 EDT,23,19,151.748,0.079078472
Androscoggin,Maine,11,0,0,0.00%,44.16587609,-70.20645861,2020-03-31 21:49 EDT,23,1,107.444,0.102378914
Oxford,Maine,9,0,0,0.00%,44.50009572,-70.75666912,2020-03-31 21:49 EDT,23,17,57.325,0.156999564
Lincoln,Maine,8,0,0,0.00%,44.07018534,-69.54387103,2020-03-31 21:49 EDT,23,15,34.067,0.234831362
Sagadahoc,Maine,7,0,0,0.00%,44.01959008,-69.96386,2020-03-31 21:49 EDT,23,23,35.277,0.198429572
Knox,Maine,5,0,0,0.00%,44.15158951,-69.17885004,2020-03-31 21:49 EDT,23,13,39.823,0.125555583
Waldo,Maine,2,0,0,0.00%,44.50319162,-69.14459901,2020-03-31 21:49 EDT,23,27,39.418,0.050738241
Franklin,Maine,2,0,0,0.00%,44.97415068,-70.44406813,2020-03-31 21:49 EDT,23,7,30.019,0.066624471
Somerset,Maine,1,0,0,0.00%,45.51385941,-69.95885629,2020-03-31 21:49 EDT,23,25,50.71,0.019719976
Chittenden,Vermont,152,0,4,2.60%,44.45799511,-73.05404973,2020-03-31 21:49 EDT,50,7,162.052,0.937970528
Addison,Vermont,23,0,0,0.00%,44.0280736,-73.13152876,2020-03-31 21:49 EDT,50,1,36.939,0.62264815
Bennington,Vermont,18,0,0,0.00%,42.87672,-73.19818,2020-03-31 21:49 EDT,50,3,35.92,0.501113586
Windsor,Vermont,18,0,1,5.60%,43.48115,-72.38581,2020-03-31 21:49 EDT,50,27,55.427,0.324751475
Washington,Vermont,15,0,0,0.00%,44.27344561,-72.61485925,2020-03-31 21:49 EDT,50,23,58.477,0.256511107
Franklin,Vermont,13,0,0,0.00%,44.85731714,-72.89153543,2020-03-31 21:49 EDT,50,11,49.025,0.265170831
Lamoille,Vermont,13,0,0,0.00%,44.6057044,-72.64147068,2020-03-31 21:49 EDT,50,15,25.268,0.514484724
Windham,Vermont,11,0,0,0.00%,42.9906195,-72.71390946,2020-03-31 21:49 EDT,50,25,43.15,0.254924681
Orleans,Vermont,7,0,0,0.00%,44.82884672,-72.24379498,2020-03-31 21:49 EDT,50,19,26.911,0.260116681
Rutland,Vermont,6,0,0,0.00%,43.57982762,-73.03585821,2020-03-31 21:49 EDT,50,21,59.273,0.101226528
Orange,Vermont,4,0,0,0.00%,44.14854,-72.40233,2020-03-31 21:49 EDT,50,17,28.937,0.13823133
Caledonia,Vermont,2,0,0,0.00%,44.46473752,-72.10233246,2020-03-31 21:49 EDT,50,5,30.425,0.065735415
Honolulu,Hawaii,157,0,0,0.00%,21.30493,-157.85788,2020-03-31 21:49 EDT,15,3,987.638,0.158965127
Maui,Hawaii,25,0,0,0.00%,20.85953512,-156.5646068,2020-03-31 21:49 EDT,15,9,165.281,0.151257555
Hawaii,Hawaii,15,0,0,0.00%,19.59811746,-155.5183607,2020-03-31 21:49 EDT,15,1,197.658,0.075888656
Kauai,Hawaii,12,0,0,0.00%,22.0825024,-159.7275965,2020-03-31 21:49 EDT,15,7,71.377,0.168121384
Gallatin,Montana,74,0,0,0.00%,45.54045182,-111.1704109,2020-03-31 21:49 EDT,30,31,104.729,0.706585568
Yellowstone,Montana,31,0,0,0.00%,45.93711629,-108.2743481,2020-03-31 21:49 EDT,30,111,157.816,0.196431287
Missoula,Montana,14,0,0,0.00%,46.87278,-113.99625,2020-03-31 21:49 EDT,30,63,115.983,0.120707345
Lewis and Clark,Montana,12,0,0,0.00%,47.12481497,-112.3941446,2020-03-31 21:49 EDT,30,49,67.077,0.178898877
Flathead,Montana,11,0,0,0.00%,48.29795411,-114.0491365,2020-03-31 21:49 EDT,30,29,98.082,0.112151057
Silver Bow,Montana,10,0,0,0.00%,45.99544,-112.65661,2020-03-31 21:49 EDT,30,93,34.814,0.287240765
Cascade,Montana,9,0,0,0.00%,47.30765306,-111.3468672,2020-03-31 21:49 EDT,30,13,81.746,0.11009713
Toole,Montana,7,0,2,28.60%,48.65528359,-111.695678,2020-03-31 21:49 EDT,30,101,4.976,1.406752412
Madison,Montana,6,0,2,33.30%,45.30086479,-111.9203794,2020-03-31 21:49 EDT,30,57,8.218,0.730104648
Lincoln,Montana,5,0,1,20.00%,48.54020574,-115.4071753,2020-03-31 21:49 EDT,30,53,19.358,0.258291146
Broadwater,Montana,3,0,0,0.00%,46.2694,-111.452,2020-03-31 21:49 EDT,30,7,5.834,0.514226945
Park,Montana,3,0,0,0.00%,45.48845053,-110.5262422,2020-03-31 21:49 EDT,30,67,16.246,0.18466084
Lake,Montana,3,0,0,0.00%,47.62820011,-114.0858316,2020-03-31 21:49 EDT,30,47,29.774,0.100759052
Deer Lodge,Montana,3,0,0,0.00%,46.39733,-112.73533,2020-03-31 21:49 EDT,30,23,9.1,0.32967033
Jefferson,Montana,2,0,0,0.00%,46.14839937,-112.0938054,2020-03-31 21:49 EDT,30,43,11.778,0.169808117
Roosevelt,Montana,1,0,0,0.00%,48.29567118,-105.0170353,2020-03-31 21:49 EDT,30,85,11.228,0.089063057
Ravalli,Montana,1,0,0,0.00%,46.08168318,-114.1215437,2020-03-31 21:49 EDT,30,81,41.902,0.023865209
Hill,Montana,1,0,0,0.00%,48.6282306,-110.1112965,2020-03-31 21:49 EDT,30,41,16.439,0.060830951
Meagher,Montana,1,0,0,0.00%,46.59821232,-110.8856935,2020-03-31 21:49 EDT,30,59,1.968,0.508130081
Musselshell,Montana,1,0,0,0.00%,46.49641236,-108.3976675,2020-03-31 21:49 EDT,30,65,4.807,0.208029956
Douglas,Nebraska,87,0,1,1.10%,41.29535164,-96.1553341,2020-03-31 21:49 EDT,31,55,554.992,0.156759016
Washington,Nebraska,19,0,0,0.00%,41.53106886,-96.22248095,2020-03-31 21:49 EDT,31,177,20.219,0.939710174
Sarpy,Nebraska,16,0,0,0.00%,41.11286262,-96.1134336,2020-03-31 21:49 EDT,31,153,178.351,0.089710739
Hall,Nebraska,9,0,1,11.10%,40.87254726,-98.50215009,2020-03-31 21:49 EDT,31,79,61.343,0.146716007
Lancaster,Nebraska,8,0,0,0.00%,40.7841702,-96.6877405,2020-03-31 21:49 EDT,31,109,310.094,0.025798629
Buffalo,Nebraska,6,0,1,16.70%,40.85573398,-99.0748,2020-03-31 21:49 EDT,31,19,49.03,0.122374057
Lincoln,Nebraska,5,0,1,20.00%,41.04778534,-100.7451548,2020-03-31 21:49 EDT,31,111,35.433,0.141111393
Adams,Nebraska,3,0,0,0.00%,40.52445442,-98.50120204,2020-03-31 21:49 EDT,31,1,31.583,0.09498781
Dodge,Nebraska,3,0,0,0.00%,41.57800227,-96.65396234,2020-03-31 21:49 EDT,31,53,36.683,0.081781752
Knox,Nebraska,2,0,0,0.00%,42.63165456,-97.89463638,2020-03-31 21:49 EDT,31,107,8.46,0.236406619
Cass,Nebraska,2,0,0,0.00%,40.90975787,-96.14136094,2020-03-31 21:49 EDT,31,25,25.702,0.077814956
Madison,Nebraska,2,0,0,0.00%,41.91672764,-97.60077318,2020-03-31 21:49 EDT,31,119,35.164,0.056876351
Saunders,Nebraska,2,0,0,0.00%,41.22651699,-96.63753431,2020-03-31 21:49 EDT,31,155,21.024,0.095129376
Nemaha,Nebraska,1,0,0,0.00%,40.38499768,-95.85407457,2020-03-31 21:49 EDT,31,127,7.004,0.142775557
Kearney,Nebraska,1,0,0,0.00%,40.50744303,-98.94882041,2020-03-31 21:49 EDT,31,99,6.552,0.152625153
Dawson,Nebraska,1,0,0,0.00%,40.86990332,-99.81958545,2020-03-31 21:49 EDT,31,47,23.804,0.042009746
Gosper,Nebraska,1,0,0,0.00%,40.51478561,-99.83071073,2020-03-31 21:49 EDT,31,73,2.015,0.496277916
Platte,Nebraska,1,0,0,0.00%,41.57074533,-97.52056927,2020-03-31 21:49 EDT,31,141,33.063,0.030245289
Scotts Bluff,Nebraska,1,0,0,0.00%,41.85058733,-103.7079751,2020-03-31 21:49 EDT,31,157,36.255,0.027582402
York,Nebraska,1,0,0,0.00%,40.87277546,-97.5970848,2020-03-31 21:49 EDT,31,185,13.799,0.072469019
Antelope,Nebraska,1,0,0,0.00%,42.17690218,-98.06672076,2020-03-31 21:49 EDT,31,3,6.372,0.156936598
Kimball,Nebraska,1,0,0,0.00%,41.19761459,-103.7149425,2020-03-31 21:49 EDT,31,105,3.667,0.272702482
Monongalia,West Virginia,31,0,0,0.00%,39.63023386,-80.04655463,2020-03-31 21:49 EDT,54,61,105.252,0.29453122
Kanawha,West Virginia,31,0,0,0.00%,38.33646158,-81.52819578,2020-03-31 21:49 EDT,54,39,185.71,0.166926929
Berkeley,West Virginia,16,0,0,0.00%,39.46403265,-78.02752319,2020-03-31 21:49 EDT,54,3,113.495,0.140975373
Harrison,West Virginia,11,0,0,0.00%,39.28346122,-80.37982177,2020-03-31 21:49 EDT,54,33,68.209,0.161269041
Ohio,West Virginia,10,0,0,0.00%,40.09649573,-80.61665932,2020-03-31 21:49 EDT,54,69,42.547,0.235034197
Jackson,West Virginia,9,0,0,0.00%,38.83274522,-81.67323566,2020-03-31 21:49 EDT,54,35,29.018,0.310152319
Jefferson,West Virginia,8,0,0,0.00%,39.30769274,-77.86269441,2020-03-31 21:49 EDT,54,37,56.179,0.142401965
Marion,West Virginia,5,0,1,20.00%,39.50994711,-80.24330409,2020-03-31 21:49 EDT,54,49,56.497,0.088500274
Marshall,West Virginia,4,0,0,0.00%,39.86014917,-80.66105196,2020-03-31 21:49 EDT,54,51,31.645,0.126402275
Putnam,West Virginia,4,0,0,0.00%,38.50862526,-81.9090471,2020-03-31 21:49 EDT,54,79,56.652,0.07060651
Preston,West Virginia,3,0,0,0.00%,39.46927499,-79.66809125,2020-03-31 21:49 EDT,54,77,33.837,0.088660342
Raleigh,West Virginia,3,0,0,0.00%,37.77129615,-81.24862247,2020-03-31 21:49 EDT,54,81,76.232,0.039353552
Mason,West Virginia,3,0,0,0.00%,38.76801687,-82.02489034,2020-03-31 21:49 EDT,54,53,26.939,0.111362708
Greenbrier,West Virginia,3,0,0,0.00%,37.94681143,-80.45295023,2020-03-31 21:49 EDT,54,25,35.347,0.084872832
Hancock,West Virginia,3,0,0,0.00%,40.52073347,-80.57189405,2020-03-31 21:49 EDT,54,29,29.68,0.101078167
Mercer,West Virginia,2,0,0,0.00%,37.40556515,-81.11143231,2020-03-31 21:49 EDT,54,55,60.486,0.033065503
Tucker,West Virginia,2,0,0,0.00%,39.11355083,-79.56492129,2020-03-31 21:49 EDT,54,93,7.027,0.284616479
Wood,West Virginia,2,0,0,0.00%,39.20937427,-81.51335298,2020-03-31 21:49 EDT,54,107,85.556,0.023376502
Logan,West Virginia,2,0,0,0.00%,37.83147545,-81.93532583,2020-03-31 21:49 EDT,54,45,33.801,0.059169847
Roane,West Virginia,2,0,0,0.00%,38.71403295,-81.34823,2020-03-31 21:49 EDT,54,87,14.205,0.140795495
Upshur,West Virginia,1,0,0,0.00%,38.89780527,-80.23335659,2020-03-31 21:49 EDT,54,97,24.605,0.040642146
Pleasants,West Virginia,1,0,0,0.00%,39.37019391,-81.15802317,2020-03-31 21:49 EDT,54,73,7.507,0.133209005
Cabell,West Virginia,1,0,0,0.00%,38.41894853,-82.2397722,2020-03-31 21:49 EDT,54,11,95.318,0.010491198
Morgan,West Virginia,1,0,0,0.00%,39.56035619,-78.25774918,2020-03-31 21:49 EDT,54,65,17.624,0.056740808
Wetzel,West Virginia,1,0,0,0.00%,39.60488922,-80.63754876,2020-03-31 21:49 EDT,54,103,15.614,0.064045088
Wirt,West Virginia,1,0,0,0.00%,39.02259856,-81.37850886,2020-03-31 21:49 EDT,54,105,5.797,0.172503019
Randolph,West Virginia,1,0,0,0.00%,38.77466674,-79.87579573,2020-03-31 21:49 EDT,54,83,29.065,0.034405643
Hardy,West Virginia,1,0,0,0.00%,39.00741096,-78.85788551,2020-03-31 21:49 EDT,54,31,13.842,0.072243895
Anchorage,Alaska,57,0,1,1.80%,61.21753,-149.85825,2020-03-31 21:49 EDT,2,20,296.112,0.192494732
Fairbanks North Star,Alaska,27,0,0,0.00%,64.80850665,-146.5634812,2020-03-31 21:49 EDT,2,90,99.653,0.270940162
Ketchikan Gateway,Alaska,13,0,0,0.00%,55.00186527,-130.54977,2020-03-31 21:49 EDT,2,130,13.804,0.941756013
Juneau,Alaska,9,0,0,0.00%,58.45801034,-134.176768,2020-03-31 21:49 EDT,2,110,32.33,0.278379214
Cass,North Dakota,31,0,1,3.20%,46.93296954,-97.24812121,2020-03-31 21:49 EDT,38,17,174.202,0.177954329
Burleigh,North Dakota,30,0,0,0.00%,46.97801044,-100.4669442,2020-03-31 21:49 EDT,38,15,93.737,0.320044379
Morton,North Dakota,14,0,1,7.10%,46.71678116,-101.2857052,2020-03-31 21:49 EDT,38,59,30.544,0.45835516
Stark,North Dakota,12,0,0,0.00%,46.81068729,-102.6551405,2020-03-31 21:49 EDT,38,89,30.876,0.38865138
Ward,North Dakota,9,0,0,0.00%,48.22168092,-101.5418179,2020-03-31 21:49 EDT,38,101,69.034,0.130370542
Mountrail,North Dakota,5,0,0,0.00%,48.21287782,-102.3500545,2020-03-31 21:49 EDT,38,61,10.152,0.49251379
Ramsey,North Dakota,3,0,0,0.00%,48.28014304,-98.70822525,2020-03-31 21:49 EDT,38,71,11.557,0.259582937
Grand Forks,North Dakota,3,0,0,0.00%,47.92433,-97.03173,2020-03-31 21:49 EDT,38,35,70.4,0.042613636
Williams,North Dakota,3,0,0,0.00%,48.35100161,-103.4850512,2020-03-31 21:49 EDT,38,105,34.061,0.088077273
Pierce,North Dakota,2,0,0,0.00%,48.24958814,-99.9718305,2020-03-31 21:49 EDT,38,69,4.21,0.475059382
Barnes,North Dakota,2,0,0,0.00%,46.93610257,-98.07157131,2020-03-31 21:49 EDT,38,3,10.836,0.184569952
McLean,North Dakota,2,0,0,0.00%,47.56193754,-101.0094125,2020-03-31 21:49 EDT,38,55,9.608,0.208159867
Dunn,North Dakota,1,0,0,0.00%,47.34732286,-102.6257118,2020-03-31 21:49 EDT,38,25,4.387,0.227946205
Walsh,North Dakota,1,0,0,0.00%,48.36945576,-97.72132783,2020-03-31 21:49 EDT,38,99,10.802,0.092575449
Foster,North Dakota,1,0,0,0.00%,47.45706281,-98.88302325,2020-03-31 21:49 EDT,38,31,3.29,0.303951368
McHenry,North Dakota,1,0,1,100.00%,48.23454312,-100.6363092,2020-03-31 21:49 EDT,38,49,5.927,0.16871942
McIntosh,North Dakota,1,0,0,0.00%,46.11176855,-99.44121417,2020-03-31 21:49 EDT,38,51,2.654,0.376789751
Sioux,North Dakota,1,0,0,0.00%,46.11203762,-101.0536669,2020-03-31 21:49 EDT,38,85,4.413,0.226603218
Divide,North Dakota,1,0,0,0.00%,48.81491007,-103.4873842,2020-03-31 21:49 EDT,38,23,2.369,0.422119038
Oliver,North Dakota,1,0,0,0.00%,47.11449662,-101.3433504,2020-03-31 21:49 EDT,38,65,1.837,0.544365814
Grant,North Dakota,1,0,0,0.00%,46.3582648,-101.6396618,2020-03-31 21:49 EDT,38,37,2.38,0.420168067
Mercer,North Dakota,0,0,0,nan%,47.29574847,-101.8365371,2020-03-31 21:49 EDT,38,57,8.57,0
Laramie,Wyoming,27,0,0,0.00%,41.30696127,-104.6895498,2020-03-31 21:49 EDT,56,21,97.692,0.276378823
Fremont,Wyoming,25,0,0,0.00%,43.04051864,-108.6304974,2020-03-31 21:49 EDT,56,13,40.076,0.623814752
Teton,Wyoming,23,0,0,0.00%,43.91885107,-110.5962596,2020-03-31 21:49 EDT,56,39,23.059,0.997441346
Natrona,Wyoming,12,0,0,0.00%,42.96215393,-106.7985971,2020-03-31 21:49 EDT,56,25,80.61,0.148864905
Sheridan,Wyoming,10,0,0,0.00%,44.79792,-106.95587,2020-03-31 21:49 EDT,56,33,30.012,0.333200053
Johnson,Wyoming,7,0,0,0.00%,44.03874334,-106.5846902,2020-03-31 21:49 EDT,56,19,8.515,0.822078685
Campbell,Wyoming,3,0,0,0.00%,44.24841038,-105.5483854,2020-03-31 21:49 EDT,56,5,47.708,0.062882535
Carbon,Wyoming,3,0,0,0.00%,41.69460745,-106.9306547,2020-03-31 21:49 EDT,56,7,15.477,0.193836015
Albany,Wyoming,3,0,0,0.00%,41.48753,-105.64274,2020-03-31 21:49 EDT,56,1,38.102,0.078736024
Sweetwater,Wyoming,2,0,0,0.00%,41.66130939,-108.8768938,2020-03-31 21:49 EDT,56,37,44.117,0.045333998
